table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
19,1872,players_3,SmartPlayer,lost,fold,small,one_pair,100000,113690.0,113680.0,-10.0
19,1873,players_3,SmartPlayer,lost,fold,big,one_pair,100000,113680.0,113670.0,-10.0
19,1874,players_3,SmartPlayer,lost,fold,None,one_pair,100000,113670.0,113660.0,-10.0
19,1875,players_3,SmartPlayer,lost,fold,small,one_pair,100000,113660.0,113650.0,-10.0
19,1876,players_3,SmartPlayer,lost,fold,big,one_pair,100000,113650.0,113640.0,-10.0
19,1877,players_3,SmartPlayer,lost,fold,None,one_pair,100000,113640.0,113530.0,-110.0
19,1878,players_3,SmartPlayer,lost,fold,small,one_pair,100000,113530.0,113520.0,-10.0
19,1879,players_3,SmartPlayer,lost,lost_game,big,one_pair,100000,113520.0,113110.0,-410.0
19,1880,players_3,SmartPlayer,won,won_game,None,flush,100000,113110.0,113530.0,420.0
19,1881,players_3,SmartPlayer,lost,lost_game,small,two_pair,100000,113530.0,113220.0,-310.0
19,1882,players_3,SmartPlayer,lost,fold,big,two_pair,100000,113220.0,113210.0,-10.0
19,1883,players_3,SmartPlayer,lost,fold,None,two_pair,100000,113210.0,113200.0,-10.0
19,1884,players_3,SmartPlayer,lost,fold,small,two_pair,100000,113200.0,113190.0,-10.0
19,1885,players_3,SmartPlayer,lost,fold,big,two_pair,100000,113190.0,113180.0,-10.0
19,1886,players_3,SmartPlayer,lost,fold,None,two_pair,100000,113180.0,113170.0,-10.0
19,1887,players_3,SmartPlayer,lost,fold,small,two_pair,100000,113170.0,113160.0,-10.0
19,1888,players_3,SmartPlayer,won,won_game,big,flush,100000,113160.0,113465.0,305.0
19,1889,players_3,SmartPlayer,lost,lost_game,None,one_pair,100000,113465.0,112855.0,-610.0
19,1890,players_3,SmartPlayer,lost,fold,small,one_pair,100000,112855.0,112845.0,-10.0
19,1891,players_3,SmartPlayer,lost,fold,big,one_pair,100000,112845.0,112835.0,-10.0
19,1892,players_3,SmartPlayer,lost,fold,None,one_pair,100000,112835.0,112825.0,-10.0
19,1893,players_3,SmartPlayer,lost,fold,small,one_pair,100000,112825.0,112815.0,-10.0
19,1894,players_3,SmartPlayer,lost,fold,big,one_pair,100000,112815.0,112805.0,-10.0
19,1895,players_3,SmartPlayer,lost,fold,None,one_pair,100000,112805.0,112795.0,-10.0
19,1896,players_3,SmartPlayer,lost,fold,small,one_pair,100000,112795.0,112785.0,-10.0
19,1897,players_3,SmartPlayer,won,won_game,big,full_house,100000,112785.0,114005.0,1220.0
19,1898,players_3,SmartPlayer,won,won_game,None,three_of_kind,100000,114005.0,115425.0,1420.0
19,1899,players_3,SmartPlayer,lost,fold,small,three_of_kind,100000,115425.0,115415.0,-10.0
19,1900,players_3,SmartPlayer,lost,fold,big,three_of_kind,100000,115415.0,115405.0,-10.0
19,1801,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100000,100620.0,620.0
19,1802,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100620.0,100010.0,-610.0
19,1803,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100010.0,100000.0,-10.0
19,1804,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000.0,99990.0,-10.0
19,1805,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99990.0,99780.0,-210.0
19,1806,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99780.0,99670.0,-110.0
19,1807,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99670.0,99460.0,-210.0
19,1808,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,99460.0,99815.0,355.0
19,1809,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99815.0,99505.0,-310.0
19,1810,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99505.0,99525.0,20.0
19,1811,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99525.0,99545.0,20.0
19,1812,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99545.0,99235.0,-310.0
19,1813,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99235.0,99125.0,-110.0
19,1814,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99125.0,99015.0,-110.0
19,1815,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99015.0,99005.0,-10.0
19,1816,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99005.0,98995.0,-10.0
19,1817,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98995.0,98985.0,-10.0
19,1818,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,98985.0,99605.0,620.0
19,1819,players_1,AlwaysCallPlayer,won,won_game,None,high_card,100000,99605.0,99625.0,20.0
19,1820,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99625.0,99645.0,20.0
19,1821,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99645.0,99635.0,-10.0
19,1822,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99635.0,99025.0,-610.0
19,1823,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99025.0,98615.0,-410.0
19,1824,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98615.0,98405.0,-210.0
19,1825,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98405.0,98425.0,20.0
19,1826,players_1,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,98425.0,98215.0,-210.0
19,1827,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98215.0,98205.0,-10.0
19,1828,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98205.0,97495.0,-710.0
19,1829,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97495.0,96885.0,-610.0
19,1830,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96885.0,96875.0,-10.0
19,1831,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96875.0,96865.0,-10.0
19,1832,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,96865.0,96885.0,20.0
19,1833,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96885.0,96875.0,-10.0
19,1834,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96875.0,96265.0,-610.0
19,1835,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,96265.0,96285.0,20.0
19,1836,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,96285.0,96305.0,20.0
19,1837,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96305.0,96525.0,220.0
19,1838,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96525.0,96515.0,-10.0
19,1839,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,96515.0,96670.0,155.0
19,1840,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96670.0,96690.0,20.0
19,1841,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,96690.0,96695.0,5.0
19,1842,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96695.0,96385.0,-310.0
19,1843,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96385.0,95975.0,-410.0
19,1844,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95975.0,95565.0,-410.0
19,1845,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95565.0,95585.0,20.0
19,1846,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95585.0,95575.0,-10.0
19,1847,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95575.0,95595.0,20.0
19,1848,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95595.0,95615.0,20.0
19,1849,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95615.0,95605.0,-10.0
19,1850,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95605.0,95295.0,-310.0
19,1851,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95295.0,95285.0,-10.0
19,1852,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95285.0,95275.0,-10.0
19,1853,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,95275.0,95295.0,20.0
19,1854,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95295.0,95315.0,20.0
19,1855,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95315.0,95935.0,620.0
19,1856,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95935.0,95925.0,-10.0
19,1857,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95925.0,95815.0,-110.0
19,1858,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95815.0,96035.0,220.0
19,1859,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96035.0,95825.0,-210.0
19,1860,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95825.0,95845.0,20.0
19,1861,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95845.0,95865.0,20.0
19,1862,players_1,AlwaysCallPlayer,lost,lost_game,small,straight,100000,95865.0,95455.0,-410.0
19,1863,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95455.0,95145.0,-310.0
19,1864,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95145.0,95165.0,20.0
19,1865,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95165.0,94755.0,-410.0
19,1866,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,94755.0,94775.0,20.0
19,1867,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94775.0,94665.0,-110.0
19,1868,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,94665.0,94885.0,220.0
19,1869,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94885.0,94875.0,-10.0
19,1870,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94875.0,94365.0,-510.0
19,1871,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94365.0,94355.0,-10.0
19,1872,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94355.0,94375.0,20.0
19,1873,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94375.0,94395.0,20.0
19,1874,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94395.0,94385.0,-10.0
19,1875,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,94385.0,94405.0,20.0
19,1876,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94405.0,94395.0,-10.0
19,1877,players_1,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,94395.0,94285.0,-110.0
19,1878,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94285.0,94305.0,20.0
19,1879,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94305.0,93895.0,-410.0
19,1880,players_1,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,93895.0,93685.0,-210.0
19,1881,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,93685.0,94305.0,620.0
19,1882,players_1,AlwaysCallPlayer,won,won_game,None,high_card,100000,94305.0,94325.0,20.0
19,1883,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,94325.0,94345.0,20.0
19,1884,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94345.0,94335.0,-10.0
19,1885,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,94335.0,94355.0,20.0
19,1886,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94355.0,94345.0,-10.0
19,1887,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94345.0,94335.0,-10.0
19,1888,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,94335.0,94640.0,305.0
19,1889,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,94640.0,95860.0,1220.0
19,1890,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95860.0,95880.0,20.0
19,1891,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95880.0,95900.0,20.0
19,1892,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,95900.0,95920.0,20.0
19,1893,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95920.0,95940.0,20.0
19,1894,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95940.0,95960.0,20.0
19,1895,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95960.0,95950.0,-10.0
19,1896,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95950.0,95940.0,-10.0
19,1897,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95940.0,95330.0,-610.0
19,1898,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95330.0,94620.0,-710.0
19,1899,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,94620.0,94640.0,20.0
19,1900,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94640.0,94630.0,-10.0
19,1801,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100000,99690,-310
19,1802,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99690,99080,-610
19,1803,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99080,99100.0,20.0
19,1804,players_2,AlwaysCallPlayer,won,won_game,small,high_card,100000,99100.0,99120.0,20.0
19,1805,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99120.0,98910.0,-210.0
19,1806,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98910.0,99130.0,220.0
19,1807,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99130.0,98920.0,-210.0
19,1808,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98920.0,98210.0,-710.0
19,1809,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98210.0,97900.0,-310.0
19,1810,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97900.0,97890.0,-10.0
19,1811,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97890.0,97880.0,-10.0
19,1812,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97880.0,97570.0,-310.0
19,1813,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,97570.0,97790.0,220.0
19,1814,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,97790.0,98010.0,220.0
19,1815,players_2,AlwaysCallPlayer,won,won_game,None,high_card,100000,98010.0,98030.0,20.0
19,1816,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,98030.0,98050.0,20.0
19,1817,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98050.0,98070.0,20.0
19,1818,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98070.0,97760.0,-310.0
19,1819,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97760.0,97750.0,-10.0
19,1820,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97750.0,97740.0,-10.0
19,1821,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97740.0,97760.0,20.0
19,1822,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97760.0,97150.0,-610.0
19,1823,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97150.0,96740.0,-410.0
19,1824,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96740.0,96530.0,-210.0
19,1825,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96530.0,96520.0,-10.0
19,1826,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,96520.0,96940.0,420.0
19,1827,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96940.0,96960.0,20.0
19,1828,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96960.0,96250.0,-710.0
19,1829,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96250.0,95640.0,-610.0
19,1830,players_2,AlwaysCallPlayer,won,won_game,None,high_card,100000,95640.0,95660.0,20.0
19,1831,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95660.0,95680.0,20.0
19,1832,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95680.0,95670.0,-10.0
19,1833,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95670.0,95690.0,20.0
19,1834,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95690.0,95080.0,-610.0
19,1835,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95080.0,95070.0,-10.0
19,1836,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95070.0,95060.0,-10.0
19,1837,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95060.0,94950.0,-110.0
19,1838,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94950.0,94970.0,20.0
19,1839,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94970.0,94660.0,-310.0
19,1840,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94660.0,94650.0,-10.0
19,1841,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94650.0,94655.0,5.0
19,1842,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,94655.0,94345.0,-310.0
19,1843,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94345.0,93935.0,-410.0
19,1844,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93935.0,93525.0,-410.0
19,1845,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93525.0,93515.0,-10.0
19,1846,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,93515.0,93535.0,20.0
19,1847,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93535.0,93525.0,-10.0
19,1848,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93525.0,93515.0,-10.0
19,1849,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,93515.0,93535.0,20.0
19,1850,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93535.0,93225.0,-310.0
19,1851,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,93225.0,93245.0,20.0
19,1852,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,93245.0,93265.0,20.0
19,1853,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93265.0,93255.0,-10.0
19,1854,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93255.0,93245.0,-10.0
19,1855,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93245.0,92935.0,-310.0
19,1856,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,92935.0,92955.0,20.0
19,1857,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,92955.0,93175.0,220.0
19,1858,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93175.0,93065.0,-110.0
19,1859,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,93065.0,93485.0,420.0
19,1860,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93485.0,93475.0,-10.0
19,1861,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93475.0,93465.0,-10.0
19,1862,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93465.0,93055.0,-410.0
19,1863,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93055.0,92745.0,-310.0
19,1864,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92745.0,92735.0,-10.0
19,1865,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92735.0,92325.0,-410.0
19,1866,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,92325.0,92315.0,-10.0
19,1867,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,92315.0,92535.0,220.0
19,1868,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,92535.0,92425.0,-110.0
19,1869,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,92425.0,92445.0,20.0
19,1870,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,92445.0,91935.0,-510.0
19,1871,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,91935.0,91955.0,20.0
19,1872,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91955.0,91945.0,-10.0
19,1873,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,91945.0,91935.0,-10.0
