table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
52,5144,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102252.0,102102.0,-150.0
52,5145,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,102102.0,102009.0,-93.0
52,5146,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,102009.0,101227.0,-782.0
52,5147,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,101227.0,100923.0,-304.0
52,5148,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,100923.0,100893.0,-30.0
52,5149,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,100893.0,100863.0,-30.0
52,5150,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,100863.0,101561.0,698.0
52,5151,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,101561.0,101511.0,-50.0
52,5152,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,101511.0,101456.0,-55.0
52,5153,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,101456.0,101426.0,-30.0
52,5154,players_3,CalculatedPlayer,won,won_game,None,one_pair,100000,101426.0,102007.0,581.0
52,5155,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102007.0,102007.0,0.0
52,5156,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102007.0,101957.0,-50.0
52,5157,players_3,CalculatedPlayer,lost,fold,small,one_pair,100000,101957.0,101927.0,-30.0
52,5158,players_3,CalculatedPlayer,lost,fold,big,one_pair,100000,101927.0,101917.0,-10.0
52,5159,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,101917.0,101907.0,-10.0
52,5160,players_3,CalculatedPlayer,won,won_game,None,three_of_kind,100000,101907.0,102643.0,736.0
52,5161,players_3,CalculatedPlayer,won,won_game,None,three_of_kind,100000,102643.0,103666.0,1023.0
52,5162,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103666.0,103636.0,-30.0
52,5163,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,103636.0,103631.0,-5.0
52,5164,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,103631.0,103621.0,-10.0
52,5165,players_3,CalculatedPlayer,lost,lost_game,None,two_pair,100000,103621.0,103351.0,-270.0
52,5166,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,103351.0,103301.0,-50.0
52,5167,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,103301.0,103231.0,-70.0
52,5168,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,103231.0,103061.0,-170.0
52,5169,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,103061.0,103056.0,-5.0
52,5170,players_3,CalculatedPlayer,lost,lost_game,big,two_pair,100000,103056.0,102839.0,-217.0
52,5171,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102839.0,102839.0,0.0
52,5172,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102839.0,102839.0,0.0
52,5173,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102839.0,102765.0,-74.0
52,5174,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102765.0,102765.0,0.0
52,5175,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,102765.0,102760.0,-5.0
52,5176,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,102760.0,102750.0,-10.0
52,5177,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102750.0,102637.0,-113.0
52,5178,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102637.0,102587.0,-50.0
52,5179,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102587.0,102557.0,-30.0
52,5180,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,102557.0,102507.0,-50.0
52,5181,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,102507.0,102502.0,-5.0
52,5182,players_3,CalculatedPlayer,won,won_game,big,two_pair,100000,102502.0,103074.0,572.0
52,5183,players_3,CalculatedPlayer,won,won_game,None,three_of_kind,100000,103074.0,103504.0,430.0
52,5184,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103504.0,103504.0,0.0
52,5185,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103504.0,103454.0,-50.0
52,5186,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103454.0,103454.0,0.0
52,5187,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,103454.0,103449.0,-5.0
52,5188,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,103449.0,103439.0,-10.0
52,5189,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103439.0,103439.0,0.0
52,5190,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103439.0,103439.0,0.0
52,5191,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103439.0,103339.0,-100.0
52,5192,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103339.0,103309.0,-30.0
52,5193,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,103309.0,103259.0,-50.0
52,5194,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,103259.0,103249.0,-10.0
52,5195,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103249.0,103219.0,-30.0
52,5196,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103219.0,103189.0,-30.0
52,5197,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,103189.0,103189.0,0.0
52,5198,players_3,CalculatedPlayer,lost,lost_game,None,one_pair,100000,103189.0,102391.0,-798.0
52,5199,players_3,CalculatedPlayer,lost,fold,small,one_pair,100000,102391.0,102341.0,-50.0
52,5200,players_3,CalculatedPlayer,lost,fold,big,one_pair,100000,102341.0,102311.0,-30.0
52,5101,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,100000,99953.0,-47.0
52,5102,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,99953.0,99739.0,-214.0
52,5103,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,99739.0,99729.0,-10.0
52,5104,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99729.0,99617.0,-112.0
52,5105,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99617.0,99586.0,-31.0
52,5106,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99586.0,99586.0,0.0
52,5107,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99586.0,99586.0,0.0
52,5108,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,99586.0,99269.0,-317.0
52,5109,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,99269.0,99155.0,-114.0
52,5110,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99155.0,99127.0,-28.0
52,5111,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99127.0,99127.0,0.0
52,5112,players_4,GambleByProbabilityPlayer,won,won_game,None,flush,100000,99127.0,100465.0,1338.0
52,5113,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,100465.0,100361.0,-104.0
52,5114,players_4,GambleByProbabilityPlayer,lost,fold,small,flush,100000,100361.0,100356.0,-5.0
52,5115,players_4,GambleByProbabilityPlayer,lost,fold,big,flush,100000,100356.0,99911.0,-445.0
52,5116,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,99911.0,99911.0,0.0
52,5117,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,99911.0,99911.0,0.0
52,5118,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,99911.0,99253.0,-658.0
52,5119,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,99253.0,99073.0,-180.0
52,5120,players_4,GambleByProbabilityPlayer,won,won_game,small,full_house,100000,99073.0,100816.0,1743.0
52,5121,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,100816.0,100590.0,-226.0
52,5122,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,100590.0,100556.0,-34.0
52,5123,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,100556.0,101866.0,1310.0
52,5124,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101866.0,101816.0,-50.0
52,5125,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101816.0,101816.0,0.0
52,5126,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101816.0,101811.0,-5.0
52,5127,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,101811.0,101667.0,-144.0
52,5128,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101667.0,101592.0,-75.0
52,5129,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101592.0,101592.0,0.0
52,5130,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101592.0,101543.0,-49.0
52,5131,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,101543.0,100914.0,-629.0
52,5132,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,100914.0,100909.0,-5.0
52,5133,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,100909.0,100899.0,-10.0
52,5134,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100899.0,100899.0,0.0
52,5135,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,100899.0,102485.0,1586.0
52,5136,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,102485.0,101209.0,-1276.0
52,5137,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101209.0,101106.0,-103.0
52,5138,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101106.0,100979.0,-127.0
52,5139,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,100979.0,100969.0,-10.0
52,5140,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100969.0,100969.0,0.0
52,5141,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100969.0,100969.0,0.0
52,5142,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100969.0,100969.0,0.0
52,5143,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100969.0,100661.0,-308.0
52,5144,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,100661.0,100656.0,-5.0
52,5145,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,100656.0,100563.0,-93.0
52,5146,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100563.0,100261.0,-302.0
52,5147,players_4,GambleByProbabilityPlayer,won,won_game,None,full_house,100000,100261.0,102907.0,2646.0
52,5148,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102907.0,102907.0,0.0
52,5149,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102907.0,102907.0,0.0
52,5150,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,102907.0,102795.0,-112.0
52,5151,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,102795.0,102785.0,-10.0
52,5152,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102785.0,102681.0,-104.0
52,5153,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102681.0,102681.0,0.0
52,5154,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102681.0,102585.0,-96.0
52,5155,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102585.0,102585.0,0.0
52,5156,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,102585.0,102580.0,-5.0
52,5157,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,102580.0,102570.0,-10.0
52,5158,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102570.0,102488.0,-82.0
52,5159,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102488.0,102388.0,-100.0
52,5160,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102388.0,102284.0,-104.0
52,5161,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102284.0,102015.0,-269.0
52,5162,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,102015.0,101778.0,-237.0
52,5163,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,101778.0,101466.0,-312.0
52,5164,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101466.0,101466.0,0.0
52,5165,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101466.0,101466.0,0.0
52,5166,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101466.0,101466.0,0.0
52,5167,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101466.0,101466.0,0.0
52,5168,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,101466.0,101461.0,-5.0
52,5169,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,101461.0,101451.0,-10.0
52,5170,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101451.0,101354.0,-97.0
52,5171,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101354.0,101240.0,-114.0
52,5172,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101240.0,101187.0,-53.0
52,5173,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,101187.0,101093.0,-94.0
52,5174,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,101093.0,101042.0,-51.0
52,5175,players_4,GambleByProbabilityPlayer,lost,lost_game,big,one_pair,100000,101042.0,100582.0,-460.0
52,5176,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,100582.0,99769.0,-813.0
52,5177,players_4,GambleByProbabilityPlayer,won,won_game,None,three_of_kind,100000,99769.0,101311.0,1542.0
52,5178,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101311.0,101311.0,0.0
52,5179,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101311.0,101264.0,-47.0
52,5180,players_4,GambleByProbabilityPlayer,lost,fold,small,three_of_kind,100000,101264.0,101259.0,-5.0
52,5181,players_4,GambleByProbabilityPlayer,lost,fold,big,three_of_kind,100000,101259.0,101146.0,-113.0
52,5182,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101146.0,101078.0,-68.0
52,5183,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101078.0,101078.0,0.0
52,5184,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101078.0,100965.0,-113.0
52,5185,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,100965.0,100965.0,0.0
52,5186,players_4,GambleByProbabilityPlayer,lost,fold,small,three_of_kind,100000,100965.0,100960.0,-5.0
52,5187,players_4,GambleByProbabilityPlayer,lost,fold,big,three_of_kind,100000,100960.0,100034.0,-926.0
52,5188,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,100034.0,100005.0,-29.0
52,5189,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,100005.0,100005.0,0.0
52,5190,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,100005.0,98866.0,-1139.0
52,5191,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,98866.0,98708.0,-158.0
52,5192,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,98708.0,98703.0,-5.0
52,5193,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,98703.0,98693.0,-10.0
52,5194,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,98693.0,98693.0,0.0
52,5195,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,98693.0,98693.0,0.0
52,5196,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,98693.0,98693.0,0.0
52,5197,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,98693.0,97427.0,-1266.0
52,5198,players_4,GambleByProbabilityPlayer,won,won_game,small,three_of_kind,100000,97427.0,99977.0,2550.0
52,5199,players_4,GambleByProbabilityPlayer,lost,fold,big,three_of_kind,100000,99977.0,99967.0,-10.0
52,5200,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,99967.0,99967.0,0.0
52,5101,players_5,ConservativePlayer,lost,fold,small,,100000,100000,99995,-5
52,5102,players_5,ConservativePlayer,lost,fold,big,,100000,99995,99985,-10
52,5103,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
52,5104,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
52,5105,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
52,5106,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
52,5107,players_5,ConservativePlayer,lost,fold,small,,100000,99985,99980,-5
52,5108,players_5,ConservativePlayer,lost,fold,big,,100000,99980,99970,-10
52,5109,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
52,5110,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
52,5111,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
52,5112,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
52,5113,players_5,ConservativePlayer,lost,fold,small,,100000,99970,99965,-5
52,5114,players_5,ConservativePlayer,lost,fold,big,,100000,99965,99955,-10
52,5115,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
52,5116,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
52,5117,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
52,5118,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
52,5119,players_5,ConservativePlayer,lost,fold,small,,100000,99955,99950,-5
52,5120,players_5,ConservativePlayer,lost,fold,big,,100000,99950,99940,-10
52,5121,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
52,5122,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
52,5123,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
52,5124,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
52,5125,players_5,ConservativePlayer,lost,fold,small,,100000,99940,99935,-5
52,5126,players_5,ConservativePlayer,lost,fold,big,,100000,99935,99925,-10
52,5127,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
52,5128,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
52,5129,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
52,5130,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
52,5131,players_5,ConservativePlayer,lost,fold,small,,100000,99925,99920,-5
52,5132,players_5,ConservativePlayer,lost,fold,big,,100000,99920,99910,-10
52,5133,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
52,5134,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
52,5135,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
52,5136,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
52,5137,players_5,ConservativePlayer,lost,fold,small,,100000,99910,99905,-5
52,5138,players_5,ConservativePlayer,lost,fold,big,,100000,99905,99895,-10
52,5139,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
52,5140,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
52,5141,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
52,5142,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
52,5143,players_5,ConservativePlayer,lost,fold,small,,100000,99895,99890,-5
52,5144,players_5,ConservativePlayer,lost,fold,big,,100000,99890,99880,-10
52,5145,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
52,5146,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
52,5147,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
52,5148,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
52,5149,players_5,ConservativePlayer,lost,fold,small,,100000,99880,99875,-5
52,5150,players_5,ConservativePlayer,lost,fold,big,,100000,99875,99865,-10
52,5151,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
52,5152,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
52,5153,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
52,5154,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
52,5155,players_5,ConservativePlayer,lost,fold,small,,100000,99865,99860,-5
52,5156,players_5,ConservativePlayer,lost,fold,big,,100000,99860,99850,-10
52,5157,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
52,5158,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
52,5159,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
52,5160,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
52,5161,players_5,ConservativePlayer,lost,fold,small,,100000,99850,99845,-5
52,5162,players_5,ConservativePlayer,lost,fold,big,,100000,99845,99835,-10
52,5163,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
52,5164,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
52,5165,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
52,5166,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
52,5167,players_5,ConservativePlayer,lost,fold,small,,100000,99835,99830,-5
52,5168,players_5,ConservativePlayer,lost,fold,big,,100000,99830,99820,-10
52,5169,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
52,5170,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
52,5171,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
52,5172,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
52,5173,players_5,ConservativePlayer,lost,fold,small,,100000,99820,99815,-5
52,5174,players_5,ConservativePlayer,lost,fold,big,,100000,99815,99805,-10
52,5175,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
52,5176,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
52,5177,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
52,5178,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
52,5179,players_5,ConservativePlayer,lost,fold,small,,100000,99805,99800,-5
52,5180,players_5,ConservativePlayer,lost,fold,big,,100000,99800,99790,-10
52,5181,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
52,5182,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
52,5183,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
52,5184,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
52,5185,players_5,ConservativePlayer,lost,fold,small,,100000,99790,99785,-5
52,5186,players_5,ConservativePlayer,lost,fold,big,,100000,99785,99775,-10
52,5187,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
52,5188,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
52,5189,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
52,5190,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
52,5191,players_5,ConservativePlayer,lost,fold,small,,100000,99775,99770,-5
52,5192,players_5,ConservativePlayer,lost,fold,big,,100000,99770,99760,-10
