table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
37,3628,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97630.0,97220.0,-410.0
37,3629,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97220.0,96910.0,-310.0
37,3630,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96910.0,96600.0,-310.0
37,3631,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,96600.0,96640.0,40.0
37,3632,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96640.0,97080.0,440.0
37,3633,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97080.0,97070.0,-10.0
37,3634,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97070.0,97110.0,40.0
37,3635,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97110.0,97000.0,-110.0
37,3636,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97000.0,96690.0,-310.0
37,3637,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96690.0,96730.0,40.0
37,3638,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96730.0,96720.0,-10.0
37,3639,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,96720.0,96735.0,15.0
37,3640,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96735.0,96525.0,-210.0
37,3641,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96525.0,96565.0,40.0
37,3642,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96565.0,96455.0,-110.0
37,3643,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96455.0,96445.0,-10.0
37,3644,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,96445.0,96485.0,40.0
37,3645,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96485.0,96175.0,-310.0
37,3646,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,96175.0,96215.0,40.0
37,3647,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96215.0,95705.0,-510.0
37,3648,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95705.0,95695.0,-10.0
37,3649,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95695.0,95685.0,-10.0
37,3650,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95685.0,95675.0,-10.0
37,3651,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,95675.0,95265.0,-410.0
37,3652,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,95265.0,95305.0,40.0
37,3653,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95305.0,94695.0,-610.0
37,3654,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94695.0,94685.0,-10.0
37,3655,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94685.0,94675.0,-10.0
37,3656,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94675.0,95515.0,840.0
37,3657,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95515.0,95505.0,-10.0
37,3658,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95505.0,94895.0,-610.0
37,3659,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94895.0,94585.0,-310.0
37,3660,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94585.0,94575.0,-10.0
37,3661,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94575.0,94565.0,-10.0
37,3662,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94565.0,94555.0,-10.0
37,3663,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94555.0,93745.0,-810.0
37,3664,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93745.0,93735.0,-10.0
37,3665,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,93735.0,93775.0,40.0
37,3666,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,93775.0,95015.0,1240.0
37,3667,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95015.0,94905.0,-110.0
37,3668,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94905.0,94945.0,40.0
37,3669,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94945.0,94335.0,-610.0
37,3670,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94335.0,94225.0,-110.0
37,3671,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94225.0,94015.0,-210.0
37,3672,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94015.0,94005.0,-10.0
37,3673,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94005.0,93995.0,-10.0
37,3674,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93995.0,93985.0,-10.0
37,3675,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,93985.0,93975.0,-10.0
37,3676,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93975.0,93465.0,-510.0
37,3677,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93465.0,92955.0,-510.0
37,3678,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92955.0,92945.0,-10.0
37,3679,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92945.0,92935.0,-10.0
37,3680,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92935.0,92925.0,-10.0
37,3681,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92925.0,92915.0,-10.0
37,3682,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,92915.0,92955.0,40.0
37,3683,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92955.0,92945.0,-10.0
37,3684,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,92945.0,92835.0,-110.0
37,3685,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92835.0,92325.0,-510.0
37,3686,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92325.0,91515.0,-810.0
37,3687,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91515.0,91405.0,-110.0
37,3688,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,91405.0,90995.0,-410.0
37,3689,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,90995.0,91035.0,40.0
37,3690,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,91035.0,90525.0,-510.0
37,3691,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,90525.0,90515.0,-10.0
37,3692,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,90515.0,90505.0,-10.0
37,3693,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,90505.0,90545.0,40.0
37,3694,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,90545.0,90560.0,15.0
37,3695,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,90560.0,91000.0,440.0
37,3696,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91000.0,90990.0,-10.0
37,3697,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,90990.0,93830.0,2840.0
37,3698,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,93830.0,93870.0,40.0
37,3699,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93870.0,93860.0,-10.0
37,3700,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93860.0,93750.0,-110.0
37,3601,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99990,-10
37,3602,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99990,100830.0,840.0
37,3603,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100830.0,100820.0,-10.0
37,3604,players_2,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,100820.0,100210.0,-610.0
37,3605,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100210.0,100200.0,-10.0
37,3606,players_2,AlwaysCallPlayer,won,won_game,None,high_card,100000,100200.0,100240.0,40.0
37,3607,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100240.0,100280.0,40.0
37,3608,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,100280.0,100320.0,40.0
37,3609,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100320.0,100310.0,-10.0
37,3610,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,100310.0,100325.0,15.0
37,3611,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100325.0,99715.0,-610.0
37,3612,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99715.0,99705.0,-10.0
37,3613,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99705.0,99695.0,-10.0
37,3614,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99695.0,99685.0,-10.0
37,3615,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99685.0,99675.0,-10.0
37,3616,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99675.0,99665.0,-10.0
37,3617,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99665.0,99655.0,-10.0
37,3618,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99655.0,99695.0,40.0
37,3619,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99695.0,99685.0,-10.0
37,3620,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99685.0,99675.0,-10.0
37,3621,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99675.0,99465.0,-210.0
37,3622,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99465.0,99455.0,-10.0
37,3623,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,99455.0,100695.0,1240.0
37,3624,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100695.0,100085.0,-610.0
37,3625,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100085.0,100075.0,-10.0
37,3626,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100075.0,100065.0,-10.0
37,3627,players_2,AlwaysCallPlayer,won,won_game,None,four_of_kind,100000,100065.0,100105.0,40.0
37,3628,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,100105.0,101745.0,1640.0
37,3629,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,101745.0,101435.0,-310.0
37,3630,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,101435.0,101125.0,-310.0
37,3631,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,101125.0,101115.0,-10.0
37,3632,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101115.0,101005.0,-110.0
37,3633,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,101005.0,101045.0,40.0
37,3634,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101045.0,101035.0,-10.0
37,3635,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,101035.0,101475.0,440.0
37,3636,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101475.0,101165.0,-310.0
37,3637,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101165.0,101155.0,-10.0
37,3638,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101155.0,101145.0,-10.0
37,3639,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,101145.0,101160.0,15.0
37,3640,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,101160.0,101475.0,315.0
37,3641,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101475.0,101465.0,-10.0
37,3642,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101465.0,101355.0,-110.0
37,3643,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,101355.0,101395.0,40.0
37,3644,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101395.0,101385.0,-10.0
37,3645,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101385.0,101075.0,-310.0
37,3646,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101075.0,101065.0,-10.0
37,3647,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101065.0,100555.0,-510.0
37,3648,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100555.0,100545.0,-10.0
37,3649,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,100545.0,100585.0,40.0
37,3650,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100585.0,100575.0,-10.0
37,3651,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100575.0,100165.0,-410.0
37,3652,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100165.0,100155.0,-10.0
37,3653,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100155.0,99545.0,-610.0
37,3654,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99545.0,99585.0,40.0
37,3655,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99585.0,99625.0,40.0
37,3656,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99625.0,99415.0,-210.0
37,3657,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99415.0,99405.0,-10.0
37,3658,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99405.0,98795.0,-610.0
37,3659,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98795.0,98485.0,-310.0
37,3660,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98485.0,98475.0,-10.0
37,3661,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98475.0,98515.0,40.0
37,3662,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98515.0,98505.0,-10.0
37,3663,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98505.0,97695.0,-810.0
37,3664,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97695.0,97735.0,40.0
37,3665,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97735.0,97725.0,-10.0
37,3666,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97725.0,97415.0,-310.0
37,3667,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97415.0,97305.0,-110.0
37,3668,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97305.0,97295.0,-10.0
37,3669,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97295.0,96685.0,-610.0
37,3670,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96685.0,96575.0,-110.0
37,3671,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,96575.0,96890.0,315.0
37,3672,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96890.0,96880.0,-10.0
37,3673,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96880.0,96870.0,-10.0
37,3674,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96870.0,96860.0,-10.0
37,3675,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,96860.0,96900.0,40.0
37,3676,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96900.0,96390.0,-510.0
37,3677,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96390.0,95880.0,-510.0
37,3678,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95880.0,95870.0,-10.0
37,3679,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,95870.0,95910.0,40.0
37,3680,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,95910.0,95950.0,40.0
37,3681,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95950.0,95940.0,-10.0
37,3682,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95940.0,95930.0,-10.0
37,3683,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95930.0,95920.0,-10.0
37,3684,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95920.0,95810.0,-110.0
37,3685,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95810.0,95300.0,-510.0
37,3686,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95300.0,94490.0,-810.0
37,3687,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94490.0,94930.0,440.0
37,3688,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94930.0,94520.0,-410.0
37,3689,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94520.0,94510.0,-10.0
37,3690,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94510.0,94000.0,-510.0
37,3691,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,94000.0,94040.0,40.0
37,3692,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94040.0,94030.0,-10.0
37,3693,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94030.0,94020.0,-10.0
37,3694,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94020.0,94010.0,-10.0
37,3695,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94010.0,93900.0,-110.0
37,3696,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93900.0,93890.0,-10.0
37,3697,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93890.0,93180.0,-710.0
37,3698,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93180.0,93170.0,-10.0
37,3699,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93170.0,93160.0,-10.0
37,3700,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,93160.0,93600.0,440.0
37,3601,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100000,99990,-10
37,3602,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99990,99780,-210
37,3603,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99780,99770,-10
37,3604,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99770,99160,-610
37,3605,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99160,99150,-10
37,3606,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99150,99140,-10
37,3607,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99140,99130,-10
37,3608,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99130,99120,-10
37,3609,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99120,99160.0,40.0
37,3610,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99160.0,99150.0,-10.0
37,3611,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99150.0,101590.0,2440.0
37,3612,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101590.0,101580.0,-10.0
37,3613,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101580.0,101570.0,-10.0
37,3614,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,101570.0,101585.0,15.0
37,3615,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101585.0,101575.0,-10.0
37,3616,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,101575.0,101565.0,-10.0
37,3617,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101565.0,101555.0,-10.0
37,3618,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,101555.0,101545.0,-10.0
37,3619,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101545.0,101585.0,40.0
37,3620,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,101585.0,101575.0,-10.0
37,3621,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101575.0,101365.0,-210.0
37,3622,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,101365.0,101355.0,-10.0
37,3623,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101355.0,101045.0,-310.0
37,3624,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101045.0,100435.0,-610.0
37,3625,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100435.0,100425.0,-10.0
37,3626,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100425.0,100465.0,40.0
37,3627,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100465.0,100455.0,-10.0
37,3628,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100455.0,100045.0,-410.0
37,3629,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,100045.0,101285.0,1240.0
37,3630,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,101285.0,100975.0,-310.0
37,3631,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100975.0,100965.0,-10.0
37,3632,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100965.0,100855.0,-110.0
37,3633,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100855.0,100845.0,-10.0
37,3634,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100845.0,100835.0,-10.0
37,3635,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100835.0,100725.0,-110.0
37,3636,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100725.0,100415.0,-310.0
37,3637,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100415.0,100405.0,-10.0
37,3638,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100405.0,100395.0,-10.0
37,3639,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100395.0,100385.0,-10.0
37,3640,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100385.0,100175.0,-210.0
37,3641,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100175.0,100165.0,-10.0
37,3642,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100165.0,100055.0,-110.0
37,3643,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100055.0,100045.0,-10.0
37,3644,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100045.0,100035.0,-10.0
37,3645,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100035.0,99725.0,-310.0
37,3646,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99725.0,99715.0,-10.0
37,3647,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99715.0,99205.0,-510.0
37,3648,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99205.0,99195.0,-10.0
37,3649,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99195.0,99185.0,-10.0
37,3650,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99185.0,99175.0,-10.0
37,3651,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99175.0,98765.0,-410.0
37,3652,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98765.0,98755.0,-10.0
37,3653,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98755.0,98145.0,-610.0
37,3654,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98145.0,98135.0,-10.0
37,3655,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98135.0,98125.0,-10.0
37,3656,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98125.0,97915.0,-210.0
37,3657,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97915.0,97905.0,-10.0
37,3658,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97905.0,97295.0,-610.0
37,3659,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97295.0,96985.0,-310.0
37,3660,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96985.0,96975.0,-10.0
37,3661,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96975.0,96965.0,-10.0
37,3662,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96965.0,96955.0,-10.0
37,3663,players_3,AlwaysCallPlayer,won,won_game,big,straight,100000,96955.0,100195.0,3240.0
