table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
34,3320,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101835.0,101325.0,-510.0
34,3321,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101325.0,101315.0,-10.0
34,3322,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101315.0,100605.0,-710.0
34,3323,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100605.0,100595.0,-10.0
34,3324,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100595.0,100585.0,-10.0
34,3325,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,100585.0,101825.0,1240.0
34,3326,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101825.0,101115.0,-710.0
34,3327,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101115.0,101105.0,-10.0
34,3328,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,101105.0,101420.0,315.0
34,3329,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101420.0,100810.0,-610.0
34,3330,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100810.0,100500.0,-310.0
34,3331,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100500.0,99890.0,-610.0
34,3332,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99890.0,99880.0,-10.0
34,3333,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99880.0,99870.0,-10.0
34,3334,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,99870.0,99910.0,40.0
34,3335,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99910.0,99900.0,-10.0
34,3336,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99900.0,99890.0,-10.0
34,3337,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99890.0,99880.0,-10.0
34,3338,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99880.0,99870.0,-10.0
34,3339,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99870.0,99910.0,40.0
34,3340,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99910.0,99900.0,-10.0
34,3341,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99900.0,99890.0,-10.0
34,3342,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99890.0,99480.0,-410.0
34,3343,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99480.0,99270.0,-210.0
34,3344,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99270.0,99260.0,-10.0
34,3345,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,99260.0,99262.5,2.5
34,3346,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99262.5,99252.5,-10.0
34,3347,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99252.5,98642.5,-610.0
34,3348,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98642.5,98632.5,-10.0
34,3349,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98632.5,98022.5,-610.0
34,3350,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98022.5,98012.5,-10.0
34,3351,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98012.5,98002.5,-10.0
34,3352,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98002.5,98042.5,40.0
34,3353,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98042.5,98082.5,40.0
34,3354,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98082.5,98122.5,40.0
34,3355,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98122.5,98162.5,40.0
34,3356,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98162.5,97952.5,-210.0
34,3357,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97952.5,97942.5,-10.0
34,3358,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97942.5,97932.5,-10.0
34,3359,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97932.5,97922.5,-10.0
34,3360,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97922.5,97912.5,-10.0
34,3361,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97912.5,97902.5,-10.0
34,3362,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,97902.5,97942.5,40.0
34,3363,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97942.5,97932.5,-10.0
34,3364,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97932.5,97722.5,-210.0
34,3365,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97722.5,97762.5,40.0
34,3366,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97762.5,97152.5,-610.0
34,3367,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97152.5,97142.5,-10.0
34,3368,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97142.5,97132.5,-10.0
34,3369,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,97132.5,98772.5,1640.0
34,3370,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98772.5,98762.5,-10.0
34,3371,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,98762.5,99202.5,440.0
34,3372,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99202.5,99192.5,-10.0
34,3373,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99192.5,99182.5,-10.0
34,3374,players_1,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,99182.5,98772.5,-410.0
34,3375,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98772.5,98462.5,-310.0
34,3376,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,98462.5,98452.5,-10.0
34,3377,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98452.5,98442.5,-10.0
34,3378,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98442.5,98882.5,440.0
34,3379,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98882.5,98272.5,-610.0
34,3380,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98272.5,98287.5,15.0
34,3381,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,98287.5,98327.5,40.0
34,3382,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98327.5,98017.5,-310.0
34,3383,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98017.5,98007.5,-10.0
34,3384,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98007.5,97997.5,-10.0
34,3385,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97997.5,98037.5,40.0
34,3386,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98037.5,98027.5,-10.0
34,3387,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98027.5,97317.5,-710.0
34,3388,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97317.5,97307.5,-10.0
34,3389,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97307.5,97097.5,-210.0
34,3390,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,97097.5,97537.5,440.0
34,3391,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97537.5,97527.5,-10.0
34,3392,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97527.5,97517.5,-10.0
34,3393,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97517.5,97957.5,440.0
34,3394,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,97957.5,97997.5,40.0
34,3395,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97997.5,97787.5,-210.0
34,3396,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97787.5,97777.5,-10.0
34,3397,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97777.5,97767.5,-10.0
34,3398,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97767.5,96957.5,-810.0
34,3399,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96957.5,96947.5,-10.0
34,3400,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,96947.5,97387.5,440.0
34,3301,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99490,-510
34,3302,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99490,99530.0,40.0
34,3303,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99530.0,99520.0,-10.0
34,3304,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99520.0,99310.0,-210.0
34,3305,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99310.0,99300.0,-10.0
34,3306,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99300.0,99290.0,-10.0
34,3307,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99290.0,99730.0,440.0
34,3308,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99730.0,99770.0,40.0
34,3309,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99770.0,99660.0,-110.0
34,3310,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99660.0,99665.0,5.0
34,3311,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99665.0,99655.0,-10.0
34,3312,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99655.0,99645.0,-10.0
34,3313,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,99645.0,99685.0,40.0
34,3314,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99685.0,99375.0,-310.0
34,3315,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99375.0,99165.0,-210.0
34,3316,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99165.0,98855.0,-310.0
34,3317,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98855.0,99470.0,615.0
34,3318,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99470.0,99460.0,-10.0
34,3319,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99460.0,98850.0,-610.0
34,3320,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98850.0,99615.0,765.0
34,3321,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99615.0,99605.0,-10.0
34,3322,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99605.0,98895.0,-710.0
34,3323,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98895.0,98885.0,-10.0
34,3324,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98885.0,98875.0,-10.0
34,3325,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98875.0,98565.0,-310.0
34,3326,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98565.0,97855.0,-710.0
34,3327,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97855.0,97845.0,-10.0
34,3328,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97845.0,97635.0,-210.0
34,3329,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97635.0,97025.0,-610.0
34,3330,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,97025.0,98265.0,1240.0
34,3331,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98265.0,97655.0,-610.0
34,3332,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97655.0,97645.0,-10.0
34,3333,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97645.0,97635.0,-10.0
34,3334,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97635.0,97625.0,-10.0
34,3335,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97625.0,97615.0,-10.0
34,3336,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97615.0,97605.0,-10.0
34,3337,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97605.0,97595.0,-10.0
34,3338,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97595.0,97585.0,-10.0
34,3339,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97585.0,97575.0,-10.0
34,3340,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97575.0,97565.0,-10.0
34,3341,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97565.0,97555.0,-10.0
34,3342,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97555.0,97145.0,-410.0
34,3343,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97145.0,97985.0,840.0
34,3344,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97985.0,98025.0,40.0
34,3345,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,98025.0,98027.5,2.5
34,3346,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98027.5,98017.5,-10.0
34,3347,players_2,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,98017.5,97407.5,-610.0
34,3348,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97407.5,97397.5,-10.0
34,3349,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97397.5,96787.5,-610.0
34,3350,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96787.5,96827.5,40.0
34,3351,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96827.5,96867.5,40.0
34,3352,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96867.5,96857.5,-10.0
34,3353,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96857.5,96847.5,-10.0
34,3354,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96847.5,96837.5,-10.0
34,3355,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96837.5,96827.5,-10.0
34,3356,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96827.5,96617.5,-210.0
34,3357,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96617.5,96607.5,-10.0
34,3358,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96607.5,96597.5,-10.0
34,3359,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96597.5,96587.5,-10.0
34,3360,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96587.5,96577.5,-10.0
34,3361,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96577.5,96567.5,-10.0
34,3362,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96567.5,96557.5,-10.0
34,3363,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,96557.5,96597.5,40.0
34,3364,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96597.5,96387.5,-210.0
34,3365,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96387.5,96377.5,-10.0
34,3366,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96377.5,95767.5,-610.0
34,3367,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95767.5,95807.5,40.0
34,3368,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95807.5,95797.5,-10.0
34,3369,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95797.5,95387.5,-410.0
34,3370,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95387.5,95377.5,-10.0
34,3371,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,95377.5,95267.5,-110.0
34,3372,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95267.5,95307.5,40.0
34,3373,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95307.5,95297.5,-10.0
34,3374,players_2,AlwaysCallPlayer,lost,lost_game,big,full_house,100000,95297.5,94887.5,-410.0
34,3375,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94887.5,96127.5,1240.0
34,3376,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,96127.5,96167.5,40.0
34,3377,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96167.5,96207.5,40.0
34,3378,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96207.5,96097.5,-110.0
34,3379,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96097.5,95487.5,-610.0
34,3380,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95487.5,95477.5,-10.0
34,3381,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95477.5,95467.5,-10.0
34,3382,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,95467.5,95674.16666666667,206.66666666667152
34,3383,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95674.16666666667,95664.16666666667,-10.0
34,3384,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95664.16666666667,95704.16666666667,40.0
34,3385,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95704.16666666667,95694.16666666667,-10.0
34,3386,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95694.16666666667,95684.16666666667,-10.0
34,3387,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95684.16666666667,94974.16666666667,-710.0
34,3388,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94974.16666666667,94964.16666666667,-10.0
34,3389,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94964.16666666667,94754.16666666667,-210.0
34,3390,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94754.16666666667,94644.16666666667,-110.0
34,3391,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94644.16666666667,94634.16666666667,-10.0
34,3392,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94634.16666666667,94624.16666666667,-10.0
34,3393,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94624.16666666667,94514.16666666667,-110.0
34,3394,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94514.16666666667,94504.16666666667,-10.0
34,3395,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94504.16666666667,95344.16666666667,840.0
34,3396,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95344.16666666667,95334.16666666667,-10.0
34,3397,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,95334.16666666667,95324.16666666667,-10.0
34,3398,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95324.16666666667,94514.16666666667,-810.0
34,3399,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94514.16666666667,94504.16666666667,-10.0
34,3400,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94504.16666666667,94394.16666666667,-110.0
34,3301,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99490,-510
34,3302,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99490,99480,-10
34,3303,players_3,AlwaysCallPlayer,won,won_game,big,straight,100000,99480,99520.0,40.0
34,3304,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99520.0,99310.0,-210.0
34,3305,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,99310.0,99350.0,40.0
34,3306,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99350.0,99340.0,-10.0
34,3307,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99340.0,99230.0,-110.0
34,3308,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99230.0,99220.0,-10.0
34,3309,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,99220.0,99660.0,440.0
34,3310,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99660.0,99665.0,5.0
34,3311,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99665.0,99655.0,-10.0
34,3312,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99655.0,99645.0,-10.0
34,3313,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99645.0,99635.0,-10.0
34,3314,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99635.0,99325.0,-310.0
34,3315,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99325.0,99115.0,-210.0
34,3316,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99115.0,98805.0,-310.0
34,3317,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98805.0,98395.0,-410.0
34,3318,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98395.0,98385.0,-10.0
34,3319,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,98385.0,100825.0,2440.0
34,3320,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100825.0,100315.0,-510.0
34,3321,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100315.0,100305.0,-10.0
34,3322,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100305.0,99595.0,-710.0
34,3323,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99595.0,99635.0,40.0
34,3324,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99635.0,99625.0,-10.0
34,3325,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99625.0,99315.0,-310.0
34,3326,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99315.0,98605.0,-710.0
34,3327,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98605.0,98595.0,-10.0
34,3328,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98595.0,98385.0,-210.0
34,3329,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98385.0,97775.0,-610.0
34,3330,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97775.0,97465.0,-310.0
34,3331,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,97465.0,99905.0,2440.0
34,3332,players_3,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,99905.0,99895.0,-10.0
34,3333,players_3,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,99895.0,99935.0,40.0
34,3334,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99935.0,99925.0,-10.0
34,3335,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99925.0,99915.0,-10.0
34,3336,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99915.0,99955.0,40.0
34,3337,players_3,AlwaysCallPlayer,won,won_game,small,full_house,100000,99955.0,99970.0,15.0
34,3338,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99970.0,99960.0,-10.0
34,3339,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99960.0,99950.0,-10.0
34,3340,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99950.0,99940.0,-10.0
34,3341,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99940.0,99980.0,40.0
34,3342,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,99980.0,101620.0,1640.0
34,3343,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101620.0,101410.0,-210.0
34,3344,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101410.0,101400.0,-10.0
34,3345,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,101400.0,101402.5,2.5
34,3346,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101402.5,101442.5,40.0
34,3347,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,101442.5,100832.5,-610.0
34,3348,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100832.5,100872.5,40.0
34,3349,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,100872.5,100262.5,-610.0
34,3350,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100262.5,100252.5,-10.0
34,3351,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100252.5,100242.5,-10.0
34,3352,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100242.5,100232.5,-10.0
34,3353,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100232.5,100222.5,-10.0
34,3354,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100222.5,100212.5,-10.0
34,3355,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100212.5,100202.5,-10.0
34,3356,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100202.5,99992.5,-210.0
34,3357,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99992.5,100032.5,40.0
34,3358,players_3,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,100032.5,100072.5,40.0
34,3359,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100072.5,100112.5,40.0
34,3360,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,100112.5,100152.5,40.0
