table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
12,1191,players_3,SmartPlayer,lost,fold,big,three_of_kind,100000,115885.0,115875.0,-10.0
12,1192,players_3,SmartPlayer,lost,lost_game,None,two_pair,100000,115875.0,115165.0,-710.0
12,1193,players_3,SmartPlayer,won,won_game,small,one_pair,100000,115165.0,115985.0,820.0
12,1194,players_3,SmartPlayer,lost,fold,big,one_pair,100000,115985.0,115975.0,-10.0
12,1195,players_3,SmartPlayer,lost,fold,None,one_pair,100000,115975.0,115965.0,-10.0
12,1196,players_3,SmartPlayer,lost,fold,small,one_pair,100000,115965.0,115955.0,-10.0
12,1197,players_3,SmartPlayer,lost,lost_game,big,one_pair,100000,115955.0,115445.0,-510.0
12,1198,players_3,SmartPlayer,lost,fold,None,one_pair,100000,115445.0,115435.0,-10.0
12,1199,players_3,SmartPlayer,won,won_game,small,three_of_kind,100000,115435.0,116455.0,1020.0
12,1200,players_3,SmartPlayer,won,won_game,big,one_pair,100000,116455.0,117875.0,1420.0
12,1101,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100000,99990,-10
12,1102,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99990,99380,-610
12,1103,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99380,99370,-10
12,1104,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99370,99360,-10
12,1105,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99360,99350,-10
12,1106,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99350,99355.0,5.0
12,1107,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99355.0,99345.0,-10.0
12,1108,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99345.0,98635.0,-710.0
12,1109,players_1,AlwaysCallPlayer,lost,lost_game,big,straight,100000,98635.0,98425.0,-210.0
12,1110,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98425.0,98445.0,20.0
12,1111,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98445.0,97835.0,-610.0
12,1112,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97835.0,97725.0,-110.0
12,1113,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97725.0,98145.0,420.0
12,1114,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98145.0,98165.0,20.0
12,1115,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98165.0,98270.0,105.0
12,1116,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98270.0,98260.0,-10.0
12,1117,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98260.0,98280.0,20.0
12,1118,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98280.0,97970.0,-310.0
12,1119,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97970.0,97960.0,-10.0
12,1120,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97960.0,97980.0,20.0
12,1121,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97980.0,97570.0,-410.0
12,1122,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97570.0,97590.0,20.0
12,1123,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,97590.0,97610.0,20.0
12,1124,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97610.0,97100.0,-510.0
12,1125,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97100.0,97090.0,-10.0
12,1126,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97090.0,97080.0,-10.0
12,1127,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97080.0,97070.0,-10.0
12,1128,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97070.0,96360.0,-710.0
12,1129,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96360.0,96350.0,-10.0
12,1130,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,96350.0,96370.0,20.0
12,1131,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96370.0,96390.0,20.0
12,1132,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96390.0,95780.0,-610.0
12,1133,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95780.0,95670.0,-110.0
12,1134,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,95670.0,95670.0,0.0
12,1135,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95670.0,95690.0,20.0
12,1136,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95690.0,95710.0,20.0
12,1137,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95710.0,95730.0,20.0
12,1138,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95730.0,95750.0,20.0
12,1139,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,95750.0,96370.0,620.0
12,1140,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96370.0,95760.0,-610.0
12,1141,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95760.0,95350.0,-410.0
12,1142,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95350.0,95340.0,-10.0
12,1143,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95340.0,94930.0,-410.0
12,1144,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94930.0,94420.0,-510.0
12,1145,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94420.0,94410.0,-10.0
12,1146,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94410.0,94400.0,-10.0
12,1147,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,94400.0,94420.0,20.0
12,1148,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94420.0,93910.0,-510.0
12,1149,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93910.0,93100.0,-810.0
12,1150,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,93100.0,93105.0,5.0
12,1151,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93105.0,92795.0,-310.0
12,1152,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92795.0,92785.0,-10.0
12,1153,players_1,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,92785.0,92775.0,-10.0
12,1154,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,92775.0,92995.0,220.0
12,1155,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,92995.0,93015.0,20.0
12,1156,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,93015.0,93235.0,220.0
12,1157,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,93235.0,93455.0,220.0
12,1158,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93455.0,93445.0,-10.0
12,1159,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93445.0,93435.0,-10.0
12,1160,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,93435.0,93425.0,-10.0
12,1161,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,93425.0,93445.0,20.0
12,1162,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93445.0,93035.0,-410.0
12,1163,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93035.0,93025.0,-10.0
12,1164,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,93025.0,93045.0,20.0
12,1165,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,93045.0,92335.0,-710.0
12,1166,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,92335.0,92225.0,-110.0
12,1167,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,92225.0,92245.0,20.0
12,1168,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,92245.0,92235.0,-10.0
12,1169,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92235.0,92225.0,-10.0
12,1170,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,92225.0,92645.0,420.0
12,1171,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92645.0,92865.0,220.0
12,1172,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,92865.0,92455.0,-410.0
12,1173,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92455.0,92045.0,-410.0
12,1174,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92045.0,91435.0,-610.0
12,1175,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,91435.0,91455.0,20.0
12,1176,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,91455.0,91245.0,-210.0
12,1177,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91245.0,91235.0,-10.0
12,1178,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,91235.0,91225.0,-10.0
12,1179,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,91225.0,91245.0,20.0
12,1180,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,91245.0,91465.0,220.0
12,1181,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,91465.0,92085.0,620.0
12,1182,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,92085.0,92105.0,20.0
12,1183,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92105.0,92125.0,20.0
12,1184,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92125.0,91815.0,-310.0
12,1185,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,91815.0,91605.0,-210.0
12,1186,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91605.0,91595.0,-10.0
12,1187,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,91595.0,91615.0,20.0
12,1188,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91615.0,91005.0,-610.0
12,1189,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,91005.0,90995.0,-10.0
12,1190,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,90995.0,90685.0,-310.0
12,1191,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,90685.0,90705.0,20.0
12,1192,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,90705.0,92125.0,1420.0
12,1193,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92125.0,91715.0,-410.0
12,1194,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,91715.0,91735.0,20.0
12,1195,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,91735.0,91755.0,20.0
12,1196,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,91755.0,91745.0,-10.0
12,1197,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,91745.0,92765.0,1020.0
12,1198,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92765.0,92755.0,-10.0
12,1199,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92755.0,92245.0,-510.0
12,1200,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92245.0,91535.0,-710.0
12,1101,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100000,100020.0,20.0
12,1102,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100020.0,99410.0,-610.0
12,1103,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99410.0,99430.0,20.0
12,1104,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,99430.0,99450.0,20.0
12,1105,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,99450.0,99470.0,20.0
12,1106,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99470.0,99475.0,5.0
12,1107,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99475.0,99495.0,20.0
12,1108,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99495.0,98785.0,-710.0
12,1109,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98785.0,98575.0,-210.0
12,1110,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98575.0,98565.0,-10.0
12,1111,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98565.0,97955.0,-610.0
12,1112,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97955.0,97845.0,-110.0
12,1113,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97845.0,97635.0,-210.0
12,1114,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97635.0,97625.0,-10.0
12,1115,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97625.0,97415.0,-210.0
12,1116,players_2,AlwaysCallPlayer,won,won_game,small,high_card,100000,97415.0,97435.0,20.0
12,1117,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97435.0,97425.0,-10.0
12,1118,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97425.0,97115.0,-310.0
12,1119,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,97115.0,97135.0,20.0
12,1120,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97135.0,97125.0,-10.0
12,1121,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97125.0,97945.0,820.0
12,1122,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97945.0,97935.0,-10.0
12,1123,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97935.0,97925.0,-10.0
12,1124,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97925.0,97415.0,-510.0
12,1125,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97415.0,97435.0,20.0
12,1126,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97435.0,97455.0,20.0
12,1127,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97455.0,97475.0,20.0
12,1128,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97475.0,96765.0,-710.0
12,1129,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,96765.0,96785.0,20.0
12,1130,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96785.0,96775.0,-10.0
12,1131,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96775.0,96765.0,-10.0
12,1132,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96765.0,96155.0,-610.0
12,1133,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96155.0,96375.0,220.0
12,1134,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,96375.0,96375.0,0.0
12,1135,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96375.0,96365.0,-10.0
12,1136,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96365.0,96355.0,-10.0
12,1137,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96355.0,96345.0,-10.0
12,1138,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96345.0,96335.0,-10.0
12,1139,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96335.0,96025.0,-310.0
12,1140,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,96025.0,97245.0,1220.0
12,1141,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97245.0,96835.0,-410.0
12,1142,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96835.0,96855.0,20.0
12,1143,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96855.0,96445.0,-410.0
12,1144,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96445.0,95935.0,-510.0
12,1145,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95935.0,95955.0,20.0
12,1146,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,95955.0,95975.0,20.0
12,1147,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95975.0,95965.0,-10.0
12,1148,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95965.0,95455.0,-510.0
12,1149,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,95455.0,97075.0,1620.0
12,1150,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97075.0,97080.0,5.0
12,1151,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,97080.0,97700.0,620.0
12,1152,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97700.0,97720.0,20.0
12,1153,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,97720.0,97740.0,20.0
12,1154,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97740.0,97630.0,-110.0
12,1155,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97630.0,97620.0,-10.0
12,1156,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97620.0,97510.0,-110.0
12,1157,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97510.0,97400.0,-110.0
12,1158,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97400.0,97420.0,20.0
12,1159,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,97420.0,97440.0,20.0
12,1160,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,97440.0,97460.0,20.0
12,1161,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97460.0,97450.0,-10.0
12,1162,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97450.0,97040.0,-410.0
12,1163,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97040.0,97060.0,20.0
12,1164,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97060.0,97050.0,-10.0
12,1165,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97050.0,96340.0,-710.0
12,1166,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96340.0,96560.0,220.0
12,1167,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96560.0,96550.0,-10.0
12,1168,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,96550.0,96570.0,20.0
12,1169,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96570.0,96590.0,20.0
12,1170,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96590.0,96380.0,-210.0
12,1171,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96380.0,96270.0,-110.0
12,1172,players_2,AlwaysCallPlayer,lost,lost_game,None,flush,100000,96270.0,95860.0,-410.0
12,1173,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95860.0,95450.0,-410.0
