table_id,game_id,player_name,player_type,bet_number,opponents,call,current,final,pot,allowed,hand1,hand2,community1,community2,community3,community4,community5
14,1311,players_3,SmartPlayer,1,2,10,0,10,15,True,8-clubs,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1311,players_3,SmartPlayer,2,2,0,10,,30,True,8-clubs,J-clubs,10-diamonds,3-clubs,A-hearts,Z-N/A,Z-N/A
14,1312,players_3,SmartPlayer,1,2,5,5,10,25,True,6-spades,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1312,players_3,SmartPlayer,2,2,0,10,10,30,True,6-spades,J-clubs,10-hearts,9-diamonds,K-diamonds,Z-N/A,Z-N/A
14,1312,players_3,SmartPlayer,3,2,0,10,110,30,True,6-spades,J-clubs,10-hearts,9-diamonds,K-diamonds,Q-diamonds,Z-N/A
14,1312,players_3,SmartPlayer,4,2,0,110,110,330,True,6-spades,J-clubs,10-diamonds,10-hearts,9-diamonds,K-diamonds,Q-diamonds
14,1313,players_3,SmartPlayer,1,2,0,10,10,30,True,7-clubs,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1313,players_3,SmartPlayer,2,2,0,10,10,30,True,7-clubs,J-diamonds,10-diamonds,4-diamonds,A-clubs,Z-N/A,Z-N/A
14,1313,players_3,SmartPlayer,3,2,0,10,,30,True,7-clubs,J-diamonds,10-diamonds,4-diamonds,5-spades,A-clubs,Z-N/A
14,1314,players_3,SmartPlayer,1,2,10,0,10,15,True,7-spades,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1314,players_3,SmartPlayer,2,2,0,10,110,30,True,7-spades,J-diamonds,3-spades,9-clubs,J-hearts,Z-N/A,Z-N/A
14,1314,players_3,SmartPlayer,3,2,0,110,210,330,True,7-spades,J-diamonds,3-spades,9-clubs,J-hearts,Z-N/A,Z-N/A
14,1314,players_3,SmartPlayer,4,2,0,210,210,630,False,7-spades,J-diamonds,3-spades,9-clubs,J-hearts,Z-N/A,Z-N/A
14,1314,players_3,SmartPlayer,5,2,0,210,310,630,True,7-spades,J-diamonds,3-spades,6-spades,9-clubs,J-hearts,Z-N/A
14,1314,players_3,SmartPlayer,6,2,0,310,410,930,True,7-spades,J-diamonds,3-spades,6-spades,9-clubs,J-hearts,Z-N/A
14,1314,players_3,SmartPlayer,7,2,0,410,410,1230,False,7-spades,J-diamonds,3-spades,6-spades,9-clubs,J-hearts,Z-N/A
14,1314,players_3,SmartPlayer,8,2,0,410,510,1230,True,7-spades,J-diamonds,3-spades,6-spades,8-hearts,9-clubs,J-hearts
14,1314,players_3,SmartPlayer,9,2,0,510,610,1530,True,7-spades,J-diamonds,3-spades,6-spades,8-hearts,9-clubs,J-hearts
14,1314,players_3,SmartPlayer,10,2,0,610,610,1830,False,7-spades,J-diamonds,3-spades,6-spades,8-hearts,9-clubs,J-hearts
14,1315,players_3,SmartPlayer,1,2,5,5,10,25,True,10-diamonds,6-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1315,players_3,SmartPlayer,2,2,0,10,10,30,True,10-diamonds,6-diamonds,7-diamonds,7-hearts,9-hearts,Z-N/A,Z-N/A
14,1315,players_3,SmartPlayer,3,2,0,10,10,30,True,10-diamonds,6-diamonds,7-diamonds,7-hearts,7-spades,9-hearts,Z-N/A
14,1315,players_3,SmartPlayer,4,2,0,10,110,30,True,10-diamonds,6-diamonds,7-diamonds,7-hearts,7-spades,9-diamonds,9-hearts
14,1316,players_3,SmartPlayer,1,2,0,10,10,30,True,10-hearts,3-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1316,players_3,SmartPlayer,2,2,0,10,,30,True,10-hearts,3-diamonds,5-clubs,8-diamonds,K-spades,Z-N/A,Z-N/A
14,1317,players_3,SmartPlayer,1,2,10,0,10,15,True,4-clubs,8-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1317,players_3,SmartPlayer,2,2,0,10,,30,True,4-clubs,8-spades,A-clubs,K-spades,Q-diamonds,Z-N/A,Z-N/A
14,1318,players_3,SmartPlayer,1,2,5,5,10,25,True,7-hearts,J-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1318,players_3,SmartPlayer,2,2,0,10,,30,True,7-hearts,J-clubs,10-diamonds,4-spades,K-clubs,Z-N/A,Z-N/A
14,1319,players_3,SmartPlayer,1,2,0,10,10,30,True,3-hearts,5-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1319,players_3,SmartPlayer,2,2,0,10,,30,True,3-hearts,5-diamonds,9-spades,A-clubs,J-clubs,Z-N/A,Z-N/A
14,1320,players_3,SmartPlayer,1,2,10,0,10,15,True,7-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1320,players_3,SmartPlayer,2,2,0,10,110,30,True,7-clubs,K-hearts,7-hearts,9-clubs,Q-diamonds,Z-N/A,Z-N/A
14,1320,players_3,SmartPlayer,3,2,0,110,210,330,True,7-clubs,K-hearts,7-hearts,9-clubs,Q-diamonds,Z-N/A,Z-N/A
14,1320,players_3,SmartPlayer,4,2,0,210,210,630,False,7-clubs,K-hearts,7-hearts,9-clubs,Q-diamonds,Z-N/A,Z-N/A
14,1320,players_3,SmartPlayer,5,2,0,210,210,630,True,7-clubs,K-hearts,7-hearts,9-clubs,J-clubs,Q-diamonds,Z-N/A
14,1320,players_3,SmartPlayer,6,2,0,210,210,630,True,7-clubs,K-hearts,5-spades,7-hearts,9-clubs,J-clubs,Q-diamonds
14,1321,players_3,SmartPlayer,1,2,5,5,10,25,True,10-clubs,8-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1321,players_3,SmartPlayer,2,2,0,10,,30,True,10-clubs,8-diamonds,2-hearts,3-spades,5-spades,Z-N/A,Z-N/A
14,1322,players_3,SmartPlayer,1,2,0,10,10,30,True,4-diamonds,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1322,players_3,SmartPlayer,2,2,0,10,110,30,True,4-diamonds,K-diamonds,5-diamonds,7-clubs,8-diamonds,Z-N/A,Z-N/A
14,1322,players_3,SmartPlayer,3,2,0,110,110,330,True,4-diamonds,K-diamonds,5-diamonds,7-clubs,8-diamonds,Z-N/A,Z-N/A
14,1322,players_3,SmartPlayer,4,2,0,110,210,330,True,4-diamonds,K-diamonds,10-diamonds,5-diamonds,7-clubs,8-diamonds,Z-N/A
14,1322,players_3,SmartPlayer,5,2,0,210,310,630,True,4-diamonds,K-diamonds,10-diamonds,5-diamonds,7-clubs,8-diamonds,Z-N/A
14,1322,players_3,SmartPlayer,6,2,0,310,310,930,False,4-diamonds,K-diamonds,10-diamonds,5-diamonds,7-clubs,8-diamonds,Z-N/A
14,1322,players_3,SmartPlayer,7,2,0,310,410,930,True,4-diamonds,K-diamonds,10-diamonds,2-spades,5-diamonds,7-clubs,8-diamonds
14,1322,players_3,SmartPlayer,8,2,0,410,510,1230,True,4-diamonds,K-diamonds,10-diamonds,2-spades,5-diamonds,7-clubs,8-diamonds
14,1322,players_3,SmartPlayer,9,2,0,510,510,1530,False,4-diamonds,K-diamonds,10-diamonds,2-spades,5-diamonds,7-clubs,8-diamonds
14,1323,players_3,SmartPlayer,1,2,10,0,10,15,True,10-diamonds,2-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1323,players_3,SmartPlayer,2,2,0,10,110,30,True,10-diamonds,2-diamonds,10-spades,7-hearts,Q-clubs,Z-N/A,Z-N/A
14,1323,players_3,SmartPlayer,3,2,0,110,210,330,True,10-diamonds,2-diamonds,10-spades,7-hearts,Q-clubs,Z-N/A,Z-N/A
14,1323,players_3,SmartPlayer,4,2,0,210,210,630,False,10-diamonds,2-diamonds,10-spades,7-hearts,Q-clubs,Z-N/A,Z-N/A
14,1323,players_3,SmartPlayer,5,2,0,210,310,630,True,10-diamonds,2-diamonds,10-spades,6-clubs,7-hearts,Q-clubs,Z-N/A
14,1323,players_3,SmartPlayer,6,2,0,310,310,930,True,10-diamonds,2-diamonds,10-spades,6-clubs,7-hearts,Q-clubs,Z-N/A
14,1323,players_3,SmartPlayer,7,2,0,310,310,930,True,10-diamonds,2-diamonds,10-spades,4-diamonds,6-clubs,7-hearts,Q-clubs
14,1324,players_3,SmartPlayer,1,2,5,5,10,25,True,7-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1324,players_3,SmartPlayer,2,2,0,10,10,30,True,7-clubs,K-diamonds,10-spades,6-hearts,A-hearts,Z-N/A,Z-N/A
14,1324,players_3,SmartPlayer,3,2,0,10,,30,True,7-clubs,K-diamonds,10-spades,6-hearts,8-spades,A-hearts,Z-N/A
14,1325,players_3,SmartPlayer,1,2,0,10,10,30,True,10-hearts,J-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1325,players_3,SmartPlayer,2,2,0,10,,30,True,10-hearts,J-diamonds,4-diamonds,6-clubs,6-diamonds,Z-N/A,Z-N/A
14,1326,players_3,SmartPlayer,1,2,10,0,110,15,True,A-diamonds,A-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1326,players_3,SmartPlayer,2,2,0,110,210,330,True,A-diamonds,A-spades,7-hearts,9-diamonds,Q-clubs,Z-N/A,Z-N/A
14,1326,players_3,SmartPlayer,3,2,0,210,310,630,True,A-diamonds,A-spades,7-hearts,9-diamonds,Q-clubs,Z-N/A,Z-N/A
14,1326,players_3,SmartPlayer,4,2,0,310,310,930,False,A-diamonds,A-spades,7-hearts,9-diamonds,Q-clubs,Z-N/A,Z-N/A
14,1326,players_3,SmartPlayer,5,2,0,310,410,930,True,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,Q-clubs,Z-N/A
14,1326,players_3,SmartPlayer,6,2,0,410,510,1230,True,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,Q-clubs,Z-N/A
14,1326,players_3,SmartPlayer,7,2,0,510,510,1530,False,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,Q-clubs,Z-N/A
14,1326,players_3,SmartPlayer,8,2,0,510,610,1530,True,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,K-diamonds,Q-clubs
14,1326,players_3,SmartPlayer,9,2,0,610,710,1830,True,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,K-diamonds,Q-clubs
14,1326,players_3,SmartPlayer,10,2,0,710,710,2130,False,A-diamonds,A-spades,2-hearts,7-hearts,9-diamonds,K-diamonds,Q-clubs
14,1327,players_3,SmartPlayer,1,2,5,5,10,25,True,4-clubs,7-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1327,players_3,SmartPlayer,2,2,0,10,,30,True,4-clubs,7-spades,5-clubs,5-spades,K-hearts,Z-N/A,Z-N/A
14,1328,players_3,SmartPlayer,1,2,0,10,10,30,True,7-hearts,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1328,players_3,SmartPlayer,2,2,0,10,,30,True,7-hearts,J-hearts,10-spades,3-diamonds,4-spades,Z-N/A,Z-N/A
14,1329,players_3,SmartPlayer,1,2,10,0,10,15,True,5-clubs,Q-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1329,players_3,SmartPlayer,2,2,0,10,10,30,True,5-clubs,Q-diamonds,5-spades,6-hearts,7-diamonds,Z-N/A,Z-N/A
14,1329,players_3,SmartPlayer,3,2,0,10,,30,True,5-clubs,Q-diamonds,4-diamonds,5-spades,6-hearts,7-diamonds,Z-N/A
14,1330,players_3,SmartPlayer,1,2,5,5,10,25,True,J-clubs,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1330,players_3,SmartPlayer,2,2,0,10,,30,True,J-clubs,K-hearts,4-spades,6-diamonds,6-spades,Z-N/A,Z-N/A
14,1331,players_3,SmartPlayer,1,2,0,10,10,30,True,6-clubs,7-clubs,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1331,players_3,SmartPlayer,2,2,0,10,10,30,True,6-clubs,7-clubs,10-hearts,5-hearts,6-diamonds,Z-N/A,Z-N/A
14,1331,players_3,SmartPlayer,3,2,0,10,110,30,True,6-clubs,7-clubs,10-hearts,10-spades,5-hearts,6-diamonds,Z-N/A
14,1331,players_3,SmartPlayer,4,2,0,110,210,330,True,6-clubs,7-clubs,10-hearts,10-spades,5-hearts,6-diamonds,Z-N/A
14,1331,players_3,SmartPlayer,5,2,0,210,210,630,False,6-clubs,7-clubs,10-hearts,10-spades,5-hearts,6-diamonds,Z-N/A
14,1331,players_3,SmartPlayer,6,2,0,210,310,630,True,6-clubs,7-clubs,10-hearts,10-spades,5-clubs,5-hearts,6-diamonds
14,1331,players_3,SmartPlayer,7,2,0,310,410,930,True,6-clubs,7-clubs,10-hearts,10-spades,5-clubs,5-hearts,6-diamonds
14,1331,players_3,SmartPlayer,8,2,0,410,410,1230,False,6-clubs,7-clubs,10-hearts,10-spades,5-clubs,5-hearts,6-diamonds
14,1332,players_3,SmartPlayer,1,2,10,0,10,15,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1332,players_3,SmartPlayer,2,2,0,10,10,30,True,4-clubs,K-diamonds,2-hearts,4-hearts,Q-hearts,Z-N/A,Z-N/A
14,1332,players_3,SmartPlayer,3,2,0,10,10,30,True,4-clubs,K-diamonds,2-hearts,4-hearts,9-clubs,Q-hearts,Z-N/A
14,1332,players_3,SmartPlayer,4,2,0,10,,30,True,4-clubs,K-diamonds,2-hearts,4-hearts,9-clubs,9-hearts,Q-hearts
14,1333,players_3,SmartPlayer,1,2,5,5,10,25,True,10-clubs,3-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1333,players_3,SmartPlayer,2,2,0,10,110,30,True,10-clubs,3-hearts,10-spades,4-clubs,9-diamonds,Z-N/A,Z-N/A
14,1333,players_3,SmartPlayer,3,2,0,110,210,330,True,10-clubs,3-hearts,10-spades,4-clubs,9-diamonds,A-clubs,Z-N/A
14,1333,players_3,SmartPlayer,4,2,0,210,310,630,True,10-clubs,3-hearts,10-spades,4-clubs,4-spades,9-diamonds,A-clubs
14,1334,players_3,SmartPlayer,1,2,0,10,10,30,True,5-clubs,7-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1334,players_3,SmartPlayer,2,2,0,10,,30,True,5-clubs,7-hearts,2-hearts,K-clubs,Q-hearts,Z-N/A,Z-N/A
14,1335,players_3,SmartPlayer,1,2,10,0,10,15,True,6-hearts,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1335,players_3,SmartPlayer,2,2,0,10,10,30,True,6-hearts,J-spades,4-spades,5-spades,Q-spades,Z-N/A,Z-N/A
14,1335,players_3,SmartPlayer,3,2,0,10,10,30,True,6-hearts,J-spades,4-spades,5-spades,8-clubs,Q-spades,Z-N/A
14,1335,players_3,SmartPlayer,4,2,0,10,,30,True,6-hearts,J-spades,4-spades,5-spades,8-clubs,K-clubs,Q-spades
14,1336,players_3,SmartPlayer,1,2,5,5,10,25,True,6-clubs,J-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1336,players_3,SmartPlayer,2,2,0,10,,30,True,6-clubs,J-hearts,4-diamonds,7-clubs,Q-spades,Z-N/A,Z-N/A
14,1337,players_3,SmartPlayer,1,2,0,10,10,30,True,2-clubs,2-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1337,players_3,SmartPlayer,2,2,0,10,10,30,True,2-clubs,2-hearts,5-hearts,9-diamonds,A-clubs,Z-N/A,Z-N/A
14,1337,players_3,SmartPlayer,3,2,0,10,10,30,True,2-clubs,2-hearts,4-diamonds,5-hearts,9-diamonds,A-clubs,Z-N/A
14,1337,players_3,SmartPlayer,4,2,0,10,,30,True,2-clubs,2-hearts,4-diamonds,5-hearts,9-diamonds,A-clubs,A-diamonds
14,1338,players_3,SmartPlayer,1,2,10,0,10,15,True,10-clubs,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1338,players_3,SmartPlayer,2,2,0,10,10,30,True,10-clubs,4-diamonds,J-spades,K-spades,Q-clubs,Z-N/A,Z-N/A
14,1338,players_3,SmartPlayer,3,2,0,10,10,30,True,10-clubs,4-diamonds,J-hearts,J-spades,K-spades,Q-clubs,Z-N/A
14,1338,players_3,SmartPlayer,4,2,0,10,,30,True,10-clubs,4-diamonds,J-clubs,J-hearts,J-spades,K-spades,Q-clubs
14,1339,players_3,SmartPlayer,1,2,5,5,10,25,True,2-diamonds,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1339,players_3,SmartPlayer,2,2,0,10,10,30,True,2-diamonds,4-hearts,4-clubs,5-clubs,5-spades,Z-N/A,Z-N/A
14,1339,players_3,SmartPlayer,3,2,0,10,110,30,True,2-diamonds,4-hearts,4-clubs,4-diamonds,5-clubs,5-spades,Z-N/A
14,1339,players_3,SmartPlayer,4,2,0,110,210,330,True,2-diamonds,4-hearts,4-clubs,4-diamonds,5-clubs,5-spades,9-hearts
14,1340,players_3,SmartPlayer,1,2,0,10,10,30,True,10-diamonds,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1340,players_3,SmartPlayer,2,2,0,10,10,30,True,10-diamonds,4-diamonds,A-diamonds,J-spades,Q-hearts,Z-N/A,Z-N/A
14,1340,players_3,SmartPlayer,3,2,0,10,,30,True,10-diamonds,4-diamonds,A-diamonds,J-clubs,J-spades,Q-hearts,Z-N/A
14,1341,players_3,SmartPlayer,1,2,10,0,10,15,True,4-clubs,K-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1341,players_3,SmartPlayer,2,2,0,10,110,30,True,4-clubs,K-diamonds,9-clubs,A-diamonds,K-spades,Z-N/A,Z-N/A
14,1341,players_3,SmartPlayer,3,2,0,110,210,330,True,4-clubs,K-diamonds,9-clubs,A-diamonds,K-spades,Z-N/A,Z-N/A
14,1341,players_3,SmartPlayer,4,2,0,210,210,630,False,4-clubs,K-diamonds,9-clubs,A-diamonds,K-spades,Z-N/A,Z-N/A
14,1341,players_3,SmartPlayer,5,2,0,210,310,630,True,4-clubs,K-diamonds,9-clubs,A-diamonds,J-spades,K-spades,Z-N/A
14,1341,players_3,SmartPlayer,6,2,0,310,410,930,True,4-clubs,K-diamonds,9-clubs,A-diamonds,J-spades,K-spades,Z-N/A
14,1341,players_3,SmartPlayer,7,2,0,410,410,1230,False,4-clubs,K-diamonds,9-clubs,A-diamonds,J-spades,K-spades,Z-N/A
14,1341,players_3,SmartPlayer,8,2,0,410,510,1230,True,4-clubs,K-diamonds,2-diamonds,9-clubs,A-diamonds,J-spades,K-spades
14,1341,players_3,SmartPlayer,9,2,0,510,610,1530,True,4-clubs,K-diamonds,2-diamonds,9-clubs,A-diamonds,J-spades,K-spades
14,1341,players_3,SmartPlayer,10,2,0,610,610,1830,False,4-clubs,K-diamonds,2-diamonds,9-clubs,A-diamonds,J-spades,K-spades
14,1342,players_3,SmartPlayer,1,2,5,5,10,25,True,4-spades,A-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1342,players_3,SmartPlayer,2,2,0,10,10,30,True,4-spades,A-diamonds,10-clubs,4-hearts,6-spades,Z-N/A,Z-N/A
14,1342,players_3,SmartPlayer,3,2,0,10,110,30,True,4-spades,A-diamonds,10-clubs,4-hearts,6-spades,A-clubs,Z-N/A
14,1342,players_3,SmartPlayer,4,2,0,110,210,330,True,4-spades,A-diamonds,10-clubs,4-hearts,6-spades,8-spades,A-clubs
14,1343,players_3,SmartPlayer,1,2,0,10,10,30,True,6-spades,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1343,players_3,SmartPlayer,2,2,0,10,10,30,True,6-spades,J-spades,3-spades,9-diamonds,Q-spades,Z-N/A,Z-N/A
14,1343,players_3,SmartPlayer,3,2,0,10,,30,True,6-spades,J-spades,3-spades,4-diamonds,9-diamonds,Q-spades,Z-N/A
14,1344,players_3,SmartPlayer,1,2,10,0,110,15,True,10-diamonds,K-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1344,players_3,SmartPlayer,2,2,0,110,,330,True,10-diamonds,K-hearts,4-clubs,5-diamonds,7-hearts,Z-N/A,Z-N/A
14,1345,players_3,SmartPlayer,1,2,5,5,10,25,True,6-clubs,J-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1345,players_3,SmartPlayer,2,2,0,10,,30,True,6-clubs,J-spades,3-spades,A-diamonds,K-diamonds,Z-N/A,Z-N/A
14,1346,players_3,SmartPlayer,1,2,0,10,,30,True,3-clubs,9-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1347,players_3,SmartPlayer,1,2,10,0,10,15,True,2-spades,4-diamonds,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1347,players_3,SmartPlayer,2,2,0,10,10,30,True,2-spades,4-diamonds,3-diamonds,3-hearts,6-diamonds,Z-N/A,Z-N/A
14,1347,players_3,SmartPlayer,3,2,0,10,,30,True,2-spades,4-diamonds,3-diamonds,3-hearts,6-diamonds,7-diamonds,Z-N/A
14,1348,players_3,SmartPlayer,1,2,5,5,10,25,True,4-diamonds,4-spades,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1348,players_3,SmartPlayer,2,2,0,10,110,30,True,4-diamonds,4-spades,2-clubs,3-clubs,5-spades,Z-N/A,Z-N/A
14,1348,players_3,SmartPlayer,3,2,0,110,210,330,True,4-diamonds,4-spades,2-clubs,2-diamonds,3-clubs,5-spades,Z-N/A
14,1348,players_3,SmartPlayer,4,2,0,210,310,630,True,4-diamonds,4-spades,2-clubs,2-diamonds,3-clubs,5-spades,6-diamonds
14,1349,players_3,SmartPlayer,1,2,0,10,10,30,True,3-spades,4-hearts,Z-N/A,Z-N/A,Z-N/A,Z-N/A,Z-N/A
14,1349,players_3,SmartPlayer,2,2,0,10,10,30,True,3-spades,4-hearts,10-hearts,4-clubs,5-diamonds,Z-N/A,Z-N/A
14,1349,players_3,SmartPlayer,3,2,0,10,110,30,True,3-spades,4-hearts,10-hearts,3-hearts,4-clubs,5-diamonds,Z-N/A
14,1349,players_3,SmartPlayer,4,2,0,110,210,330,True,3-spades,4-hearts,10-hearts,3-hearts,4-clubs,5-diamonds,Z-N/A
14,1349,players_3,SmartPlayer,5,2,0,210,210,630,False,3-spades,4-hearts,10-hearts,3-hearts,4-clubs,5-diamonds,Z-N/A
