table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
5,461,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98520.0,97910.0,-610.0
5,462,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97910.0,97900.0,-10.0
5,463,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97900.0,97910.0,10.0
5,464,players_1,AlwaysCallPlayer,won,last_man_standing,big,full_house,100000,97910.0,97920.0,10.0
5,465,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,97920.0,98430.0,510.0
5,466,players_1,AlwaysCallPlayer,won,last_man_standing,big,high_card,100000,98430.0,98440.0,10.0
5,467,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98440.0,98430.0,-10.0
5,468,players_1,AlwaysCallPlayer,won,last_man_standing,big,two_pair,100000,98430.0,98440.0,10.0
5,469,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,98440.0,98450.0,10.0
5,470,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98450.0,98140.0,-310.0
5,471,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,98140.0,98150.0,10.0
5,472,players_1,AlwaysCallPlayer,won,last_man_standing,big,high_card,100000,98150.0,98160.0,10.0
5,473,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98160.0,98150.0,-10.0
5,474,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98150.0,98260.0,110.0
5,475,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98260.0,98270.0,10.0
5,476,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98270.0,98060.0,-210.0
5,477,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,98060.0,98070.0,10.0
5,478,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98070.0,98060.0,-10.0
5,479,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98060.0,98050.0,-10.0
5,480,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,98050.0,98060.0,10.0
5,481,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98060.0,98070.0,10.0
5,482,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98070.0,98060.0,-10.0
5,483,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98060.0,98070.0,10.0
5,484,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98070.0,98060.0,-10.0
5,485,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98060.0,98070.0,10.0
5,486,players_1,AlwaysCallPlayer,won,last_man_standing,big,high_card,100000,98070.0,98080.0,10.0
5,487,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98080.0,98090.0,10.0
5,488,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,98090.0,98100.0,10.0
5,489,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,98100.0,98110.0,10.0
5,490,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98110.0,97900.0,-210.0
5,491,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97900.0,97910.0,10.0
5,492,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,97910.0,97920.0,10.0
5,493,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,97920.0,97930.0,10.0
5,494,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97930.0,97620.0,-310.0
5,495,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97620.0,97610.0,-10.0
5,496,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97610.0,97600.0,-10.0
5,497,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,97600.0,97610.0,10.0
5,498,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97610.0,97500.0,-110.0
5,499,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,97500.0,97510.0,10.0
5,500,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97510.0,97200.0,-310.0
5,401,players_2,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
5,402,players_2,SmartPlayer,lost,lost_game,small,high_card,100000,99990,99980,-10
5,403,players_2,SmartPlayer,lost,fold,big,high_card,100000,99980,99970,-10
5,404,players_2,SmartPlayer,lost,fold,small,high_card,100000,99970,99960,-10
5,405,players_2,SmartPlayer,won,won_game,big,two_pair,100000,99960,100370.0,410.0
5,406,players_2,SmartPlayer,lost,fold,small,two_pair,100000,100370.0,100360.0,-10.0
5,407,players_2,SmartPlayer,won,won_game,big,one_pair,100000,100360.0,100370.0,10.0
5,408,players_2,SmartPlayer,won,won_game,small,two_pair,100000,100370.0,100380.0,10.0
5,409,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,100380.0,100370.0,-10.0
5,410,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100370.0,100160.0,-210.0
5,411,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,100160.0,100150.0,-10.0
5,412,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,100150.0,100140.0,-10.0
5,413,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,100140.0,99430.0,-710.0
5,414,players_2,SmartPlayer,lost,fold,small,one_pair,100000,99430.0,99420.0,-10.0
5,415,players_2,SmartPlayer,won,won_game,big,flush,100000,99420.0,99420.0,0.0
5,416,players_2,SmartPlayer,won,won_game,small,straight,100000,99420.0,99630.0,210.0
5,417,players_2,SmartPlayer,lost,fold,big,straight,100000,99630.0,99620.0,-10.0
5,418,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,99620.0,99510.0,-110.0
5,419,players_2,SmartPlayer,lost,fold,big,one_pair,100000,99510.0,99500.0,-10.0
5,420,players_2,SmartPlayer,won,won_game,small,flush,100000,99500.0,99710.0,210.0
5,421,players_2,SmartPlayer,won,won_game,big,one_pair,100000,99710.0,100220.0,510.0
5,422,players_2,SmartPlayer,lost,fold,small,one_pair,100000,100220.0,100210.0,-10.0
5,423,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100210.0,100200.0,-10.0
5,424,players_2,SmartPlayer,won,won_game,small,one_pair,100000,100200.0,100210.0,10.0
5,425,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100210.0,100200.0,-10.0
5,426,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100200.0,100190.0,-10.0
5,427,players_2,SmartPlayer,lost,fold,big,two_pair,100000,100190.0,100180.0,-10.0
5,428,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100180.0,100070.0,-110.0
5,429,players_2,SmartPlayer,won,won_game,big,flush,100000,100070.0,100070.0,0.0
5,430,players_2,SmartPlayer,lost,fold,small,flush,100000,100070.0,100060.0,-10.0
5,431,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,100060.0,100050.0,-10.0
5,432,players_2,SmartPlayer,lost,fold,small,one_pair,100000,100050.0,100040.0,-10.0
5,433,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100040.0,100030.0,-10.0
5,434,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100030.0,100020.0,-10.0
5,435,players_2,SmartPlayer,won,won_game,big,full_house,100000,100020.0,100430.0,410.0
5,436,players_2,SmartPlayer,won,won_game,small,two_pair,100000,100430.0,100430.0,0.0
5,437,players_2,SmartPlayer,lost,fold,big,two_pair,100000,100430.0,100420.0,-10.0
5,438,players_2,SmartPlayer,won,won_game,small,one_pair,100000,100420.0,100430.0,10.0
5,439,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,100430.0,100420.0,-10.0
5,440,players_2,SmartPlayer,won,won_game,small,high_card,100000,100420.0,100430.0,10.0
5,441,players_2,SmartPlayer,lost,fold,big,high_card,100000,100430.0,100420.0,-10.0
5,442,players_2,SmartPlayer,lost,fold,small,high_card,100000,100420.0,100410.0,-10.0
5,443,players_2,SmartPlayer,won,won_game,big,two_pair,100000,100410.0,100820.0,410.0
5,444,players_2,SmartPlayer,won,won_game,small,one_pair,100000,100820.0,100830.0,10.0
5,445,players_2,SmartPlayer,won,won_game,big,one_pair,100000,100830.0,100830.0,0.0
5,446,players_2,SmartPlayer,lost,fold,small,one_pair,100000,100830.0,100820.0,-10.0
5,447,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100820.0,100810.0,-10.0
5,448,players_2,SmartPlayer,lost,fold,small,one_pair,100000,100810.0,100800.0,-10.0
5,449,players_2,SmartPlayer,lost,lost_game,big,two_pair,100000,100800.0,100790.0,-10.0
5,450,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,100790.0,100480.0,-310.0
5,451,players_2,SmartPlayer,won,won_game,big,two_pair,100000,100480.0,100690.0,210.0
5,452,players_2,SmartPlayer,won,won_game,small,full_house,100000,100690.0,101000.0,310.0
5,453,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,101000.0,100890.0,-110.0
5,454,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,100890.0,100880.0,-10.0
5,455,players_2,SmartPlayer,won,won_game,big,two_pair,100000,100880.0,101290.0,410.0
5,456,players_2,SmartPlayer,lost,fold,small,two_pair,100000,101290.0,101280.0,-10.0
5,457,players_2,SmartPlayer,won,won_game,big,two_pair,100000,101280.0,101490.0,210.0
5,458,players_2,SmartPlayer,lost,fold,small,two_pair,100000,101490.0,101480.0,-10.0
5,459,players_2,SmartPlayer,lost,fold,big,two_pair,100000,101480.0,101470.0,-10.0
5,460,players_2,SmartPlayer,won,won_game,small,two_pair,100000,101470.0,101480.0,10.0
5,461,players_2,SmartPlayer,won,won_game,big,one_pair,100000,101480.0,102090.0,610.0
5,462,players_2,SmartPlayer,won,won_game,small,one_pair,100000,102090.0,102100.0,10.0
5,463,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102100.0,102090.0,-10.0
5,464,players_2,SmartPlayer,lost,fold,small,one_pair,100000,102090.0,102080.0,-10.0
5,465,players_2,SmartPlayer,lost,lost_game,big,three_of_kind,100000,102080.0,101570.0,-510.0
5,466,players_2,SmartPlayer,lost,fold,small,three_of_kind,100000,101570.0,101560.0,-10.0
5,467,players_2,SmartPlayer,won,won_game,big,one_pair,100000,101560.0,101570.0,10.0
5,468,players_2,SmartPlayer,lost,fold,small,one_pair,100000,101570.0,101560.0,-10.0
5,469,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101560.0,101550.0,-10.0
5,470,players_2,SmartPlayer,won,won_game,small,two_pair,100000,101550.0,101860.0,310.0
5,471,players_2,SmartPlayer,lost,lost_game,big,two_pair,100000,101860.0,101850.0,-10.0
5,472,players_2,SmartPlayer,lost,fold,small,two_pair,100000,101850.0,101840.0,-10.0
5,473,players_2,SmartPlayer,won,won_game,big,one_pair,100000,101840.0,101850.0,10.0
5,474,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,101850.0,101740.0,-110.0
5,475,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101740.0,101730.0,-10.0
5,476,players_2,SmartPlayer,won,won_game,small,two_pair,100000,101730.0,101940.0,210.0
5,477,players_2,SmartPlayer,lost,fold,big,two_pair,100000,101940.0,101930.0,-10.0
5,478,players_2,SmartPlayer,won,won_game,small,two_pair,100000,101930.0,101940.0,10.0
5,479,players_2,SmartPlayer,won,won_game,big,one_pair,100000,101940.0,101950.0,10.0
5,480,players_2,SmartPlayer,lost,fold,small,one_pair,100000,101950.0,101940.0,-10.0
5,481,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101940.0,101930.0,-10.0
5,482,players_2,SmartPlayer,won,won_game,small,one_pair,100000,101930.0,101940.0,10.0
5,483,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101940.0,101930.0,-10.0
5,484,players_2,SmartPlayer,won,won_game,small,one_pair,100000,101930.0,101940.0,10.0
5,485,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,101940.0,101930.0,-10.0
5,486,players_2,SmartPlayer,lost,fold,small,one_pair,100000,101930.0,101920.0,-10.0
5,487,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101920.0,101910.0,-10.0
5,488,players_2,SmartPlayer,lost,fold,small,one_pair,100000,101910.0,101900.0,-10.0
5,489,players_2,SmartPlayer,lost,fold,big,one_pair,100000,101900.0,101890.0,-10.0
5,490,players_2,SmartPlayer,won,won_game,small,one_pair,100000,101890.0,102100.0,210.0
5,491,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102100.0,102090.0,-10.0
5,492,players_2,SmartPlayer,lost,fold,small,one_pair,100000,102090.0,102080.0,-10.0
5,493,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102080.0,102070.0,-10.0
5,494,players_2,SmartPlayer,won,won_game,small,two_pair,100000,102070.0,102380.0,310.0
5,495,players_2,SmartPlayer,won,won_game,big,two_pair,100000,102380.0,102390.0,10.0
5,496,players_2,SmartPlayer,won,won_game,small,two_pair,100000,102390.0,102400.0,10.0
5,497,players_2,SmartPlayer,lost,fold,big,two_pair,100000,102400.0,102390.0,-10.0
5,498,players_2,SmartPlayer,won,won_game,small,one_pair,100000,102390.0,102500.0,110.0
5,499,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102500.0,102490.0,-10.0
5,500,players_2,SmartPlayer,won,won_game,small,two_pair,100000,102490.0,102800.0,310.0
