table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
23,2233,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100280.0,100270.0,-10.0
23,2234,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100270.0,100260.0,-10.0
23,2235,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100260.0,100250.0,-10.0
23,2236,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100250.0,100260.0,10.0
23,2237,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100260.0,100250.0,-10.0
23,2238,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100250.0,100240.0,-10.0
23,2239,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,100240.0,102070.0,1830.0
23,2240,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,102070.0,102100.0,30.0
23,2241,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,102100.0,102090.0,-10.0
23,2242,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,102090.0,102420.0,330.0
23,2243,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,102420.0,102450.0,30.0
23,2244,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102450.0,102440.0,-10.0
23,2245,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102440.0,102470.0,30.0
23,2246,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102470.0,102460.0,-10.0
23,2247,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,102460.0,102450.0,-10.0
23,2248,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,102450.0,102440.0,-10.0
23,2249,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102440.0,102770.0,330.0
23,2250,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,102770.0,102800.0,30.0
23,2251,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,102800.0,102490.0,-310.0
23,2252,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102490.0,102180.0,-310.0
23,2253,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102180.0,101370.0,-810.0
23,2254,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101370.0,101360.0,-10.0
23,2255,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101360.0,101150.0,-210.0
23,2256,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,101150.0,101180.0,30.0
23,2257,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,101180.0,101170.0,-10.0
23,2258,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101170.0,103300.0,2130.0
23,2259,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,103300.0,103290.0,-10.0
23,2260,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103290.0,103180.0,-110.0
23,2261,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,103180.0,102470.0,-710.0
23,2262,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102470.0,102460.0,-10.0
23,2263,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,102460.0,102350.0,-110.0
23,2264,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102350.0,102340.0,-10.0
23,2265,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102340.0,102330.0,-10.0
23,2266,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102330.0,102360.0,30.0
23,2267,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,102360.0,102390.0,30.0
23,2268,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,102390.0,102380.0,-10.0
23,2269,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102380.0,102370.0,-10.0
23,2270,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,102370.0,102400.0,30.0
23,2271,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,102400.0,102390.0,-10.0
23,2272,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,102390.0,103020.0,630.0
23,2273,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,103020.0,103050.0,30.0
23,2274,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,103050.0,103080.0,30.0
23,2275,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,103080.0,103070.0,-10.0
23,2276,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,103070.0,103100.0,30.0
23,2277,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,103100.0,103130.0,30.0
23,2278,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,103130.0,103120.0,-10.0
23,2279,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,103120.0,103230.0,110.0
23,2280,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,103230.0,103120.0,-110.0
23,2281,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103120.0,103110.0,-10.0
23,2282,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103110.0,103100.0,-10.0
23,2283,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,103100.0,103130.0,30.0
23,2284,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,103130.0,103140.0,10.0
23,2285,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,103140.0,102930.0,-210.0
23,2286,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,102930.0,102960.0,30.0
23,2287,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,102960.0,103370.0,410.0
23,2288,players_1,AlwaysCallPlayer,lost,lost_game,big,flush,100000,103370.0,103360.0,-10.0
23,2289,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103360.0,102950.0,-410.0
23,2290,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102950.0,102940.0,-10.0
23,2291,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,102940.0,102930.0,-10.0
23,2292,players_1,AlwaysCallPlayer,lost,lost_game,big,full_house,100000,102930.0,102620.0,-310.0
23,2293,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102620.0,101810.0,-810.0
23,2294,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,101810.0,102140.0,330.0
23,2295,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,102140.0,102170.0,30.0
23,2296,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,102170.0,102160.0,-10.0
23,2297,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,102160.0,103990.0,1830.0
23,2298,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,103990.0,104020.0,30.0
23,2299,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,104020.0,104010.0,-10.0
23,2300,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,104010.0,104040.0,30.0
23,2201,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99990,-10
23,2202,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99990,99980,-10
23,2203,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99980,99970,-10
23,2204,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99970,100000.0,30.0
23,2205,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,100000.0,100030.0,30.0
23,2206,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100030.0,100020.0,-10.0
23,2207,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100020.0,100050.0,30.0
23,2208,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100050.0,100040.0,-10.0
23,2209,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100040.0,100070.0,30.0
23,2210,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100070.0,100060.0,-10.0
23,2211,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100060.0,100090.0,30.0
23,2212,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100090.0,100120.0,30.0
23,2213,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100120.0,100110.0,-10.0
23,2214,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100110.0,100100.0,-10.0
23,2215,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100100.0,100090.0,-10.0
23,2216,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100090.0,99780.0,-310.0
23,2217,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99780.0,99810.0,30.0
23,2218,players_2,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,99810.0,99500.0,-310.0
23,2219,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99500.0,99190.0,-310.0
23,2220,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99190.0,99180.0,-10.0
23,2221,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99180.0,99170.0,-10.0
23,2222,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99170.0,99060.0,-110.0
23,2223,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99060.0,99090.0,30.0
23,2224,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99090.0,99120.0,30.0
23,2225,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99120.0,99110.0,-10.0
23,2226,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99110.0,98500.0,-610.0
23,2227,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98500.0,98530.0,30.0
23,2228,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98530.0,98320.0,-210.0
23,2229,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,98320.0,98950.0,630.0
23,2230,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98950.0,98940.0,-10.0
23,2231,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98940.0,98970.0,30.0
23,2232,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98970.0,99600.0,630.0
23,2233,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99600.0,99590.0,-10.0
23,2234,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99590.0,99580.0,-10.0
23,2235,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,99580.0,99610.0,30.0
23,2236,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99610.0,99620.0,10.0
23,2237,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99620.0,99650.0,30.0
23,2238,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99650.0,99640.0,-10.0
23,2239,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99640.0,99030.0,-610.0
23,2240,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99030.0,99020.0,-10.0
23,2241,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99020.0,99010.0,-10.0
23,2242,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99010.0,98900.0,-110.0
23,2243,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98900.0,98890.0,-10.0
23,2244,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98890.0,98880.0,-10.0
23,2245,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98880.0,98870.0,-10.0
23,2246,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98870.0,98900.0,30.0
23,2247,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98900.0,98890.0,-10.0
23,2248,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98890.0,98920.0,30.0
23,2249,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98920.0,98810.0,-110.0
23,2250,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98810.0,98800.0,-10.0
23,2251,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98800.0,98490.0,-310.0
23,2252,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98490.0,98180.0,-310.0
23,2253,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98180.0,97370.0,-810.0
23,2254,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97370.0,97400.0,30.0
23,2255,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97400.0,97190.0,-210.0
23,2256,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97190.0,97180.0,-10.0
23,2257,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97180.0,97170.0,-10.0
23,2258,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97170.0,96460.0,-710.0
23,2259,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,96460.0,96490.0,30.0
23,2260,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96490.0,96380.0,-110.0
23,2261,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96380.0,95670.0,-710.0
23,2262,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,95670.0,95700.0,30.0
23,2263,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95700.0,95590.0,-110.0
23,2264,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95590.0,95620.0,30.0
23,2265,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95620.0,95650.0,30.0
23,2266,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95650.0,95640.0,-10.0
23,2267,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95640.0,95630.0,-10.0
23,2268,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95630.0,95620.0,-10.0
23,2269,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95620.0,95650.0,30.0
23,2270,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95650.0,95640.0,-10.0
23,2271,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95640.0,95670.0,30.0
23,2272,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95670.0,95460.0,-210.0
23,2273,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95460.0,95450.0,-10.0
23,2274,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95450.0,95440.0,-10.0
23,2275,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95440.0,95470.0,30.0
23,2276,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95470.0,95460.0,-10.0
23,2277,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95460.0,95450.0,-10.0
23,2278,players_2,AlwaysCallPlayer,won,won_game,small,four_of_kind,100000,95450.0,95480.0,30.0
23,2279,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,95480.0,95590.0,110.0
23,2280,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95590.0,95480.0,-110.0
23,2281,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95480.0,95470.0,-10.0
23,2282,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95470.0,95500.0,30.0
23,2283,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95500.0,95490.0,-10.0
23,2284,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95490.0,95480.0,-10.0
23,2285,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,95480.0,95270.0,-210.0
23,2286,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95270.0,95260.0,-10.0
23,2287,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95260.0,94850.0,-410.0
23,2288,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94850.0,94840.0,-10.0
23,2289,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94840.0,96070.0,1230.0
23,2290,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,96070.0,96100.0,30.0
23,2291,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96100.0,96090.0,-10.0
23,2292,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,96090.0,95780.0,-310.0
23,2293,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95780.0,94970.0,-810.0
23,2294,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94970.0,94860.0,-110.0
23,2295,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94860.0,94850.0,-10.0
23,2296,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94850.0,94840.0,-10.0
23,2297,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94840.0,94230.0,-610.0
23,2298,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94230.0,94220.0,-10.0
23,2299,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94220.0,94210.0,-10.0
23,2300,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,94210.0,94200.0,-10.0
23,2201,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,100000,100030.0,30.0
23,2202,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100030.0,100020.0,-10.0
23,2203,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100020.0,100010.0,-10.0
23,2204,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100010.0,100000.0,-10.0
23,2205,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100000.0,99990.0,-10.0
23,2206,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99990.0,100020.0,30.0
23,2207,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100020.0,100010.0,-10.0
23,2208,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100010.0,100000.0,-10.0
23,2209,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100000.0,99990.0,-10.0
23,2210,players_3,AlwaysCallPlayer,won,won_game,big,flush,100000,99990.0,100020.0,30.0
23,2211,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100020.0,100010.0,-10.0
23,2212,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100010.0,100000.0,-10.0
23,2213,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100000.0,99990.0,-10.0
23,2214,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99990.0,99980.0,-10.0
23,2215,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99980.0,99970.0,-10.0
23,2216,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,99970.0,100900.0,930.0
23,2217,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100900.0,100890.0,-10.0
23,2218,players_3,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,100890.0,100580.0,-310.0
23,2219,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100580.0,100270.0,-310.0
23,2220,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100270.0,100300.0,30.0
23,2221,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100300.0,100290.0,-10.0
23,2222,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100290.0,100180.0,-110.0
23,2223,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100180.0,100170.0,-10.0
23,2224,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100170.0,100160.0,-10.0
23,2225,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,100160.0,100190.0,30.0
23,2226,players_3,AlwaysCallPlayer,won,won_game,big,full_house,100000,100190.0,102020.0,1830.0
23,2227,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,102020.0,102010.0,-10.0
23,2228,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102010.0,101800.0,-210.0
23,2229,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101800.0,101590.0,-210.0
23,2230,players_3,AlwaysCallPlayer,won,won_game,big,high_card,100000,101590.0,101620.0,30.0
23,2231,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101620.0,101610.0,-10.0
23,2232,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101610.0,101400.0,-210.0
23,2233,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,101400.0,101430.0,30.0
23,2234,players_3,AlwaysCallPlayer,won,won_game,big,straight,100000,101430.0,101460.0,30.0
23,2235,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101460.0,101450.0,-10.0
23,2236,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101450.0,101440.0,-10.0
23,2237,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101440.0,101430.0,-10.0
23,2238,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,101430.0,101460.0,30.0
23,2239,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,101460.0,100850.0,-610.0
23,2240,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100850.0,100840.0,-10.0
23,2241,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,100840.0,100870.0,30.0
23,2242,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100870.0,100760.0,-110.0
23,2243,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100760.0,100750.0,-10.0
23,2244,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100750.0,100780.0,30.0
23,2245,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100780.0,100770.0,-10.0
23,2246,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100770.0,100760.0,-10.0
23,2247,players_3,AlwaysCallPlayer,won,won_game,None,high_card,100000,100760.0,100790.0,30.0
23,2248,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100790.0,100780.0,-10.0
23,2249,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100780.0,100670.0,-110.0
23,2250,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100670.0,100660.0,-10.0
23,2251,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100660.0,101590.0,930.0
23,2252,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101590.0,101280.0,-310.0
23,2253,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101280.0,100470.0,-810.0
23,2254,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100470.0,100460.0,-10.0
23,2255,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100460.0,100250.0,-210.0
23,2256,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100250.0,100240.0,-10.0
23,2257,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,100240.0,100270.0,30.0
23,2258,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100270.0,99560.0,-710.0
23,2259,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99560.0,99550.0,-10.0
23,2260,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99550.0,99440.0,-110.0
23,2261,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99440.0,98730.0,-710.0
23,2262,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98730.0,98720.0,-10.0
23,2263,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,98720.0,99050.0,330.0
