table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
24,2330,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99370.0,99360.0,-10.0
24,2331,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,99360.0,99390.0,30.0
24,2332,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99390.0,99380.0,-10.0
24,2333,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99380.0,99370.0,-10.0
24,2334,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99370.0,99060.0,-310.0
24,2335,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99060.0,99070.0,10.0
24,2336,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99070.0,99060.0,-10.0
24,2337,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99060.0,99050.0,-10.0
24,2338,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99050.0,99040.0,-10.0
24,2339,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99040.0,99070.0,30.0
24,2340,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99070.0,98960.0,-110.0
24,2341,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98960.0,99290.0,330.0
24,2342,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99290.0,99280.0,-10.0
24,2343,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99280.0,99270.0,-10.0
24,2344,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99270.0,99060.0,-210.0
24,2345,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99060.0,98650.0,-410.0
24,2346,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98650.0,98340.0,-310.0
24,2347,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98340.0,98370.0,30.0
24,2348,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98370.0,98160.0,-210.0
24,2349,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98160.0,98150.0,-10.0
24,2350,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,98150.0,98180.0,30.0
24,2351,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98180.0,97970.0,-210.0
24,2352,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97970.0,97960.0,-10.0
24,2353,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97960.0,97950.0,-10.0
24,2354,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97950.0,97540.0,-410.0
24,2355,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97540.0,97530.0,-10.0
24,2356,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,97530.0,97560.0,30.0
24,2357,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97560.0,97550.0,-10.0
24,2358,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97550.0,99680.0,2130.0
24,2359,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99680.0,99670.0,-10.0
24,2360,players_2,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,99670.0,99460.0,-210.0
24,2361,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99460.0,99450.0,-10.0
24,2362,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99450.0,99440.0,-10.0
24,2363,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99440.0,99470.0,30.0
24,2364,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99470.0,99160.0,-310.0
24,2365,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99160.0,98550.0,-610.0
24,2366,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,98550.0,100080.0,1530.0
24,2367,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100080.0,100070.0,-10.0
24,2368,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,100070.0,100100.0,30.0
24,2369,players_2,AlwaysCallPlayer,lost,lost_game,None,straight,100000,100100.0,100090.0,-10.0
24,2370,players_2,AlwaysCallPlayer,lost,lost_game,small,straight,100000,100090.0,99380.0,-710.0
24,2371,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99380.0,98770.0,-610.0
24,2372,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98770.0,98660.0,-110.0
24,2373,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98660.0,98690.0,30.0
24,2374,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,98690.0,99320.0,630.0
24,2375,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99320.0,98710.0,-610.0
24,2376,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98710.0,98400.0,-310.0
24,2377,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98400.0,97990.0,-410.0
24,2378,players_2,AlwaysCallPlayer,lost,lost_game,small,straight,100000,97990.0,97580.0,-410.0
24,2379,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97580.0,97370.0,-210.0
24,2380,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97370.0,97400.0,30.0
24,2381,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97400.0,98030.0,630.0
24,2382,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98030.0,98060.0,30.0
24,2383,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98060.0,98050.0,-10.0
24,2384,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,98050.0,98080.0,30.0
24,2385,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98080.0,97670.0,-410.0
24,2386,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97670.0,97560.0,-110.0
24,2387,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97560.0,97250.0,-310.0
24,2388,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97250.0,97240.0,-10.0
24,2389,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97240.0,97030.0,-210.0
24,2390,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97030.0,97020.0,-10.0
24,2391,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97020.0,96610.0,-410.0
24,2392,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96610.0,96300.0,-310.0
24,2393,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,96300.0,97530.0,1230.0
24,2394,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97530.0,97520.0,-10.0
24,2395,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97520.0,97310.0,-210.0
24,2396,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97310.0,97300.0,-10.0
24,2397,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97300.0,96790.0,-510.0
24,2398,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96790.0,96780.0,-10.0
24,2399,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96780.0,95970.0,-810.0
24,2400,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95970.0,95460.0,-510.0
24,2301,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100000,99990,-10
24,2302,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99990,100000.0,10.0
24,2303,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100000.0,99390.0,-610.0
24,2304,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99390.0,98880.0,-510.0
24,2305,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98880.0,98870.0,-10.0
24,2306,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98870.0,98260.0,-610.0
24,2307,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98260.0,98250.0,-10.0
24,2308,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98250.0,98880.0,630.0
24,2309,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98880.0,98870.0,-10.0
24,2310,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98870.0,98860.0,-10.0
24,2311,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98860.0,98850.0,-10.0
24,2312,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98850.0,98880.0,30.0
24,2313,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98880.0,98670.0,-210.0
24,2314,players_3,AlwaysCallPlayer,lost,lost_game,big,full_house,100000,98670.0,98660.0,-10.0
24,2315,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,98660.0,98990.0,330.0
24,2316,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98990.0,98780.0,-210.0
24,2317,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98780.0,99410.0,630.0
24,2318,players_3,AlwaysCallPlayer,won,won_game,big,straight,100000,99410.0,99420.0,10.0
24,2319,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,99420.0,99450.0,30.0
24,2320,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99450.0,99780.0,330.0
24,2321,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99780.0,99770.0,-10.0
24,2322,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99770.0,99800.0,30.0
24,2323,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99800.0,99590.0,-210.0
24,2324,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99590.0,99280.0,-310.0
24,2325,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99280.0,99170.0,-110.0
24,2326,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99170.0,99160.0,-10.0
24,2327,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99160.0,98450.0,-710.0
24,2328,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98450.0,98240.0,-210.0
24,2329,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98240.0,98230.0,-10.0
24,2330,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98230.0,98220.0,-10.0
24,2331,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98220.0,98210.0,-10.0
24,2332,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98210.0,98240.0,30.0
24,2333,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98240.0,98230.0,-10.0
24,2334,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98230.0,97920.0,-310.0
24,2335,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97920.0,97930.0,10.0
24,2336,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,97930.0,97960.0,30.0
24,2337,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97960.0,97950.0,-10.0
24,2338,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97950.0,97940.0,-10.0
24,2339,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97940.0,97930.0,-10.0
24,2340,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97930.0,97820.0,-110.0
24,2341,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97820.0,97710.0,-110.0
24,2342,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97710.0,97700.0,-10.0
24,2343,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97700.0,97710.0,10.0
24,2344,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97710.0,97500.0,-210.0
24,2345,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97500.0,97090.0,-410.0
24,2346,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97090.0,96780.0,-310.0
24,2347,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96780.0,96770.0,-10.0
24,2348,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96770.0,96560.0,-210.0
24,2349,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,96560.0,96590.0,30.0
24,2350,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96590.0,96580.0,-10.0
24,2351,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96580.0,97210.0,630.0
24,2352,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97210.0,97240.0,30.0
24,2353,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,97240.0,97270.0,30.0
24,2354,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97270.0,96860.0,-410.0
24,2355,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96860.0,96850.0,-10.0
24,2356,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96850.0,96840.0,-10.0
24,2357,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96840.0,96830.0,-10.0
24,2358,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96830.0,96120.0,-710.0
24,2359,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96120.0,96110.0,-10.0
24,2360,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96110.0,95900.0,-210.0
24,2361,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,95900.0,95930.0,30.0
24,2362,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95930.0,95920.0,-10.0
