table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
49,4826,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100750.0,100740.0,-10.0
49,4827,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100740.0,100630.0,-110.0
49,4828,players_3,AlwaysCallPlayer,won,won_game,big,flush,100000,100630.0,100650.0,20.0
49,4829,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,100650.0,100640.0,-10.0
49,4830,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100640.0,100690.0,50.0
49,4831,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100690.0,100680.0,-10.0
49,4832,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,100680.0,100730.0,50.0
49,4833,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100730.0,100720.0,-10.0
49,4834,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100720.0,100770.0,50.0
49,4835,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100770.0,100560.0,-210.0
49,4836,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100560.0,100580.0,20.0
49,4837,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100580.0,100570.0,-10.0
49,4838,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100570.0,99960.0,-610.0
49,4839,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,99960.0,99980.0,20.0
49,4840,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99980.0,99770.0,-210.0
49,4841,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99770.0,99760.0,-10.0
49,4842,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99760.0,99750.0,-10.0
49,4843,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99750.0,99740.0,-10.0
49,4844,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99740.0,99730.0,-10.0
49,4845,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,99730.0,99780.0,50.0
49,4846,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99780.0,99170.0,-610.0
49,4847,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99170.0,98760.0,-410.0
49,4848,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98760.0,98750.0,-10.0
49,4849,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,98750.0,99360.0,610.0
49,4850,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99360.0,98950.0,-410.0
49,4851,players_3,AlwaysCallPlayer,won,won_game,small,full_house,100000,98950.0,103000.0,4050.0
49,4852,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103000.0,102990.0,-10.0
49,4853,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102990.0,102380.0,-610.0
49,4854,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,102380.0,102370.0,-10.0
49,4855,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102370.0,102360.0,-10.0
49,4856,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,102360.0,102350.0,-10.0
49,4857,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,102350.0,103400.0,1050.0
49,4858,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103400.0,103390.0,-10.0
49,4859,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103390.0,103380.0,-10.0
49,4860,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103380.0,103370.0,-10.0
49,4861,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103370.0,103360.0,-10.0
49,4862,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103360.0,103350.0,-10.0
49,4863,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,103350.0,103360.0,10.0
49,4864,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103360.0,103350.0,-10.0
49,4865,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103350.0,103240.0,-110.0
49,4866,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,103240.0,103290.0,50.0
49,4867,players_3,AlwaysCallPlayer,lost,lost_game,None,flush,100000,103290.0,103280.0,-10.0
49,4868,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103280.0,102870.0,-410.0
49,4869,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,102870.0,102560.0,-310.0
49,4870,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102560.0,102550.0,-10.0
49,4871,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102550.0,102540.0,-10.0
49,4872,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102540.0,102590.0,50.0
49,4873,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,102590.0,102380.0,-210.0
49,4874,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102380.0,102370.0,-10.0
49,4875,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,102370.0,102360.0,-10.0
49,4876,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,102360.0,102150.0,-210.0
49,4877,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102150.0,102140.0,-10.0
49,4878,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,102140.0,102150.0,10.0
49,4879,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102150.0,102140.0,-10.0
49,4880,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102140.0,102130.0,-10.0
49,4881,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,102130.0,102120.0,-10.0
49,4882,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,102120.0,102010.0,-110.0
49,4883,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102010.0,101800.0,-210.0
49,4884,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101800.0,101490.0,-310.0
49,4885,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101490.0,101380.0,-110.0
49,4886,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,101380.0,101430.0,50.0
49,4887,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,101430.0,101220.0,-210.0
49,4888,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,101220.0,101210.0,-10.0
49,4889,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101210.0,101200.0,-10.0
49,4890,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,101200.0,101250.0,50.0
49,4891,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101250.0,101240.0,-10.0
49,4892,players_3,AlwaysCallPlayer,lost,lost_game,None,straight,100000,101240.0,101030.0,-210.0
49,4893,players_3,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,101030.0,101020.0,-10.0
49,4894,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,101020.0,101010.0,-10.0
49,4895,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,101010.0,104060.0,3050.0
49,4896,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104060.0,104050.0,-10.0
49,4897,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104050.0,104040.0,-10.0
49,4898,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104040.0,103630.0,-410.0
49,4899,players_3,AlwaysCallPlayer,won,won_game,small,flush,100000,103630.0,103650.0,20.0
49,4900,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,103650.0,103640.0,-10.0
49,4801,players_4,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,100000,99990,-10
49,4802,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99990,99280,-710
49,4803,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99280,99270,-10
49,4804,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99270,99260,-10
49,4805,players_4,AlwaysCallPlayer,lost,lost_game,None,straight,100000,99260,99250,-10
49,4806,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99250,98940,-310
49,4807,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98940,98930,-10
49,4808,players_4,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,98930,98920,-10
49,4809,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98920,98910,-10
49,4810,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98910,98960.0,50.0
49,4811,players_4,AlwaysCallPlayer,won,won_game,None,flush,100000,98960.0,98980.0,20.0
49,4812,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98980.0,98970.0,-10.0
49,4813,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98970.0,98660.0,-310.0
49,4814,players_4,AlwaysCallPlayer,won,won_game,small,straight,100000,98660.0,98710.0,50.0
49,4815,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98710.0,98400.0,-310.0
49,4816,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98400.0,97990.0,-410.0
49,4817,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97990.0,97880.0,-110.0
49,4818,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97880.0,97930.0,50.0
49,4819,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97930.0,97920.0,-10.0
49,4820,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97920.0,97910.0,-10.0
49,4821,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97910.0,97900.0,-10.0
49,4822,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97900.0,97890.0,-10.0
49,4823,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97890.0,97880.0,-10.0
49,4824,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,97880.0,98090.0,210.0
49,4825,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98090.0,98080.0,-10.0
49,4826,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98080.0,98070.0,-10.0
49,4827,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98070.0,97960.0,-110.0
49,4828,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97960.0,97950.0,-10.0
49,4829,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,97950.0,98000.0,50.0
49,4830,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98000.0,97990.0,-10.0
49,4831,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97990.0,98040.0,50.0
49,4832,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98040.0,98030.0,-10.0
49,4833,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98030.0,98020.0,-10.0
49,4834,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98020.0,98010.0,-10.0
49,4835,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98010.0,97800.0,-210.0
49,4836,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97800.0,97790.0,-10.0
49,4837,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97790.0,97780.0,-10.0
49,4838,players_4,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,97780.0,97170.0,-610.0
49,4839,players_4,AlwaysCallPlayer,won,won_game,big,flush,100000,97170.0,97190.0,20.0
49,4840,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97190.0,96980.0,-210.0
49,4841,players_4,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,96980.0,97030.0,50.0
49,4842,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97030.0,97080.0,50.0
49,4843,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97080.0,97070.0,-10.0
49,4844,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97070.0,97060.0,-10.0
49,4845,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97060.0,97050.0,-10.0
49,4846,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97050.0,96440.0,-610.0
49,4847,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,96440.0,98490.0,2050.0
49,4848,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98490.0,98480.0,-10.0
49,4849,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98480.0,97870.0,-610.0
49,4850,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97870.0,97460.0,-410.0
49,4851,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97460.0,96650.0,-810.0
49,4852,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96650.0,96640.0,-10.0
49,4853,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96640.0,96030.0,-610.0
49,4854,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96030.0,96020.0,-10.0
49,4855,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96020.0,96070.0,50.0
49,4856,players_4,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,96070.0,96060.0,-10.0
49,4857,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96060.0,95850.0,-210.0
49,4858,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95850.0,95840.0,-10.0
49,4859,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95840.0,95830.0,-10.0
49,4860,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95830.0,95880.0,50.0
49,4861,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95880.0,95870.0,-10.0
49,4862,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95870.0,95860.0,-10.0
49,4863,players_4,AlwaysCallPlayer,won,won_game,big,flush,100000,95860.0,95870.0,10.0
49,4864,players_4,AlwaysCallPlayer,won,won_game,None,full_house,100000,95870.0,95920.0,50.0
49,4865,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95920.0,95810.0,-110.0
49,4866,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95810.0,95800.0,-10.0
49,4867,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95800.0,95790.0,-10.0
49,4868,players_4,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95790.0,95380.0,-410.0
49,4869,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95380.0,95070.0,-310.0
49,4870,players_4,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95070.0,95120.0,50.0
49,4871,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95120.0,95110.0,-10.0
49,4872,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95110.0,95100.0,-10.0
49,4873,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95100.0,94890.0,-210.0
49,4874,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94890.0,94880.0,-10.0
49,4875,players_4,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94880.0,94870.0,-10.0
49,4876,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94870.0,94660.0,-210.0
49,4877,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94660.0,94650.0,-10.0
49,4878,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94650.0,94640.0,-10.0
49,4879,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94640.0,94630.0,-10.0
49,4880,players_4,AlwaysCallPlayer,won,won_game,small,flush,100000,94630.0,94680.0,50.0
49,4881,players_4,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94680.0,94670.0,-10.0
49,4882,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94670.0,94560.0,-110.0
49,4883,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94560.0,94350.0,-210.0
49,4884,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94350.0,94040.0,-310.0
49,4885,players_4,AlwaysCallPlayer,won,won_game,None,straight,100000,94040.0,94260.0,220.0
49,4886,players_4,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94260.0,94250.0,-10.0
49,4887,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94250.0,94040.0,-210.0
49,4888,players_4,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94040.0,94030.0,-10.0
49,4889,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94030.0,94020.0,-10.0
49,4890,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94020.0,94010.0,-10.0
49,4891,players_4,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94010.0,94060.0,50.0
49,4892,players_4,AlwaysCallPlayer,lost,lost_game,small,straight,100000,94060.0,93850.0,-210.0
49,4893,players_4,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,93850.0,93840.0,-10.0
49,4894,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93840.0,93830.0,-10.0
49,4895,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93830.0,93220.0,-610.0
49,4896,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93220.0,93210.0,-10.0
49,4897,players_4,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93210.0,93200.0,-10.0
49,4898,players_4,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93200.0,92790.0,-410.0
49,4899,players_4,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92790.0,92780.0,-10.0
49,4900,players_4,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92780.0,92770.0,-10.0
49,4801,players_5,AlwaysCallPlayer,won,won_game,small,full_house,100000,100000,100050.0,50.0
49,4802,players_5,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100050.0,99340.0,-710.0
49,4803,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99340.0,99330.0,-10.0
49,4804,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99330.0,99320.0,-10.0
49,4805,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99320.0,99310.0,-10.0
49,4806,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99310.0,99000.0,-310.0
49,4807,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99000.0,98990.0,-10.0
49,4808,players_5,AlwaysCallPlayer,won,won_game,big,full_house,100000,98990.0,99040.0,50.0
49,4809,players_5,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99040.0,99090.0,50.0
49,4810,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99090.0,99080.0,-10.0
49,4811,players_5,AlwaysCallPlayer,won,won_game,None,flush,100000,99080.0,99100.0,20.0
49,4812,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99100.0,99090.0,-10.0
49,4813,players_5,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99090.0,98780.0,-310.0
49,4814,players_5,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98780.0,98770.0,-10.0
49,4815,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98770.0,98460.0,-310.0
49,4816,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98460.0,98050.0,-410.0
49,4817,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98050.0,97940.0,-110.0
49,4818,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97940.0,97930.0,-10.0
49,4819,players_5,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97930.0,97920.0,-10.0
49,4820,players_5,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97920.0,97910.0,-10.0
49,4821,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97910.0,97900.0,-10.0
49,4822,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97900.0,97890.0,-10.0
49,4823,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97890.0,97880.0,-10.0
49,4824,players_5,AlwaysCallPlayer,won,won_game,None,straight,100000,97880.0,98090.0,210.0
49,4825,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98090.0,98080.0,-10.0
49,4826,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98080.0,98070.0,-10.0
49,4827,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98070.0,97960.0,-110.0
49,4828,players_5,AlwaysCallPlayer,won,won_game,None,flush,100000,97960.0,97980.0,20.0
49,4829,players_5,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97980.0,97970.0,-10.0
49,4830,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97970.0,97960.0,-10.0
49,4831,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97960.0,97950.0,-10.0
49,4832,players_5,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97950.0,97940.0,-10.0
49,4833,players_5,AlwaysCallPlayer,won,won_game,None,flush,100000,97940.0,97990.0,50.0
49,4834,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97990.0,97980.0,-10.0
49,4835,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97980.0,97770.0,-210.0
49,4836,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97770.0,97760.0,-10.0
49,4837,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97760.0,97750.0,-10.0
49,4838,players_5,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97750.0,97140.0,-610.0
49,4839,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97140.0,97130.0,-10.0
49,4840,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97130.0,96920.0,-210.0
49,4841,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96920.0,96910.0,-10.0
49,4842,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96910.0,96900.0,-10.0
49,4843,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96900.0,96890.0,-10.0
49,4844,players_5,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,96890.0,96940.0,50.0
49,4845,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96940.0,96930.0,-10.0
49,4846,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96930.0,96320.0,-610.0
49,4847,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96320.0,95910.0,-410.0
49,4848,players_5,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95910.0,95960.0,50.0
49,4849,players_5,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95960.0,95350.0,-610.0
49,4850,players_5,AlwaysCallPlayer,won,won_game,big,straight,100000,95350.0,96170.0,820.0
49,4851,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96170.0,95360.0,-810.0
49,4852,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95360.0,95350.0,-10.0
49,4853,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95350.0,94740.0,-610.0
49,4854,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94740.0,94730.0,-10.0
49,4855,players_5,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94730.0,94720.0,-10.0
49,4856,players_5,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,94720.0,94770.0,50.0
49,4857,players_5,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94770.0,94560.0,-210.0
49,4858,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94560.0,94550.0,-10.0
49,4859,players_5,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94550.0,94540.0,-10.0
49,4860,players_5,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94540.0,94530.0,-10.0
49,4861,players_5,AlwaysCallPlayer,won,won_game,small,one_pair,100000,94530.0,94580.0,50.0
49,4862,players_5,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94580.0,94570.0,-10.0
