table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
28,2739,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96520.0,96210.0,-310.0
28,2740,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,96210.0,96240.0,30.0
28,2741,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96240.0,95830.0,-410.0
28,2742,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95830.0,97060.0,1230.0
28,2743,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97060.0,97050.0,-10.0
28,2744,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97050.0,96540.0,-510.0
28,2745,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96540.0,96570.0,30.0
28,2746,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96570.0,96560.0,-10.0
28,2747,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96560.0,96550.0,-10.0
28,2748,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96550.0,96540.0,-10.0
28,2749,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96540.0,95730.0,-810.0
28,2750,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95730.0,95720.0,-10.0
28,2751,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95720.0,95710.0,-10.0
28,2752,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95710.0,95500.0,-210.0
28,2753,players_1,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,95500.0,95490.0,-10.0
28,2754,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,95490.0,95900.0,410.0
28,2755,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95900.0,95890.0,-10.0
28,2756,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95890.0,95880.0,-10.0
28,2757,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95880.0,95870.0,-10.0
28,2758,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95870.0,95860.0,-10.0
28,2759,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95860.0,95890.0,30.0
28,2760,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95890.0,95780.0,-110.0
28,2761,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95780.0,95770.0,-10.0
28,2762,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95770.0,95760.0,-10.0
28,2763,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95760.0,95150.0,-610.0
28,2764,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95150.0,95140.0,-10.0
28,2765,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95140.0,95170.0,30.0
28,2766,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95170.0,95160.0,-10.0
28,2767,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,95160.0,96090.0,930.0
28,2768,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96090.0,96080.0,-10.0
28,2769,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,96080.0,96110.0,30.0
28,2770,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96110.0,95400.0,-710.0
28,2771,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95400.0,95430.0,30.0
28,2772,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95430.0,95120.0,-310.0
28,2773,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95120.0,95110.0,-10.0
28,2774,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,95110.0,96940.0,1830.0
28,2775,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96940.0,96130.0,-810.0
28,2776,players_1,AlwaysCallPlayer,lost,lost_game,big,straight,100000,96130.0,95920.0,-210.0
28,2777,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95920.0,95910.0,-10.0
28,2778,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95910.0,95400.0,-510.0
28,2779,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95400.0,95390.0,-10.0
28,2780,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95390.0,95420.0,30.0
28,2781,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95420.0,94910.0,-510.0
28,2782,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,94910.0,94940.0,30.0
28,2783,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94940.0,94930.0,-10.0
28,2784,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94930.0,94920.0,-10.0
28,2785,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94920.0,94910.0,-10.0
28,2786,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94910.0,94940.0,30.0
28,2787,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94940.0,94130.0,-810.0
28,2788,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,94130.0,94160.0,30.0
28,2789,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94160.0,94190.0,30.0
28,2790,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,94190.0,95420.0,1230.0
28,2791,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95420.0,95410.0,-10.0
28,2792,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95410.0,95440.0,30.0
28,2793,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95440.0,95130.0,-310.0
28,2794,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95130.0,94620.0,-510.0
28,2795,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94620.0,94610.0,-10.0
28,2796,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94610.0,94100.0,-510.0
28,2797,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94100.0,94090.0,-10.0
28,2798,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94090.0,94080.0,-10.0
28,2799,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,94080.0,94110.0,30.0
28,2800,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94110.0,93600.0,-510.0
28,2701,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100000,100030.0,30.0
28,2702,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100030.0,100060.0,30.0
28,2703,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100060.0,100050.0,-10.0
28,2704,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100050.0,99740.0,-310.0
28,2705,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,99740.0,100350.0,610.0
28,2706,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100350.0,100340.0,-10.0
28,2707,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100340.0,100030.0,-310.0
28,2708,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100030.0,100020.0,-10.0
28,2709,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100020.0,100010.0,-10.0
28,2710,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,100010.0,100040.0,30.0
28,2711,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100040.0,100030.0,-10.0
28,2712,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100030.0,100060.0,30.0
28,2713,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,100060.0,100050.0,-10.0
28,2714,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100050.0,100040.0,-10.0
28,2715,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100040.0,100030.0,-10.0
28,2716,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100030.0,100060.0,30.0
28,2717,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100060.0,100050.0,-10.0
28,2718,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100050.0,99640.0,-410.0
28,2719,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99640.0,99630.0,-10.0
28,2720,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99630.0,99320.0,-310.0
28,2721,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99320.0,99350.0,30.0
28,2722,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99350.0,99340.0,-10.0
28,2723,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99340.0,99370.0,30.0
28,2724,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99370.0,99400.0,30.0
28,2725,players_2,AlwaysCallPlayer,won,won_game,None,high_card,100000,99400.0,99430.0,30.0
28,2726,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99430.0,99320.0,-110.0
28,2727,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,99320.0,99350.0,30.0
28,2728,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99350.0,99340.0,-10.0
28,2729,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99340.0,98530.0,-810.0
28,2730,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,98530.0,98560.0,30.0
28,2731,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98560.0,98550.0,-10.0
28,2732,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,98550.0,99480.0,930.0
28,2733,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99480.0,99470.0,-10.0
28,2734,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99470.0,99360.0,-110.0
28,2735,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99360.0,99250.0,-110.0
28,2736,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99250.0,99240.0,-10.0
28,2737,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99240.0,99230.0,-10.0
28,2738,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,99230.0,101360.0,2130.0
28,2739,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,101360.0,102290.0,930.0
28,2740,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102290.0,102280.0,-10.0
28,2741,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,102280.0,103510.0,1230.0
28,2742,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,103510.0,103100.0,-410.0
28,2743,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103100.0,103090.0,-10.0
28,2744,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103090.0,102580.0,-510.0
28,2745,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102580.0,102570.0,-10.0
28,2746,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,102570.0,102600.0,30.0
28,2747,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102600.0,102590.0,-10.0
28,2748,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102590.0,102600.0,10.0
28,2749,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,102600.0,101790.0,-810.0
28,2750,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,101790.0,101820.0,30.0
28,2751,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,101820.0,101850.0,30.0
28,2752,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101850.0,101640.0,-210.0
28,2753,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,101640.0,101670.0,30.0
28,2754,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101670.0,101260.0,-410.0
28,2755,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,101260.0,101290.0,30.0
28,2756,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101290.0,101280.0,-10.0
28,2757,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,101280.0,101310.0,30.0
28,2758,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101310.0,101300.0,-10.0
28,2759,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101300.0,101290.0,-10.0
28,2760,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101290.0,101180.0,-110.0
28,2761,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101180.0,101170.0,-10.0
28,2762,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,101170.0,101200.0,30.0
28,2763,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,101200.0,100590.0,-610.0
28,2764,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100590.0,100580.0,-10.0
28,2765,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100580.0,100570.0,-10.0
28,2766,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100570.0,100560.0,-10.0
28,2767,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100560.0,100250.0,-310.0
28,2768,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100250.0,100280.0,30.0
28,2769,players_2,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,100280.0,100270.0,-10.0
28,2770,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100270.0,99560.0,-710.0
28,2771,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99560.0,99550.0,-10.0
28,2772,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99550.0,99240.0,-310.0
28,2773,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99240.0,99270.0,30.0
28,2774,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99270.0,98660.0,-610.0
28,2775,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98660.0,97850.0,-810.0
28,2776,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97850.0,97640.0,-210.0
28,2777,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97640.0,97670.0,30.0
28,2778,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97670.0,97160.0,-510.0
28,2779,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97160.0,97190.0,30.0
28,2780,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97190.0,97180.0,-10.0
28,2781,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97180.0,96670.0,-510.0
28,2782,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96670.0,96660.0,-10.0
28,2783,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,96660.0,96690.0,30.0
28,2784,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96690.0,96720.0,30.0
28,2785,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96720.0,96710.0,-10.0
28,2786,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96710.0,96700.0,-10.0
28,2787,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,96700.0,99130.0,2430.0
28,2788,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99130.0,99120.0,-10.0
28,2789,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99120.0,99110.0,-10.0
28,2790,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99110.0,98700.0,-410.0
28,2791,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98700.0,98730.0,30.0
28,2792,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98730.0,98720.0,-10.0
28,2793,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98720.0,98410.0,-310.0
28,2794,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98410.0,97900.0,-510.0
28,2795,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97900.0,97930.0,30.0
28,2796,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97930.0,97420.0,-510.0
28,2797,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97420.0,97410.0,-10.0
28,2798,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97410.0,97400.0,-10.0
28,2799,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97400.0,97390.0,-10.0
28,2800,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97390.0,96880.0,-510.0
28,2701,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100000,99990,-10
28,2702,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99990,99980,-10
28,2703,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99980,100010.0,30.0
28,2704,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100010.0,99700.0,-310.0
28,2705,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99700.0,99090.0,-610.0
28,2706,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99090.0,99080.0,-10.0
28,2707,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99080.0,100010.0,930.0
28,2708,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100010.0,100040.0,30.0
28,2709,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100040.0,100030.0,-10.0
28,2710,players_3,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,100030.0,100020.0,-10.0
28,2711,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100020.0,100010.0,-10.0
28,2712,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100010.0,100000.0,-10.0
28,2713,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100000.0,99990.0,-10.0
28,2714,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99990.0,99980.0,-10.0
28,2715,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99980.0,99970.0,-10.0
28,2716,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99970.0,99960.0,-10.0
28,2717,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99960.0,99990.0,30.0
28,2718,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99990.0,99580.0,-410.0
28,2719,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99580.0,99610.0,30.0
28,2720,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99610.0,99300.0,-310.0
28,2721,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99300.0,99290.0,-10.0
28,2722,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99290.0,99280.0,-10.0
28,2723,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99280.0,99270.0,-10.0
28,2724,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99270.0,99260.0,-10.0
28,2725,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99260.0,99250.0,-10.0
28,2726,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99250.0,99580.0,330.0
28,2727,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99580.0,99570.0,-10.0
28,2728,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99570.0,99560.0,-10.0
28,2729,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99560.0,98750.0,-810.0
28,2730,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98750.0,98740.0,-10.0
28,2731,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98740.0,98750.0,10.0
28,2732,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98750.0,98440.0,-310.0
28,2733,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98440.0,98430.0,-10.0
28,2734,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98430.0,98320.0,-110.0
28,2735,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98320.0,98210.0,-110.0
28,2736,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98210.0,98200.0,-10.0
28,2737,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98200.0,98190.0,-10.0
28,2738,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98190.0,97480.0,-710.0
28,2739,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97480.0,97170.0,-310.0
28,2740,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97170.0,97160.0,-10.0
28,2741,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97160.0,96750.0,-410.0
28,2742,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96750.0,96340.0,-410.0
28,2743,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96340.0,96370.0,30.0
28,2744,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96370.0,97900.0,1530.0
28,2745,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97900.0,97890.0,-10.0
28,2746,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97890.0,97880.0,-10.0
28,2747,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97880.0,97910.0,30.0
28,2748,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97910.0,97920.0,10.0
28,2749,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97920.0,97110.0,-810.0
28,2750,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97110.0,97100.0,-10.0
28,2751,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97100.0,97090.0,-10.0
28,2752,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97090.0,97720.0,630.0
28,2753,players_3,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,97720.0,97710.0,-10.0
28,2754,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97710.0,97300.0,-410.0
28,2755,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97300.0,97290.0,-10.0
28,2756,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97290.0,97320.0,30.0
28,2757,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97320.0,97310.0,-10.0
28,2758,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97310.0,97340.0,30.0
28,2759,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97340.0,97330.0,-10.0
28,2760,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97330.0,97220.0,-110.0
28,2761,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97220.0,97250.0,30.0
28,2762,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97250.0,97240.0,-10.0
28,2763,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97240.0,96630.0,-610.0
