table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
30,2958,players_1,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,96983.33333333333,97313.33333333333,330.0
30,2959,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97313.33333333333,97303.33333333333,-10.0
30,2960,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97303.33333333333,96993.33333333333,-310.0
30,2961,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,96993.33333333333,97023.33333333333,30.0
30,2962,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,97023.33333333333,97053.33333333333,30.0
30,2963,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97053.33333333333,97043.33333333333,-10.0
30,2964,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,97043.33333333333,97073.33333333333,30.0
30,2965,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97073.33333333333,97063.33333333333,-10.0
30,2966,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97063.33333333333,97053.33333333333,-10.0
30,2967,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97053.33333333333,97043.33333333333,-10.0
30,2968,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,97043.33333333333,97073.33333333333,30.0
30,2969,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97073.33333333333,97103.33333333333,30.0
30,2970,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97103.33333333333,96493.33333333333,-610.0
30,2971,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96493.33333333333,96483.33333333333,-10.0
30,2972,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96483.33333333333,96473.33333333333,-10.0
30,2973,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96473.33333333333,96463.33333333333,-10.0
30,2974,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96463.33333333333,96453.33333333333,-10.0
30,2975,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,96453.33333333333,96483.33333333333,30.0
30,2976,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96483.33333333333,96473.33333333333,-10.0
30,2977,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96473.33333333333,96463.33333333333,-10.0
30,2978,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96463.33333333333,96453.33333333333,-10.0
30,2979,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96453.33333333333,96443.33333333333,-10.0
30,2980,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,96443.33333333333,96473.33333333333,30.0
30,2981,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,96473.33333333333,96503.33333333333,30.0
30,2982,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96503.33333333333,96493.33333333333,-10.0
30,2983,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,96493.33333333333,96523.33333333333,30.0
30,2984,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96523.33333333333,96013.33333333333,-510.0
30,2985,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96013.33333333333,96043.33333333333,30.0
30,2986,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96043.33333333333,95633.33333333333,-410.0
30,2987,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95633.33333333333,95423.33333333333,-210.0
30,2988,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95423.33333333333,95453.33333333333,30.0
30,2989,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,95453.33333333333,95483.33333333333,30.0
30,2990,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95483.33333333333,95813.33333333333,330.0
30,2991,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95813.33333333333,95803.33333333333,-10.0
30,2992,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,95803.33333333333,95833.33333333333,30.0
30,2993,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95833.33333333333,95223.33333333333,-610.0
30,2994,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95223.33333333333,95213.33333333333,-10.0
30,2995,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95213.33333333333,94603.33333333333,-610.0
30,2996,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94603.33333333333,94593.33333333333,-10.0
30,2997,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94593.33333333333,93983.33333333333,-610.0
30,2998,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,93983.33333333333,94013.33333333333,30.0
30,2999,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94013.33333333333,94003.33333333333,-10.0
30,3000,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94003.33333333333,93493.33333333333,-510.0
30,2901,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100000,100003.33333333333,3.3333333333284827
30,2902,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100003.33333333333,99993.33333333333,-10.0
30,2903,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99993.33333333333,99383.33333333333,-610.0
30,2904,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99383.33333333333,100013.33333333333,630.0
30,2905,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100013.33333333333,100043.33333333333,30.0
30,2906,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,100043.33333333333,100673.33333333333,630.0
30,2907,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,100673.33333333333,100683.33333333333,10.0
30,2908,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100683.33333333333,100713.33333333333,30.0
30,2909,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,100713.33333333333,100723.33333333333,10.0
30,2910,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,100723.33333333333,100733.33333333333,10.0
30,2911,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100733.33333333333,100623.33333333333,-110.0
30,2912,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100623.33333333333,100613.33333333333,-10.0
30,2913,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100613.33333333333,100403.33333333333,-210.0
30,2914,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100403.33333333333,99793.33333333333,-610.0
30,2915,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99793.33333333333,98983.33333333333,-810.0
30,2916,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,98983.33333333333,99293.33333333333,310.0
30,2917,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99293.33333333333,99283.33333333333,-10.0
30,2918,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99283.33333333333,98673.33333333333,-610.0
30,2919,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98673.33333333333,98663.33333333333,-10.0
30,2920,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98663.33333333333,98693.33333333333,30.0
30,2921,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,98693.33333333333,99023.33333333333,330.0
30,2922,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99023.33333333333,99053.33333333333,30.0
30,2923,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99053.33333333333,99063.33333333333,10.0
30,2924,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99063.33333333333,99093.33333333333,30.0
30,2925,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99093.33333333333,99103.33333333333,10.0
30,2926,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,99103.33333333333,99133.33333333333,30.0
30,2927,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99133.33333333333,99763.33333333333,630.0
30,2928,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99763.33333333333,99753.33333333333,-10.0
30,2929,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99753.33333333333,99743.33333333333,-10.0
30,2930,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99743.33333333333,99233.33333333333,-510.0
30,2931,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99233.33333333333,99843.33333333333,610.0
30,2932,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99843.33333333333,99833.33333333333,-10.0
30,2933,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99833.33333333333,99823.33333333333,-10.0
30,2934,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99823.33333333333,99213.33333333333,-610.0
30,2935,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99213.33333333333,98803.33333333333,-410.0
30,2936,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98803.33333333333,98693.33333333333,-110.0
30,2937,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98693.33333333333,98583.33333333333,-110.0
30,2938,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98583.33333333333,98573.33333333333,-10.0
30,2939,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98573.33333333333,98563.33333333333,-10.0
30,2940,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98563.33333333333,98253.33333333333,-310.0
30,2941,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98253.33333333333,98283.33333333333,30.0
30,2942,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98283.33333333333,98173.33333333333,-110.0
30,2943,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98173.33333333333,97963.33333333333,-210.0
30,2944,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97963.33333333333,97953.33333333333,-10.0
30,2945,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97953.33333333333,97943.33333333333,-10.0
30,2946,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97943.33333333333,97933.33333333333,-10.0
30,2947,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97933.33333333333,97323.33333333333,-610.0
30,2948,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97323.33333333333,97213.33333333333,-110.0
30,2949,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97213.33333333333,96403.33333333333,-810.0
30,2950,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96403.33333333333,96393.33333333333,-10.0
30,2951,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96393.33333333333,96383.33333333333,-10.0
30,2952,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96383.33333333333,96373.33333333333,-10.0
30,2953,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96373.33333333333,96363.33333333333,-10.0
30,2954,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96363.33333333333,96353.33333333333,-10.0
30,2955,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96353.33333333333,96343.33333333333,-10.0
30,2956,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96343.33333333333,96033.33333333333,-310.0
30,2957,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96033.33333333333,96063.33333333333,30.0
30,2958,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96063.33333333333,95953.33333333333,-110.0
30,2959,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95953.33333333333,95943.33333333333,-10.0
30,2960,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95943.33333333333,95633.33333333333,-310.0
30,2961,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95633.33333333333,95623.33333333333,-10.0
30,2962,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95623.33333333333,95613.33333333333,-10.0
30,2963,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95613.33333333333,95603.33333333333,-10.0
30,2964,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95603.33333333333,95593.33333333333,-10.0
30,2965,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95593.33333333333,95623.33333333333,30.0
30,2966,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95623.33333333333,95653.33333333333,30.0
30,2967,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95653.33333333333,95643.33333333333,-10.0
30,2968,players_2,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,95643.33333333333,95633.33333333333,-10.0
30,2969,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95633.33333333333,95623.33333333333,-10.0
30,2970,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95623.33333333333,95013.33333333333,-610.0
30,2971,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95013.33333333333,95003.33333333333,-10.0
30,2972,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95003.33333333333,94993.33333333333,-10.0
30,2973,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,94993.33333333333,95023.33333333333,30.0
30,2974,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95023.33333333333,95053.33333333333,30.0
30,2975,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95053.33333333333,95043.33333333333,-10.0
30,2976,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95043.33333333333,95033.33333333333,-10.0
30,2977,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95033.33333333333,95063.33333333333,30.0
30,2978,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,95063.33333333333,95093.33333333333,30.0
30,2979,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95093.33333333333,95083.33333333333,-10.0
30,2980,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95083.33333333333,95073.33333333333,-10.0
30,2981,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95073.33333333333,95063.33333333333,-10.0
30,2982,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95063.33333333333,95053.33333333333,-10.0
30,2983,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95053.33333333333,95043.33333333333,-10.0
30,2984,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95043.33333333333,94533.33333333333,-510.0
30,2985,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94533.33333333333,94523.33333333333,-10.0
30,2986,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,94523.33333333333,94113.33333333333,-410.0
30,2987,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94113.33333333333,93903.33333333333,-210.0
30,2988,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93903.33333333333,93893.33333333333,-10.0
30,2989,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93893.33333333333,93883.33333333333,-10.0
30,2990,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93883.33333333333,93773.33333333333,-110.0
30,2991,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,93773.33333333333,93763.33333333333,-10.0
30,2992,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,93763.33333333333,93753.33333333333,-10.0
30,2993,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93753.33333333333,93143.33333333333,-610.0
30,2994,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93143.33333333333,93133.33333333333,-10.0
30,2995,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93133.33333333333,92523.33333333333,-610.0
30,2996,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92523.33333333333,92513.33333333333,-10.0
30,2997,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92513.33333333333,91903.33333333333,-610.0
30,2998,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91903.33333333333,91893.33333333333,-10.0
30,2999,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,91893.33333333333,91923.33333333333,30.0
30,3000,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,91923.33333333333,93453.33333333333,1530.0
30,2901,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,100000,100003.33333333333,3.3333333333284827
30,2902,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100003.33333333333,99993.33333333333,-10.0
30,2903,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99993.33333333333,99383.33333333333,-610.0
30,2904,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99383.33333333333,99173.33333333333,-210.0
30,2905,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99173.33333333333,99163.33333333333,-10.0
30,2906,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99163.33333333333,98953.33333333333,-210.0
30,2907,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,98953.33333333333,98943.33333333333,-10.0
30,2908,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98943.33333333333,98933.33333333333,-10.0
30,2909,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98933.33333333333,98943.33333333333,10.0
30,2910,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98943.33333333333,98953.33333333333,10.0
30,2911,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98953.33333333333,98843.33333333333,-110.0
30,2912,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98843.33333333333,98873.33333333333,30.0
30,2913,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98873.33333333333,98663.33333333333,-210.0
30,2914,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98663.33333333333,98053.33333333333,-610.0
30,2915,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98053.33333333333,97243.33333333333,-810.0
30,2916,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97243.33333333333,96933.33333333333,-310.0
30,2917,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,96933.33333333333,96963.33333333333,30.0
30,2918,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96963.33333333333,96353.33333333333,-610.0
30,2919,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96353.33333333333,96343.33333333333,-10.0
30,2920,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96343.33333333333,96333.33333333333,-10.0
30,2921,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96333.33333333333,96223.33333333333,-110.0
30,2922,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96223.33333333333,96213.33333333333,-10.0
30,2923,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96213.33333333333,96203.33333333333,-10.0
30,2924,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96203.33333333333,96193.33333333333,-10.0
30,2925,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,96193.33333333333,96203.33333333333,10.0
30,2926,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96203.33333333333,96193.33333333333,-10.0
30,2927,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96193.33333333333,95983.33333333333,-210.0
30,2928,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95983.33333333333,95973.33333333333,-10.0
30,2929,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95973.33333333333,95963.33333333333,-10.0
30,2930,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95963.33333333333,95453.33333333333,-510.0
30,2931,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95453.33333333333,94843.33333333333,-610.0
30,2932,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94843.33333333333,94833.33333333333,-10.0
30,2933,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,94833.33333333333,94863.33333333333,30.0
30,2934,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94863.33333333333,94253.33333333333,-610.0
30,2935,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94253.33333333333,93843.33333333333,-410.0
