table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
54,5341,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99140.0,99130.0,-10.0
54,5342,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99130.0,99130.0,0.0
54,5343,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99130.0,99130.0,0.0
54,5344,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99130.0,99058.0,-72.0
54,5345,players_3,CalculatedPlayer,lost,lost_game,small,two_pair,100000,99058.0,98288.0,-770.0
54,5346,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,98288.0,98184.0,-104.0
54,5347,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98184.0,98184.0,0.0
54,5348,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,98184.0,98840.0,656.0
54,5349,players_3,CalculatedPlayer,lost,lost_game,None,one_pair,100000,98840.0,98670.0,-170.0
54,5350,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,98670.0,98364.0,-306.0
54,5351,players_3,CalculatedPlayer,lost,lost_game,small,two_pair,100000,98364.0,97631.0,-733.0
54,5352,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97631.0,97601.0,-30.0
54,5353,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97601.0,97551.0,-50.0
54,5354,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97551.0,97551.0,0.0
54,5355,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97551.0,97501.0,-50.0
54,5356,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97501.0,97501.0,0.0
54,5357,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97501.0,97496.0,-5.0
54,5358,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97496.0,97466.0,-30.0
54,5359,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97466.0,97363.0,-103.0
54,5360,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,97363.0,97753.0,390.0
54,5361,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97753.0,97753.0,0.0
54,5362,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97753.0,97703.0,-50.0
54,5363,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97703.0,97698.0,-5.0
54,5364,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97698.0,97551.0,-147.0
54,5365,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97551.0,97541.0,-10.0
54,5366,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97541.0,97541.0,0.0
54,5367,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97541.0,97541.0,0.0
54,5368,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97541.0,97291.0,-250.0
54,5369,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97291.0,97286.0,-5.0
54,5370,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97286.0,97236.0,-50.0
54,5371,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97236.0,97089.0,-147.0
54,5372,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97089.0,96699.0,-390.0
54,5373,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96699.0,96597.0,-102.0
54,5374,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96597.0,96380.0,-217.0
54,5375,players_3,CalculatedPlayer,won,won_game,small,straight,100000,96380.0,97164.0,784.0
54,5376,players_3,CalculatedPlayer,won,won_game,big,one_pair,100000,97164.0,100616.0,3452.0
54,5377,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,100616.0,100616.0,0.0
54,5378,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,100616.0,100523.0,-93.0
54,5379,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,100523.0,100523.0,0.0
54,5380,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,100523.0,100433.0,-90.0
54,5381,players_3,CalculatedPlayer,lost,fold,small,one_pair,100000,100433.0,100403.0,-30.0
54,5382,players_3,CalculatedPlayer,won,won_game,big,three_of_kind,100000,100403.0,100875.0,472.0
54,5383,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100875.0,100875.0,0.0
54,5384,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100875.0,100875.0,0.0
54,5385,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100875.0,100825.0,-50.0
54,5386,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100825.0,100735.0,-90.0
54,5387,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,100735.0,100685.0,-50.0
54,5388,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,100685.0,100675.0,-10.0
54,5389,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100675.0,100665.0,-10.0
54,5390,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100665.0,100665.0,0.0
54,5391,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100665.0,100665.0,0.0
54,5392,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,100665.0,100665.0,0.0
54,5393,players_3,CalculatedPlayer,won,won_game,small,one_pair,100000,100665.0,102193.0,1528.0
54,5394,players_3,CalculatedPlayer,lost,fold,big,one_pair,100000,102193.0,102163.0,-30.0
54,5395,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102163.0,102163.0,0.0
54,5396,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102163.0,102163.0,0.0
54,5397,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102163.0,102064.0,-99.0
54,5398,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,102064.0,102064.0,0.0
54,5399,players_3,CalculatedPlayer,lost,fold,small,one_pair,100000,102064.0,102059.0,-5.0
54,5400,players_3,CalculatedPlayer,lost,fold,big,one_pair,100000,102059.0,102049.0,-10.0
54,5301,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,100000,100000,0
54,5302,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,100000,99951.0,-49.0
54,5303,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,99951.0,99852.0,-99.0
54,5304,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99852.0,99780.0,-72.0
54,5305,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99780.0,98834.0,-946.0
54,5306,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,98834.0,98834.0,0.0
54,5307,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,98834.0,98834.0,0.0
54,5308,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,98834.0,98729.0,-105.0
54,5309,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,98729.0,98612.0,-117.0
54,5310,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,98612.0,98612.0,0.0
54,5311,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,98612.0,97473.0,-1139.0
54,5312,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,97473.0,97473.0,0.0
54,5313,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,97473.0,97171.0,-302.0
54,5314,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,97171.0,97061.0,-110.0
54,5315,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,97061.0,96730.0,-331.0
54,5316,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96730.0,96730.0,0.0
54,5317,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96730.0,96657.0,-73.0
54,5318,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96657.0,96372.0,-285.0
54,5319,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96372.0,96274.0,-98.0
54,5320,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,96274.0,96219.0,-55.0
54,5321,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,96219.0,96168.0,-51.0
54,5322,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96168.0,96168.0,0.0
54,5323,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96168.0,96168.0,0.0
54,5324,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,96168.0,95969.0,-199.0
54,5325,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,95969.0,95667.0,-302.0
54,5326,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,95667.0,95534.0,-133.0
54,5327,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,95534.0,95484.0,-50.0
54,5328,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,95484.0,95455.0,-29.0
54,5329,players_4,GambleByProbabilityPlayer,lost,lost_game,None,straight,100000,95455.0,94911.0,-544.0
54,5330,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94911.0,94856.0,-55.0
54,5331,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94856.0,94856.0,0.0
54,5332,players_4,GambleByProbabilityPlayer,lost,fold,small,straight,100000,94856.0,94805.0,-51.0
54,5333,players_4,GambleByProbabilityPlayer,lost,fold,big,straight,100000,94805.0,94795.0,-10.0
54,5334,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94795.0,94719.0,-76.0
54,5335,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94719.0,94719.0,0.0
54,5336,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94719.0,94627.0,-92.0
54,5337,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,94627.0,94577.0,-50.0
54,5338,players_4,GambleByProbabilityPlayer,lost,lost_game,small,two_pair,100000,94577.0,93928.0,-649.0
54,5339,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,93928.0,93818.0,-110.0
54,5340,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93818.0,93818.0,0.0
54,5341,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93818.0,93785.0,-33.0
54,5342,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93785.0,93785.0,0.0
54,5343,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93785.0,93785.0,0.0
54,5344,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,93785.0,93642.0,-143.0
54,5345,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,93642.0,93632.0,-10.0
54,5346,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93632.0,93423.0,-209.0
54,5347,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93423.0,93245.0,-178.0
54,5348,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93245.0,93141.0,-104.0
54,5349,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,93141.0,93141.0,0.0
54,5350,players_4,GambleByProbabilityPlayer,won,won_game,small,full_house,100000,93141.0,95131.0,1990.0
54,5351,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,95131.0,94918.0,-213.0
54,5352,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,94918.0,94918.0,0.0
54,5353,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,94918.0,94918.0,0.0
54,5354,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,94918.0,94918.0,0.0
54,5355,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,94918.0,94918.0,0.0
54,5356,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,94918.0,94913.0,-5.0
54,5357,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,94913.0,94855.0,-58.0
54,5358,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,94855.0,94855.0,0.0
54,5359,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,94855.0,94221.0,-634.0
54,5360,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,94221.0,94221.0,0.0
54,5361,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,94221.0,94123.0,-98.0
54,5362,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,94123.0,94118.0,-5.0
54,5363,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,94118.0,94108.0,-10.0
54,5364,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,94108.0,97543.0,3435.0
54,5365,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97543.0,97543.0,0.0
54,5366,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97543.0,97543.0,0.0
54,5367,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97543.0,97543.0,0.0
54,5368,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,97543.0,97538.0,-5.0
54,5369,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,97538.0,97408.0,-130.0
54,5370,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97408.0,97316.0,-92.0
54,5371,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97316.0,97209.0,-107.0
54,5372,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97209.0,97209.0,0.0
54,5373,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97209.0,96983.0,-226.0
54,5374,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,96983.0,96786.0,-197.0
54,5375,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,96786.0,96660.0,-126.0
54,5376,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,96660.0,96157.0,-503.0
54,5377,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,96157.0,96127.0,-30.0
54,5378,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,96127.0,96034.0,-93.0
54,5379,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,96034.0,96034.0,0.0
54,5380,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,96034.0,96029.0,-5.0
54,5381,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,96029.0,96019.0,-10.0
54,5382,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,96019.0,95991.0,-28.0
54,5383,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,95991.0,95886.0,-105.0
54,5384,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,95886.0,95787.0,-99.0
54,5385,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,95787.0,95787.0,0.0
54,5386,players_4,GambleByProbabilityPlayer,won,won_game,small,two_pair,100000,95787.0,97015.0,1228.0
54,5387,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,97015.0,97005.0,-10.0
54,5388,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,97005.0,95890.0,-1115.0
54,5389,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,95890.0,95890.0,0.0
54,5390,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,95890.0,95213.0,-677.0
54,5391,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,95213.0,95104.0,-109.0
54,5392,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,95104.0,94947.0,-157.0
54,5393,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,94947.0,94895.0,-52.0
54,5394,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,94895.0,94895.0,0.0
54,5395,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,94895.0,94500.0,-395.0
54,5396,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,94500.0,94500.0,0.0
54,5397,players_4,GambleByProbabilityPlayer,won,won_game,None,full_house,100000,94500.0,96079.0,1579.0
54,5398,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,96079.0,96027.0,-52.0
54,5399,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,96027.0,96017.0,-10.0
54,5400,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,96017.0,95874.0,-143.0
54,5301,players_5,ConservativePlayer,lost,fold,small,,100000,100000,99995,-5
54,5302,players_5,ConservativePlayer,lost,fold,big,,100000,99995,99985,-10
54,5303,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
54,5304,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
54,5305,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
54,5306,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
54,5307,players_5,ConservativePlayer,lost,fold,small,,100000,99985,99980,-5
54,5308,players_5,ConservativePlayer,lost,fold,big,,100000,99980,99970,-10
54,5309,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
54,5310,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
54,5311,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
54,5312,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
54,5313,players_5,ConservativePlayer,lost,fold,small,,100000,99970,99965,-5
54,5314,players_5,ConservativePlayer,lost,fold,big,,100000,99965,99955,-10
54,5315,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
54,5316,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
54,5317,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
54,5318,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
54,5319,players_5,ConservativePlayer,lost,fold,small,,100000,99955,99950,-5
54,5320,players_5,ConservativePlayer,lost,fold,big,,100000,99950,99940,-10
54,5321,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
54,5322,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
54,5323,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
54,5324,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
54,5325,players_5,ConservativePlayer,lost,fold,small,,100000,99940,99935,-5
54,5326,players_5,ConservativePlayer,lost,fold,big,,100000,99935,99925,-10
54,5327,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
54,5328,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
54,5329,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
54,5330,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
54,5331,players_5,ConservativePlayer,lost,fold,small,,100000,99925,99920,-5
54,5332,players_5,ConservativePlayer,lost,fold,big,,100000,99920,99910,-10
54,5333,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
54,5334,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
54,5335,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
54,5336,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
54,5337,players_5,ConservativePlayer,lost,fold,small,,100000,99910,99905,-5
54,5338,players_5,ConservativePlayer,lost,fold,big,,100000,99905,99895,-10
54,5339,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
54,5340,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
54,5341,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
54,5342,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
54,5343,players_5,ConservativePlayer,lost,fold,small,,100000,99895,99890,-5
54,5344,players_5,ConservativePlayer,lost,fold,big,,100000,99890,99880,-10
54,5345,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
54,5346,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
54,5347,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
54,5348,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
54,5349,players_5,ConservativePlayer,lost,fold,small,,100000,99880,99875,-5
54,5350,players_5,ConservativePlayer,lost,fold,big,,100000,99875,99865,-10
54,5351,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
54,5352,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
54,5353,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
54,5354,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
54,5355,players_5,ConservativePlayer,lost,fold,small,,100000,99865,99860,-5
54,5356,players_5,ConservativePlayer,lost,fold,big,,100000,99860,99850,-10
54,5357,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
54,5358,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
54,5359,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
54,5360,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
54,5361,players_5,ConservativePlayer,lost,fold,small,,100000,99850,99845,-5
54,5362,players_5,ConservativePlayer,lost,fold,big,,100000,99845,99835,-10
54,5363,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
54,5364,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
54,5365,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
54,5366,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
54,5367,players_5,ConservativePlayer,lost,fold,small,,100000,99835,99830,-5
54,5368,players_5,ConservativePlayer,lost,fold,big,,100000,99830,99820,-10
54,5369,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
54,5370,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
54,5371,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
54,5372,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
54,5373,players_5,ConservativePlayer,lost,fold,small,,100000,99820,99815,-5
54,5374,players_5,ConservativePlayer,lost,fold,big,,100000,99815,99805,-10
54,5375,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
54,5376,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
54,5377,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
54,5378,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
54,5379,players_5,ConservativePlayer,lost,fold,small,,100000,99805,99800,-5
54,5380,players_5,ConservativePlayer,lost,fold,big,,100000,99800,99790,-10
54,5381,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
54,5382,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
54,5383,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
54,5384,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
54,5385,players_5,ConservativePlayer,lost,fold,small,,100000,99790,99785,-5
54,5386,players_5,ConservativePlayer,lost,fold,big,,100000,99785,99775,-10
54,5387,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
54,5388,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
54,5389,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
54,5390,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
54,5391,players_5,ConservativePlayer,lost,fold,small,,100000,99775,99770,-5
54,5392,players_5,ConservativePlayer,lost,fold,big,,100000,99770,99760,-10
54,5393,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
