table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
55,5422,players_3,CalculatedPlayer,lost,fold,big,full_house,100000,99470.0,99363.0,-107.0
55,5423,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,99363.0,99363.0,0.0
55,5424,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,99363.0,99232.0,-131.0
55,5425,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,99232.0,99232.0,0.0
55,5426,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,99232.0,99182.0,-50.0
55,5427,players_3,CalculatedPlayer,lost,fold,small,full_house,100000,99182.0,99078.0,-104.0
55,5428,players_3,CalculatedPlayer,lost,fold,big,full_house,100000,99078.0,98780.0,-298.0
55,5429,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98780.0,98780.0,0.0
55,5430,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98780.0,98780.0,0.0
55,5431,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98780.0,98574.0,-206.0
55,5432,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98574.0,98424.0,-150.0
55,5433,players_3,CalculatedPlayer,lost,fold,small,full_house,100000,98424.0,98419.0,-5.0
55,5434,players_3,CalculatedPlayer,lost,fold,big,full_house,100000,98419.0,98409.0,-10.0
55,5435,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98409.0,98409.0,0.0
55,5436,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,98409.0,98119.0,-290.0
55,5437,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,98119.0,98494.0,375.0
55,5438,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98494.0,98464.0,-30.0
55,5439,players_3,CalculatedPlayer,lost,lost_game,small,three_of_kind,100000,98464.0,98241.0,-223.0
55,5440,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,98241.0,98231.0,-10.0
55,5441,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,98231.0,98231.0,0.0
55,5442,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,98231.0,98064.0,-167.0
55,5443,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,98064.0,98064.0,0.0
55,5444,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,98064.0,98064.0,0.0
55,5445,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,98064.0,97934.0,-130.0
55,5446,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,97934.0,97884.0,-50.0
55,5447,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97884.0,97874.0,-10.0
55,5448,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97874.0,97844.0,-30.0
55,5449,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97844.0,97844.0,0.0
55,5450,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,97844.0,98734.0,890.0
55,5451,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,98734.0,98704.0,-30.0
55,5452,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,98704.0,98473.0,-231.0
55,5453,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98473.0,98343.0,-130.0
55,5454,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98343.0,98343.0,0.0
55,5455,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98343.0,98343.0,0.0
55,5456,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98343.0,98253.0,-90.0
55,5457,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,98253.0,98248.0,-5.0
55,5458,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,98248.0,97998.0,-250.0
55,5459,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97998.0,97948.0,-50.0
55,5460,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97948.0,97878.0,-70.0
55,5461,players_3,CalculatedPlayer,lost,lost_game,None,two_pair,100000,97878.0,97708.0,-170.0
55,5462,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97708.0,97228.0,-480.0
55,5463,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97228.0,97136.0,-92.0
55,5464,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97136.0,97065.0,-71.0
55,5465,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97065.0,97065.0,0.0
55,5466,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97065.0,97065.0,0.0
55,5467,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97065.0,97035.0,-30.0
55,5468,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97035.0,97005.0,-30.0
55,5469,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97005.0,97000.0,-5.0
55,5470,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97000.0,96990.0,-10.0
55,5471,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96990.0,96980.0,-10.0
55,5472,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96980.0,96930.0,-50.0
55,5473,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96930.0,96736.0,-194.0
55,5474,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96736.0,96736.0,0.0
55,5475,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,96736.0,96731.0,-5.0
55,5476,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,96731.0,96721.0,-10.0
55,5477,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96721.0,96691.0,-30.0
55,5478,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96691.0,96691.0,0.0
55,5479,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96691.0,96691.0,0.0
55,5480,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96691.0,95739.0,-952.0
55,5481,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,95739.0,95734.0,-5.0
55,5482,players_3,CalculatedPlayer,won,won_game,big,three_of_kind,100000,95734.0,96362.0,628.0
55,5483,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96362.0,96272.0,-90.0
55,5484,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96272.0,96272.0,0.0
55,5485,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96272.0,96272.0,0.0
55,5486,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96272.0,96272.0,0.0
55,5487,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,96272.0,96065.0,-207.0
55,5488,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,96065.0,96015.0,-50.0
55,5489,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96015.0,96005.0,-10.0
55,5490,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,96005.0,95975.0,-30.0
55,5491,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,95975.0,95975.0,0.0
55,5492,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,95975.0,95975.0,0.0
55,5493,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,95975.0,95970.0,-5.0
55,5494,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,95970.0,95960.0,-10.0
55,5495,players_3,CalculatedPlayer,won,won_game,None,one_pair,100000,95960.0,96350.0,390.0
55,5496,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,96350.0,96350.0,0.0
55,5497,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,96350.0,96350.0,0.0
55,5498,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,96350.0,96200.0,-150.0
55,5499,players_3,CalculatedPlayer,lost,lost_game,small,two_pair,100000,96200.0,95383.0,-817.0
55,5500,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,95383.0,95373.0,-10.0
55,5401,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,100000,100000,0
55,5402,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,100000,99798.0,-202.0
55,5403,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,99798.0,99688.0,-110.0
55,5404,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99688.0,99660.0,-28.0
55,5405,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99660.0,99660.0,0.0
55,5406,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99660.0,99660.0,0.0
55,5407,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99660.0,99434.0,-226.0
55,5408,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,99434.0,98997.0,-437.0
55,5409,players_4,GambleByProbabilityPlayer,lost,lost_game,big,one_pair,100000,98997.0,97759.0,-1238.0
55,5410,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,97759.0,97258.0,-501.0
55,5411,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97258.0,97258.0,0.0
55,5412,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97258.0,97258.0,0.0
55,5413,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,97258.0,97258.0,0.0
55,5414,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,97258.0,96948.0,-310.0
55,5415,players_4,GambleByProbabilityPlayer,won,won_game,big,two_pair,100000,96948.0,101360.0,4412.0
55,5416,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,101360.0,100027.0,-1333.0
55,5417,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100027.0,99951.0,-76.0
55,5418,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99951.0,99951.0,0.0
55,5419,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99951.0,99640.0,-311.0
55,5420,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,99640.0,99635.0,-5.0
55,5421,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,99635.0,99498.0,-137.0
55,5422,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,99498.0,101921.0,2423.0
55,5423,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101921.0,101921.0,0.0
55,5424,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101921.0,101870.0,-51.0
55,5425,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101870.0,101820.0,-50.0
55,5426,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101820.0,101815.0,-5.0
55,5427,players_4,GambleByProbabilityPlayer,won,won_game,big,full_house,100000,101815.0,103577.0,1762.0
55,5428,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,103577.0,103399.0,-178.0
55,5429,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,103399.0,102745.0,-654.0
55,5430,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102745.0,102294.0,-451.0
55,5431,players_4,GambleByProbabilityPlayer,won,won_game,None,flush,100000,102294.0,105250.0,2956.0
55,5432,players_4,GambleByProbabilityPlayer,lost,fold,small,flush,100000,105250.0,105245.0,-5.0
55,5433,players_4,GambleByProbabilityPlayer,lost,fold,big,flush,100000,105245.0,105187.0,-58.0
55,5434,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,105187.0,105187.0,0.0
55,5435,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,105187.0,105187.0,0.0
55,5436,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,105187.0,105187.0,0.0
55,5437,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,105187.0,105187.0,0.0
55,5438,players_4,GambleByProbabilityPlayer,lost,fold,small,flush,100000,105187.0,105059.0,-128.0
55,5439,players_4,GambleByProbabilityPlayer,lost,fold,big,flush,100000,105059.0,104956.0,-103.0
55,5440,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,104956.0,104926.0,-30.0
55,5441,players_4,GambleByProbabilityPlayer,lost,fold,None,flush,100000,104926.0,104818.0,-108.0
55,5442,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,104818.0,103937.0,-881.0
55,5443,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103937.0,103726.0,-211.0
55,5444,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,103726.0,103676.0,-50.0
55,5445,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,103676.0,103666.0,-10.0
55,5446,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103666.0,103666.0,0.0
55,5447,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103666.0,103307.0,-359.0
55,5448,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103307.0,103202.0,-105.0
55,5449,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103202.0,103202.0,0.0
55,5450,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,103202.0,103152.0,-50.0
55,5451,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,103152.0,103055.0,-97.0
55,5452,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103055.0,102904.0,-151.0
55,5453,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102904.0,102904.0,0.0
55,5454,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102904.0,102852.0,-52.0
55,5455,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102852.0,102852.0,0.0
55,5456,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,102852.0,102847.0,-5.0
55,5457,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,102847.0,102692.0,-155.0
55,5458,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102692.0,102692.0,0.0
55,5459,players_4,GambleByProbabilityPlayer,won,won_game,None,full_house,100000,102692.0,104304.0,1612.0
55,5460,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,104304.0,104304.0,0.0
55,5461,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,104304.0,104304.0,0.0
55,5462,players_4,GambleByProbabilityPlayer,won,won_game,small,two_pair,100000,104304.0,106181.0,1877.0
55,5463,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,106181.0,106089.0,-92.0
55,5464,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,106089.0,106058.0,-31.0
55,5465,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,106058.0,105839.0,-219.0
55,5466,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105839.0,105737.0,-102.0
55,5467,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105737.0,105686.0,-51.0
55,5468,players_4,GambleByProbabilityPlayer,lost,lost_game,small,two_pair,100000,105686.0,105192.0,-494.0
55,5469,players_4,GambleByProbabilityPlayer,lost,lost_game,big,two_pair,100000,105192.0,104436.0,-756.0
55,5470,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104436.0,104436.0,0.0
55,5471,players_4,GambleByProbabilityPlayer,won,won_game,None,one_pair,100000,104436.0,106023.0,1587.0
55,5472,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,106023.0,106023.0,0.0
55,5473,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,106023.0,105385.0,-638.0
55,5474,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,105385.0,105330.0,-55.0
55,5475,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,105330.0,105218.0,-112.0
55,5476,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105218.0,105044.0,-174.0
55,5477,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105044.0,105044.0,0.0
55,5478,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105044.0,105044.0,0.0
55,5479,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105044.0,105044.0,0.0
55,5480,players_4,GambleByProbabilityPlayer,won,won_game,small,full_house,100000,105044.0,109519.0,4475.0
55,5481,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,109519.0,109309.0,-210.0
55,5482,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,109309.0,109212.0,-97.0
55,5483,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,109212.0,109212.0,0.0
55,5484,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,109212.0,109110.0,-102.0
55,5485,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,109110.0,109013.0,-97.0
55,5486,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,109013.0,109008.0,-5.0
55,5487,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,109008.0,108771.0,-237.0
55,5488,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,108771.0,108771.0,0.0
55,5489,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,108771.0,108743.0,-28.0
55,5490,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,108743.0,108696.0,-47.0
55,5491,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,108696.0,109937.0,1241.0
55,5492,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,109937.0,109932.0,-5.0
55,5493,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,109932.0,109811.0,-121.0
55,5494,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109811.0,109709.0,-102.0
55,5495,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109709.0,109709.0,0.0
55,5496,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109709.0,109493.0,-216.0
55,5497,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109493.0,109493.0,0.0
55,5498,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,109493.0,109488.0,-5.0
55,5499,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,109488.0,109391.0,-97.0
55,5500,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109391.0,109391.0,0.0
55,5401,players_5,ConservativePlayer,lost,fold,small,,100000,100000,99995,-5
55,5402,players_5,ConservativePlayer,lost,fold,big,,100000,99995,99985,-10
55,5403,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
55,5404,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
55,5405,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
55,5406,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
55,5407,players_5,ConservativePlayer,lost,fold,small,,100000,99985,99980,-5
55,5408,players_5,ConservativePlayer,lost,fold,big,,100000,99980,99970,-10
55,5409,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
55,5410,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
55,5411,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
55,5412,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
55,5413,players_5,ConservativePlayer,lost,fold,small,,100000,99970,99965,-5
55,5414,players_5,ConservativePlayer,lost,fold,big,,100000,99965,99955,-10
55,5415,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
55,5416,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
55,5417,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
55,5418,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
55,5419,players_5,ConservativePlayer,lost,fold,small,,100000,99955,99950,-5
55,5420,players_5,ConservativePlayer,lost,fold,big,,100000,99950,99940,-10
55,5421,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
55,5422,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
55,5423,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
55,5424,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
55,5425,players_5,ConservativePlayer,lost,fold,small,,100000,99940,99935,-5
55,5426,players_5,ConservativePlayer,lost,fold,big,,100000,99935,99925,-10
55,5427,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
55,5428,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
55,5429,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
55,5430,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
55,5431,players_5,ConservativePlayer,lost,fold,small,,100000,99925,99920,-5
55,5432,players_5,ConservativePlayer,lost,fold,big,,100000,99920,99910,-10
55,5433,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
55,5434,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
55,5435,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
55,5436,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
55,5437,players_5,ConservativePlayer,lost,fold,small,,100000,99910,99905,-5
55,5438,players_5,ConservativePlayer,lost,fold,big,,100000,99905,99895,-10
55,5439,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
55,5440,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
55,5441,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
55,5442,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
55,5443,players_5,ConservativePlayer,lost,fold,small,,100000,99895,99890,-5
55,5444,players_5,ConservativePlayer,lost,fold,big,,100000,99890,99880,-10
55,5445,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
55,5446,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
55,5447,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
55,5448,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
55,5449,players_5,ConservativePlayer,lost,fold,small,,100000,99880,99875,-5
55,5450,players_5,ConservativePlayer,lost,fold,big,,100000,99875,99865,-10
55,5451,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
55,5452,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
55,5453,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
55,5454,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
55,5455,players_5,ConservativePlayer,lost,fold,small,,100000,99865,99860,-5
55,5456,players_5,ConservativePlayer,lost,fold,big,,100000,99860,99850,-10
55,5457,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
55,5458,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
55,5459,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
55,5460,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
55,5461,players_5,ConservativePlayer,lost,fold,small,,100000,99850,99845,-5
55,5462,players_5,ConservativePlayer,lost,fold,big,,100000,99845,99835,-10
55,5463,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
55,5464,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
55,5465,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
55,5466,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
55,5467,players_5,ConservativePlayer,lost,fold,small,,100000,99835,99830,-5
55,5468,players_5,ConservativePlayer,lost,fold,big,,100000,99830,99820,-10
55,5469,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
55,5470,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
55,5471,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
55,5472,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
55,5473,players_5,ConservativePlayer,lost,fold,small,,100000,99820,99815,-5
55,5474,players_5,ConservativePlayer,lost,fold,big,,100000,99815,99805,-10
55,5475,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
55,5476,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
55,5477,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
55,5478,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
55,5479,players_5,ConservativePlayer,lost,fold,small,,100000,99805,99800,-5
55,5480,players_5,ConservativePlayer,lost,fold,big,,100000,99800,99790,-10
55,5481,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
55,5482,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
55,5483,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
55,5484,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
55,5485,players_5,ConservativePlayer,lost,fold,small,,100000,99790,99785,-5
55,5486,players_5,ConservativePlayer,lost,fold,big,,100000,99785,99775,-10
55,5487,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
55,5488,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
55,5489,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
55,5490,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
55,5491,players_5,ConservativePlayer,lost,fold,small,,100000,99775,99770,-5
55,5492,players_5,ConservativePlayer,lost,fold,big,,100000,99770,99760,-10
55,5493,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
