table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
21,2009,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98800.0,98690.0,-110.0
21,2010,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98690.0,98680.0,-10.0
21,2011,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98680.0,98710.0,30.0
21,2012,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98710.0,98400.0,-310.0
21,2013,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,98400.0,98430.0,30.0
21,2014,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98430.0,98420.0,-10.0
21,2015,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98420.0,98210.0,-210.0
21,2016,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98210.0,98240.0,30.0
21,2017,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98240.0,98230.0,-10.0
21,2018,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98230.0,98220.0,-10.0
21,2019,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98220.0,98210.0,-10.0
21,2020,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98210.0,98000.0,-210.0
21,2021,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98000.0,97990.0,-10.0
21,2022,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97990.0,98020.0,30.0
21,2023,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98020.0,98010.0,-10.0
21,2024,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98010.0,98000.0,-10.0
21,2025,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,98000.0,98630.0,630.0
21,2026,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98630.0,98620.0,-10.0
21,2027,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98620.0,98610.0,-10.0
21,2028,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98610.0,98600.0,-10.0
21,2029,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98600.0,98590.0,-10.0
21,2030,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98590.0,98580.0,-10.0
21,2031,players_2,AlwaysCallPlayer,won,won_game,big,four_of_kind,100000,98580.0,98610.0,30.0
21,2032,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98610.0,98500.0,-110.0
21,2033,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98500.0,98490.0,-10.0
21,2034,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98490.0,98820.0,330.0
21,2035,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98820.0,98210.0,-610.0
21,2036,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98210.0,98200.0,-10.0
21,2037,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98200.0,98190.0,-10.0
21,2038,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98190.0,98180.0,-10.0
21,2039,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98180.0,98170.0,-10.0
21,2040,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98170.0,98060.0,-110.0
21,2041,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98060.0,98050.0,-10.0
21,2042,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98050.0,97840.0,-210.0
21,2043,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97840.0,97830.0,-10.0
21,2044,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,97830.0,97860.0,30.0
21,2045,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97860.0,97450.0,-410.0
21,2046,players_2,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,97450.0,97440.0,-10.0
21,2047,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,97440.0,97470.0,30.0
21,2048,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97470.0,97460.0,-10.0
21,2049,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97460.0,97490.0,30.0
21,2050,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97490.0,97480.0,-10.0
21,2051,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97480.0,97510.0,30.0
21,2052,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97510.0,97200.0,-310.0
21,2053,players_2,AlwaysCallPlayer,lost,lost_game,None,flush,100000,97200.0,96590.0,-610.0
21,2054,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,96590.0,96620.0,30.0
21,2055,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,96620.0,99050.0,2430.0
21,2056,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99050.0,99080.0,30.0
21,2057,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99080.0,98470.0,-610.0
21,2058,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98470.0,98500.0,30.0
21,2059,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98500.0,98090.0,-410.0
21,2060,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98090.0,98080.0,-10.0
21,2061,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98080.0,97270.0,-810.0
21,2062,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97270.0,97260.0,-10.0
21,2063,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97260.0,97250.0,-10.0
21,2064,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97250.0,97040.0,-210.0
21,2065,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97040.0,96430.0,-610.0
21,2066,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,96430.0,96460.0,30.0
21,2067,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96460.0,96450.0,-10.0
21,2068,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96450.0,96440.0,-10.0
21,2069,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96440.0,96430.0,-10.0
21,2070,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96430.0,96420.0,-10.0
21,2071,players_2,AlwaysCallPlayer,lost,lost_game,big,full_house,100000,96420.0,96410.0,-10.0
21,2072,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96410.0,96400.0,-10.0
21,2073,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96400.0,96390.0,-10.0
21,2074,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,96390.0,96380.0,-10.0
21,2075,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,96380.0,96410.0,30.0
21,2076,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96410.0,96400.0,-10.0
21,2077,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96400.0,95590.0,-810.0
21,2078,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95590.0,95180.0,-410.0
21,2079,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,95180.0,95210.0,30.0
21,2080,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95210.0,95000.0,-210.0
21,2081,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95000.0,94990.0,-10.0
21,2082,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94990.0,94980.0,-10.0
21,2083,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94980.0,94970.0,-10.0
21,2084,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94970.0,94960.0,-10.0
21,2085,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94960.0,94990.0,30.0
21,2086,players_2,AlwaysCallPlayer,won,won_game,small,full_house,100000,94990.0,95700.0,710.0
21,2087,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95700.0,95690.0,-10.0
21,2088,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95690.0,95280.0,-410.0
21,2089,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,95280.0,95890.0,610.0
21,2090,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95890.0,95920.0,30.0
21,2091,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95920.0,95910.0,-10.0
21,2092,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95910.0,95900.0,-10.0
21,2093,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95900.0,95890.0,-10.0
21,2094,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95890.0,95880.0,-10.0
21,2095,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95880.0,95870.0,-10.0
21,2096,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95870.0,95760.0,-110.0
21,2097,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95760.0,95750.0,-10.0
21,2098,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95750.0,95040.0,-710.0
21,2099,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95040.0,94430.0,-610.0
21,2100,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,94430.0,94120.0,-310.0
21,2001,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100000,99790,-210
21,2002,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99790,99780,-10
21,2003,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99780,99770,-10
21,2004,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99770,99760,-10
21,2005,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99760,99790.0,30.0
21,2006,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99790.0,99080.0,-710.0
21,2007,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99080.0,100010.0,930.0
21,2008,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100010.0,100000.0,-10.0
21,2009,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100000.0,99890.0,-110.0
21,2010,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99890.0,99920.0,30.0
21,2011,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99920.0,99910.0,-10.0
21,2012,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99910.0,99600.0,-310.0
21,2013,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99600.0,99590.0,-10.0
21,2014,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,99590.0,99580.0,-10.0
21,2015,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99580.0,100210.0,630.0
21,2016,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100210.0,100200.0,-10.0
21,2017,players_3,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,100200.0,100230.0,30.0
21,2018,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100230.0,100260.0,30.0
21,2019,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100260.0,100250.0,-10.0
21,2020,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100250.0,100040.0,-210.0
21,2021,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100040.0,100070.0,30.0
21,2022,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100070.0,100060.0,-10.0
21,2023,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,100060.0,100090.0,30.0
21,2024,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100090.0,100080.0,-10.0
21,2025,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100080.0,99870.0,-210.0
21,2026,players_3,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,99870.0,99900.0,30.0
21,2027,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99900.0,99890.0,-10.0
21,2028,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99890.0,99880.0,-10.0
21,2029,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99880.0,99910.0,30.0
21,2030,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99910.0,99900.0,-10.0
21,2031,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99900.0,99890.0,-10.0
21,2032,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99890.0,99780.0,-110.0
21,2033,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99780.0,99770.0,-10.0
21,2034,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99770.0,99660.0,-110.0
21,2035,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99660.0,99050.0,-610.0
21,2036,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99050.0,99080.0,30.0
21,2037,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99080.0,99070.0,-10.0
21,2038,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99070.0,99100.0,30.0
21,2039,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99100.0,99130.0,30.0
21,2040,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99130.0,99020.0,-110.0
21,2041,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99020.0,99010.0,-10.0
21,2042,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,99010.0,99640.0,630.0
21,2043,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99640.0,99630.0,-10.0
21,2044,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99630.0,99620.0,-10.0
21,2045,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99620.0,99210.0,-410.0
21,2046,players_3,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,99210.0,99200.0,-10.0
21,2047,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99200.0,99190.0,-10.0
21,2048,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99190.0,99180.0,-10.0
21,2049,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99180.0,99170.0,-10.0
21,2050,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99170.0,99160.0,-10.0
21,2051,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99160.0,99150.0,-10.0
21,2052,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99150.0,98840.0,-310.0
21,2053,players_3,AlwaysCallPlayer,lost,lost_game,small,flush,100000,98840.0,98230.0,-610.0
21,2054,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98230.0,98220.0,-10.0
21,2055,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98220.0,97410.0,-810.0
21,2056,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97410.0,97400.0,-10.0
21,2057,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97400.0,96790.0,-610.0
21,2058,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96790.0,96780.0,-10.0
21,2059,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96780.0,96370.0,-410.0
21,2060,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96370.0,96360.0,-10.0
21,2061,players_3,AlwaysCallPlayer,lost,lost_game,small,flush,100000,96360.0,95550.0,-810.0
21,2062,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95550.0,95580.0,30.0
