table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
53,5236,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105824.0,105772.0,-52.0
53,5237,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105772.0,105661.0,-111.0
53,5238,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,105661.0,105147.0,-514.0
53,5239,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,105147.0,105137.0,-10.0
53,5240,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105137.0,105137.0,0.0
53,5241,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105137.0,105137.0,0.0
53,5242,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,105137.0,104939.0,-198.0
53,5243,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104939.0,104939.0,0.0
53,5244,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,104939.0,104934.0,-5.0
53,5245,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,104934.0,104586.0,-348.0
53,5246,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104586.0,104586.0,0.0
53,5247,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104586.0,104492.0,-94.0
53,5248,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104492.0,104444.0,-48.0
53,5249,players_4,GambleByProbabilityPlayer,won,won_game,None,one_pair,100000,104444.0,106102.0,1658.0
53,5250,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,106102.0,106040.0,-62.0
53,5251,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,106040.0,105945.0,-95.0
53,5252,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,105945.0,105945.0,0.0
53,5253,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,105945.0,107629.0,1684.0
53,5254,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,107629.0,107629.0,0.0
53,5255,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,107629.0,107578.0,-51.0
53,5256,players_4,GambleByProbabilityPlayer,won,won_game,small,two_pair,100000,107578.0,109580.0,2002.0
53,5257,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,109580.0,109570.0,-10.0
53,5258,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,109570.0,109136.0,-434.0
53,5259,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,109136.0,108829.0,-307.0
53,5260,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,108829.0,108778.0,-51.0
53,5261,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,108778.0,108778.0,0.0
53,5262,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,108778.0,108773.0,-5.0
53,5263,players_4,GambleByProbabilityPlayer,won,won_game,big,two_pair,100000,108773.0,110269.0,1496.0
53,5264,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,110269.0,110060.0,-209.0
53,5265,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,110060.0,110060.0,0.0
53,5266,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,110060.0,110060.0,0.0
53,5267,players_4,GambleByProbabilityPlayer,won,won_game,None,one_pair,100000,110060.0,113140.0,3080.0
53,5268,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,113140.0,112939.0,-201.0
53,5269,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,112939.0,112821.0,-118.0
53,5270,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,112821.0,114237.0,1416.0
53,5271,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,114237.0,114237.0,0.0
53,5272,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,114237.0,114237.0,0.0
53,5273,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,114237.0,114189.0,-48.0
53,5274,players_4,GambleByProbabilityPlayer,lost,lost_game,small,one_pair,100000,114189.0,113523.0,-666.0
53,5275,players_4,GambleByProbabilityPlayer,won,won_game,big,three_of_kind,100000,113523.0,114137.5,614.5
53,5276,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,114137.5,114110.5,-27.0
53,5277,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,114110.5,114110.5,0.0
53,5278,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,114110.5,113895.5,-215.0
53,5279,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,113895.5,113895.5,0.0
53,5280,players_4,GambleByProbabilityPlayer,lost,fold,small,three_of_kind,100000,113895.5,113775.5,-120.0
53,5281,players_4,GambleByProbabilityPlayer,lost,fold,big,three_of_kind,100000,113775.5,113620.5,-155.0
53,5282,players_4,GambleByProbabilityPlayer,won,won_game,None,straight,100000,113620.5,115388.5,1768.0
53,5283,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,115388.5,115286.5,-102.0
53,5284,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,115286.5,115233.5,-53.0
53,5285,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,115233.5,115233.5,0.0
53,5286,players_4,GambleByProbabilityPlayer,lost,fold,small,straight,100000,115233.5,115182.5,-51.0
53,5287,players_4,GambleByProbabilityPlayer,lost,fold,big,straight,100000,115182.5,115131.5,-51.0
53,5288,players_4,GambleByProbabilityPlayer,lost,fold,None,straight,100000,115131.5,115131.5,0.0
53,5289,players_4,GambleByProbabilityPlayer,won,won_game,None,three_of_kind,100000,115131.5,118989.5,3858.0
53,5290,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,118989.5,118989.5,0.0
53,5291,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,118989.5,118885.5,-104.0
53,5292,players_4,GambleByProbabilityPlayer,lost,fold,small,three_of_kind,100000,118885.5,118880.5,-5.0
53,5293,players_4,GambleByProbabilityPlayer,lost,fold,big,three_of_kind,100000,118880.5,118870.5,-10.0
53,5294,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,118870.5,118870.5,0.0
53,5295,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,118870.5,118870.5,0.0
53,5296,players_4,GambleByProbabilityPlayer,won,won_game,None,three_of_kind,100000,118870.5,120538.5,1668.0
53,5297,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,120538.5,119748.5,-790.0
53,5298,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,119748.5,119695.5,-53.0
53,5299,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,119695.5,119636.5,-59.0
53,5300,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,119636.5,119636.5,0.0
53,5201,players_5,ConservativePlayer,lost,fold,small,,100000,100000,99995,-5
53,5202,players_5,ConservativePlayer,lost,fold,big,,100000,99995,99985,-10
53,5203,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
53,5204,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
53,5205,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
53,5206,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
53,5207,players_5,ConservativePlayer,lost,fold,small,,100000,99985,99980,-5
53,5208,players_5,ConservativePlayer,lost,fold,big,,100000,99980,99970,-10
53,5209,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
53,5210,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
53,5211,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
53,5212,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
53,5213,players_5,ConservativePlayer,lost,fold,small,,100000,99970,99965,-5
53,5214,players_5,ConservativePlayer,lost,fold,big,,100000,99965,99955,-10
53,5215,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
53,5216,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
53,5217,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
53,5218,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
53,5219,players_5,ConservativePlayer,lost,fold,small,,100000,99955,99950,-5
53,5220,players_5,ConservativePlayer,lost,fold,big,,100000,99950,99920,-30
53,5221,players_5,ConservativePlayer,lost,fold,None,,100000,99920,99920,0
53,5222,players_5,ConservativePlayer,lost,fold,None,,100000,99920,99920,0
53,5223,players_5,ConservativePlayer,lost,fold,None,,100000,99920,99920,0
53,5224,players_5,ConservativePlayer,lost,fold,None,,100000,99920,99920,0
53,5225,players_5,ConservativePlayer,lost,fold,small,,100000,99920,99915,-5
53,5226,players_5,ConservativePlayer,lost,fold,big,,100000,99915,99905,-10
53,5227,players_5,ConservativePlayer,lost,fold,None,,100000,99905,99905,0
53,5228,players_5,ConservativePlayer,lost,fold,None,,100000,99905,99905,0
53,5229,players_5,ConservativePlayer,lost,fold,None,,100000,99905,99905,0
53,5230,players_5,ConservativePlayer,lost,fold,None,,100000,99905,99905,0
53,5231,players_5,ConservativePlayer,lost,fold,small,,100000,99905,99900,-5
53,5232,players_5,ConservativePlayer,lost,fold,big,,100000,99900,99890,-10
53,5233,players_5,ConservativePlayer,lost,fold,None,,100000,99890,99890,0
53,5234,players_5,ConservativePlayer,lost,fold,None,,100000,99890,99890,0
53,5235,players_5,ConservativePlayer,lost,fold,None,,100000,99890,99890,0
53,5236,players_5,ConservativePlayer,lost,fold,None,,100000,99890,99890,0
53,5237,players_5,ConservativePlayer,lost,fold,small,,100000,99890,99885,-5
53,5238,players_5,ConservativePlayer,lost,fold,big,,100000,99885,99875,-10
53,5239,players_5,ConservativePlayer,lost,fold,None,,100000,99875,99875,0
53,5240,players_5,ConservativePlayer,lost,fold,None,,100000,99875,99875,0
53,5241,players_5,ConservativePlayer,lost,fold,None,,100000,99875,99875,0
53,5242,players_5,ConservativePlayer,lost,fold,None,,100000,99875,99875,0
53,5243,players_5,ConservativePlayer,lost,fold,small,,100000,99875,99870,-5
53,5244,players_5,ConservativePlayer,lost,fold,big,,100000,99870,99860,-10
53,5245,players_5,ConservativePlayer,lost,fold,None,,100000,99860,99860,0
53,5246,players_5,ConservativePlayer,lost,fold,None,,100000,99860,99860,0
53,5247,players_5,ConservativePlayer,lost,fold,None,,100000,99860,99860,0
53,5248,players_5,ConservativePlayer,lost,fold,None,,100000,99860,99860,0
53,5249,players_5,ConservativePlayer,lost,fold,small,,100000,99860,99855,-5
53,5250,players_5,ConservativePlayer,lost,fold,big,,100000,99855,99845,-10
53,5251,players_5,ConservativePlayer,lost,fold,None,,100000,99845,99845,0
53,5252,players_5,ConservativePlayer,lost,fold,None,,100000,99845,99845,0
53,5253,players_5,ConservativePlayer,lost,fold,None,,100000,99845,99845,0
53,5254,players_5,ConservativePlayer,lost,fold,None,,100000,99845,99845,0
53,5255,players_5,ConservativePlayer,lost,fold,small,,100000,99845,99840,-5
53,5256,players_5,ConservativePlayer,lost,fold,big,,100000,99840,99830,-10
53,5257,players_5,ConservativePlayer,lost,fold,None,,100000,99830,99830,0
53,5258,players_5,ConservativePlayer,lost,fold,None,,100000,99830,99830,0
53,5259,players_5,ConservativePlayer,lost,fold,None,,100000,99830,99830,0
53,5260,players_5,ConservativePlayer,lost,fold,None,,100000,99830,99830,0
53,5261,players_5,ConservativePlayer,lost,fold,small,,100000,99830,99825,-5
53,5262,players_5,ConservativePlayer,lost,fold,big,,100000,99825,99815,-10
53,5263,players_5,ConservativePlayer,lost,fold,None,,100000,99815,99815,0
53,5264,players_5,ConservativePlayer,lost,fold,None,,100000,99815,99815,0
53,5265,players_5,ConservativePlayer,lost,fold,None,,100000,99815,99815,0
53,5266,players_5,ConservativePlayer,lost,fold,None,,100000,99815,99815,0
53,5267,players_5,ConservativePlayer,lost,fold,small,,100000,99815,99810,-5
53,5268,players_5,ConservativePlayer,lost,fold,big,,100000,99810,99800,-10
53,5269,players_5,ConservativePlayer,lost,fold,None,,100000,99800,99800,0
53,5270,players_5,ConservativePlayer,lost,fold,None,,100000,99800,99800,0
53,5271,players_5,ConservativePlayer,lost,fold,None,,100000,99800,99800,0
53,5272,players_5,ConservativePlayer,lost,fold,None,,100000,99800,99800,0
53,5273,players_5,ConservativePlayer,lost,fold,small,,100000,99800,99795,-5
53,5274,players_5,ConservativePlayer,lost,fold,big,,100000,99795,99785,-10
53,5275,players_5,ConservativePlayer,lost,fold,None,,100000,99785,99785,0
53,5276,players_5,ConservativePlayer,lost,fold,None,,100000,99785,99785,0
53,5277,players_5,ConservativePlayer,lost,fold,None,,100000,99785,99785,0
53,5278,players_5,ConservativePlayer,lost,fold,None,,100000,99785,99785,0
53,5279,players_5,ConservativePlayer,lost,fold,small,,100000,99785,99780,-5
53,5280,players_5,ConservativePlayer,lost,fold,big,,100000,99780,99770,-10
53,5281,players_5,ConservativePlayer,lost,fold,None,,100000,99770,99770,0
53,5282,players_5,ConservativePlayer,lost,fold,None,,100000,99770,99770,0
53,5283,players_5,ConservativePlayer,lost,fold,None,,100000,99770,99770,0
53,5284,players_5,ConservativePlayer,lost,fold,None,,100000,99770,99770,0
53,5285,players_5,ConservativePlayer,lost,fold,small,,100000,99770,99765,-5
53,5286,players_5,ConservativePlayer,lost,fold,big,,100000,99765,99755,-10
53,5287,players_5,ConservativePlayer,lost,fold,None,,100000,99755,99755,0
53,5288,players_5,ConservativePlayer,lost,fold,None,,100000,99755,99755,0
53,5289,players_5,ConservativePlayer,lost,fold,None,,100000,99755,99755,0
53,5290,players_5,ConservativePlayer,lost,fold,None,,100000,99755,99755,0
53,5291,players_5,ConservativePlayer,lost,fold,small,,100000,99755,99750,-5
53,5292,players_5,ConservativePlayer,lost,fold,big,,100000,99750,99740,-10
53,5293,players_5,ConservativePlayer,lost,fold,None,,100000,99740,99740,0
