table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
36,3533,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,104105.0,104095.0,-10.0
36,3534,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104095.0,103885.0,-210.0
36,3535,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103885.0,103875.0,-10.0
36,3536,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,103875.0,103915.0,40.0
36,3537,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103915.0,103705.0,-210.0
36,3538,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,103705.0,103695.0,-10.0
36,3539,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,103695.0,103735.0,40.0
36,3540,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,103735.0,103775.0,40.0
36,3541,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103775.0,103765.0,-10.0
36,3542,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,103765.0,103155.0,-610.0
36,3543,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,103155.0,103145.0,-10.0
36,3544,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103145.0,103135.0,-10.0
36,3545,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,103135.0,103175.0,40.0
36,3546,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103175.0,103065.0,-110.0
36,3547,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,103065.0,102655.0,-410.0
36,3548,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,102655.0,105095.0,2440.0
36,3549,players_2,AlwaysCallPlayer,lost,lost_game,big,straight,100000,105095.0,104685.0,-410.0
36,3550,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104685.0,104675.0,-10.0
36,3551,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104675.0,104665.0,-10.0
36,3552,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,104665.0,104255.0,-410.0
36,3553,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,104255.0,104295.0,40.0
36,3554,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,104295.0,104335.0,40.0
36,3555,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104335.0,104325.0,-10.0
36,3556,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,104325.0,104115.0,-210.0
36,3557,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104115.0,104105.0,-10.0
36,3558,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,104105.0,104095.0,-10.0
36,3559,players_2,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,104095.0,104085.0,-10.0
36,3560,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104085.0,104075.0,-10.0
36,3561,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,104075.0,103765.0,-310.0
36,3562,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,103765.0,103655.0,-110.0
36,3563,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,103655.0,103645.0,-10.0
36,3564,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103645.0,103635.0,-10.0
36,3565,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103635.0,103625.0,-10.0
36,3566,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103625.0,103615.0,-10.0
36,3567,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103615.0,103505.0,-110.0
36,3568,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,103505.0,103295.0,-210.0
36,3569,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103295.0,102685.0,-610.0
36,3570,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,102685.0,103525.0,840.0
36,3571,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,103525.0,102815.0,-710.0
36,3572,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,102815.0,102830.0,15.0
36,3573,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,102830.0,102720.0,-110.0
36,3574,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,102720.0,102710.0,-10.0
36,3575,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102710.0,102700.0,-10.0
36,3576,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,102700.0,105940.0,3240.0
36,3577,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,105940.0,105930.0,-10.0
36,3578,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,105930.0,105970.0,40.0
36,3579,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,105970.0,105960.0,-10.0
36,3580,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,105960.0,106000.0,40.0
36,3581,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,106000.0,106040.0,40.0
36,3582,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,106040.0,105730.0,-310.0
36,3583,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,105730.0,105720.0,-10.0
36,3584,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,105720.0,105710.0,-10.0
36,3585,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,105710.0,105600.0,-110.0
36,3586,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,105600.0,104790.0,-810.0
36,3587,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104790.0,104180.0,-610.0
36,3588,players_2,AlwaysCallPlayer,won,won_game,small,straight,100000,104180.0,104220.0,40.0
36,3589,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104220.0,104010.0,-210.0
36,3590,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104010.0,104000.0,-10.0
36,3591,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,104000.0,103990.0,-10.0
36,3592,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,103990.0,104030.0,40.0
36,3593,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,104030.0,104020.0,-10.0
36,3594,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,104020.0,103710.0,-310.0
36,3595,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103710.0,103500.0,-210.0
36,3596,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103500.0,103490.0,-10.0
36,3597,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103490.0,103480.0,-10.0
36,3598,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,103480.0,103470.0,-10.0
36,3599,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,103470.0,103460.0,-10.0
36,3600,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,103460.0,103150.0,-310.0
36,3501,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99790,-210
36,3502,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99790,99080,-710
36,3503,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99080,99070,-10
36,3504,players_3,AlwaysCallPlayer,lost,lost_game,None,full_house,100000,99070,98260,-810
36,3505,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98260,98250,-10
36,3506,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98250,98290.0,40.0
36,3507,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98290.0,98280.0,-10.0
36,3508,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98280.0,98070.0,-210.0
36,3509,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98070.0,98385.0,315.0
36,3510,players_3,AlwaysCallPlayer,lost,lost_game,None,flush,100000,98385.0,97875.0,-510.0
36,3511,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97875.0,97865.0,-10.0
36,3512,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97865.0,97855.0,-10.0
36,3513,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97855.0,97845.0,-10.0
36,3514,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97845.0,97835.0,-10.0
36,3515,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97835.0,97825.0,-10.0
36,3516,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97825.0,97815.0,-10.0
36,3517,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97815.0,97805.0,-10.0
36,3518,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97805.0,97495.0,-310.0
36,3519,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97495.0,97485.0,-10.0
36,3520,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,97485.0,98325.0,840.0
36,3521,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98325.0,98315.0,-10.0
36,3522,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,98315.0,97705.0,-610.0
36,3523,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97705.0,97495.0,-210.0
36,3524,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97495.0,97485.0,-10.0
36,3525,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97485.0,97275.0,-210.0
36,3526,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97275.0,97315.0,40.0
36,3527,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97315.0,97205.0,-110.0
36,3528,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97205.0,97195.0,-10.0
36,3529,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97195.0,97185.0,-10.0
36,3530,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97185.0,97225.0,40.0
36,3531,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97225.0,97015.0,-210.0
36,3532,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97015.0,96905.0,-110.0
36,3533,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,96905.0,96895.0,-10.0
36,3534,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,96895.0,97735.0,840.0
36,3535,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97735.0,97725.0,-10.0
36,3536,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97725.0,97715.0,-10.0
36,3537,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97715.0,97505.0,-210.0
36,3538,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97505.0,97495.0,-10.0
36,3539,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97495.0,97485.0,-10.0
36,3540,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97485.0,97475.0,-10.0
36,3541,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97475.0,97465.0,-10.0
36,3542,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97465.0,96855.0,-610.0
36,3543,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96855.0,96845.0,-10.0
36,3544,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96845.0,96835.0,-10.0
36,3545,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96835.0,96825.0,-10.0
36,3546,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96825.0,97265.0,440.0
36,3547,players_3,AlwaysCallPlayer,lost,lost_game,small,three_of_kind,100000,97265.0,96855.0,-410.0
36,3548,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96855.0,96245.0,-610.0
36,3549,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96245.0,95835.0,-410.0
36,3550,players_3,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,95835.0,95875.0,40.0
36,3551,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95875.0,95865.0,-10.0
36,3552,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95865.0,95455.0,-410.0
36,3553,players_3,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,95455.0,95445.0,-10.0
36,3554,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95445.0,95435.0,-10.0
36,3555,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95435.0,95425.0,-10.0
36,3556,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95425.0,95215.0,-210.0
36,3557,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95215.0,95205.0,-10.0
36,3558,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,95205.0,95195.0,-10.0
36,3559,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,95195.0,95235.0,40.0
36,3560,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,95235.0,95275.0,40.0
36,3561,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,95275.0,96515.0,1240.0
36,3562,players_3,AlwaysCallPlayer,won,won_game,small,straight,100000,96515.0,96955.0,440.0
