table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
20,1945,players_3,SmartPlayer,won,won_game,small,one_pair,100000,102130.0,102950.0,820.0
20,1946,players_3,SmartPlayer,lost,fold,big,one_pair,100000,102950.0,102740.0,-210.0
20,1947,players_3,SmartPlayer,won,won_game,None,one_pair,100000,102740.0,102760.0,20.0
20,1948,players_3,SmartPlayer,lost,fold,small,one_pair,100000,102760.0,102750.0,-10.0
20,1949,players_3,SmartPlayer,lost,lost_game,big,one_pair,100000,102750.0,102540.0,-210.0
20,1950,players_3,SmartPlayer,lost,fold,None,one_pair,100000,102540.0,102530.0,-10.0
20,1951,players_3,SmartPlayer,won,won_game,small,two_pair,100000,102530.0,102750.0,220.0
20,1952,players_3,SmartPlayer,won,won_game,big,two_pair,100000,102750.0,103970.0,1220.0
20,1953,players_3,SmartPlayer,lost,fold,None,two_pair,100000,103970.0,103960.0,-10.0
20,1954,players_3,SmartPlayer,lost,fold,small,two_pair,100000,103960.0,103950.0,-10.0
20,1955,players_3,SmartPlayer,lost,fold,big,two_pair,100000,103950.0,103940.0,-10.0
20,1956,players_3,SmartPlayer,lost,fold,None,two_pair,100000,103940.0,103930.0,-10.0
20,1957,players_3,SmartPlayer,lost,lost_game,small,two_pair,100000,103930.0,103820.0,-110.0
20,1958,players_3,SmartPlayer,lost,fold,big,two_pair,100000,103820.0,103810.0,-10.0
20,1959,players_3,SmartPlayer,lost,fold,None,two_pair,100000,103810.0,103800.0,-10.0
20,1960,players_3,SmartPlayer,lost,fold,small,two_pair,100000,103800.0,103790.0,-10.0
20,1961,players_3,SmartPlayer,won,won_game,big,flush,100000,103790.0,104610.0,820.0
20,1962,players_3,SmartPlayer,lost,fold,None,flush,100000,104610.0,104600.0,-10.0
20,1963,players_3,SmartPlayer,lost,fold,small,flush,100000,104600.0,104590.0,-10.0
20,1964,players_3,SmartPlayer,lost,fold,big,flush,100000,104590.0,104480.0,-110.0
20,1965,players_3,SmartPlayer,lost,lost_game,None,one_pair,100000,104480.0,104370.0,-110.0
20,1966,players_3,SmartPlayer,lost,fold,small,one_pair,100000,104370.0,104360.0,-10.0
20,1967,players_3,SmartPlayer,won,won_game,big,two_pair,100000,104360.0,104580.0,220.0
20,1968,players_3,SmartPlayer,won,won_game,None,one_pair,100000,104580.0,104800.0,220.0
20,1969,players_3,SmartPlayer,lost,fold,small,one_pair,100000,104800.0,104790.0,-10.0
20,1970,players_3,SmartPlayer,lost,fold,big,one_pair,100000,104790.0,104780.0,-10.0
20,1971,players_3,SmartPlayer,lost,fold,None,one_pair,100000,104780.0,104770.0,-10.0
20,1972,players_3,SmartPlayer,lost,lost_game,small,two_pair,100000,104770.0,104760.0,-10.0
20,1973,players_3,SmartPlayer,won,won_game,big,full_house,100000,104760.0,105980.0,1220.0
20,1974,players_3,SmartPlayer,lost,fold,None,full_house,100000,105980.0,105870.0,-110.0
20,1975,players_3,SmartPlayer,lost,lost_game,small,two_pair,100000,105870.0,105360.0,-510.0
20,1976,players_3,SmartPlayer,won,won_game,big,one_pair,100000,105360.0,106980.0,1620.0
20,1977,players_3,SmartPlayer,lost,fold,None,one_pair,100000,106980.0,106970.0,-10.0
20,1978,players_3,SmartPlayer,lost,fold,small,one_pair,100000,106970.0,106960.0,-10.0
20,1979,players_3,SmartPlayer,lost,fold,big,one_pair,100000,106960.0,106950.0,-10.0
20,1980,players_3,SmartPlayer,lost,fold,None,one_pair,100000,106950.0,106840.0,-110.0
20,1981,players_3,SmartPlayer,lost,fold,small,one_pair,100000,106840.0,106830.0,-10.0
20,1982,players_3,SmartPlayer,won,won_game,big,full_house,100000,106830.0,108050.0,1220.0
20,1983,players_3,SmartPlayer,lost,lost_game,None,two_pair,100000,108050.0,107840.0,-210.0
20,1984,players_3,SmartPlayer,lost,lost_game,small,one_pair,100000,107840.0,107630.0,-210.0
20,1985,players_3,SmartPlayer,lost,fold,big,one_pair,100000,107630.0,107620.0,-10.0
20,1986,players_3,SmartPlayer,lost,fold,None,one_pair,100000,107620.0,107610.0,-10.0
20,1987,players_3,SmartPlayer,lost,fold,small,one_pair,100000,107610.0,107600.0,-10.0
20,1988,players_3,SmartPlayer,lost,fold,big,one_pair,100000,107600.0,107590.0,-10.0
20,1989,players_3,SmartPlayer,lost,fold,None,one_pair,100000,107590.0,107580.0,-10.0
20,1990,players_3,SmartPlayer,lost,fold,small,one_pair,100000,107580.0,107570.0,-10.0
20,1991,players_3,SmartPlayer,lost,fold,big,one_pair,100000,107570.0,107560.0,-10.0
20,1992,players_3,SmartPlayer,lost,fold,None,one_pair,100000,107560.0,107550.0,-10.0
20,1993,players_3,SmartPlayer,lost,fold,small,one_pair,100000,107550.0,107540.0,-10.0
20,1994,players_3,SmartPlayer,won,won_game,big,one_pair,100000,107540.0,107695.0,155.0
20,1995,players_3,SmartPlayer,lost,fold,None,one_pair,100000,107695.0,107685.0,-10.0
20,1996,players_3,SmartPlayer,lost,fold,small,one_pair,100000,107685.0,107675.0,-10.0
20,1997,players_3,SmartPlayer,lost,lost_game,big,one_pair,100000,107675.0,106865.0,-810.0
20,1998,players_3,SmartPlayer,lost,fold,None,one_pair,100000,106865.0,106855.0,-10.0
20,1999,players_3,SmartPlayer,lost,fold,small,one_pair,100000,106855.0,106745.0,-110.0
20,2000,players_3,SmartPlayer,lost,fold,big,one_pair,100000,106745.0,106735.0,-10.0
20,1901,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100000,99990,-10
20,1902,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99990,99980,-10
20,1903,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99980,99970,-10
20,1904,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99970,99990.0,20.0
20,1905,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99990.0,99380.0,-610.0
20,1906,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99380.0,99270.0,-110.0
20,1907,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99270.0,99290.0,20.0
20,1908,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,99290.0,99510.0,220.0
20,1909,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,99510.0,99515.0,5.0
20,1910,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99515.0,99505.0,-10.0
20,1911,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,99505.0,98895.0,-610.0
20,1912,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,98895.0,98915.0,20.0
20,1913,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98915.0,98705.0,-210.0
20,1914,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98705.0,98725.0,20.0
20,1915,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98725.0,98415.0,-310.0
20,1916,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98415.0,98435.0,20.0
20,1917,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98435.0,98425.0,-10.0
20,1918,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,98425.0,98445.0,20.0
20,1919,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98445.0,98435.0,-10.0
20,1920,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98435.0,98225.0,-210.0
20,1921,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98225.0,97915.0,-310.0
20,1922,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97915.0,97705.0,-210.0
20,1923,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,97705.0,97725.0,20.0
20,1924,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,97725.0,97730.0,5.0
20,1925,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,97730.0,98550.0,820.0
20,1926,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98550.0,98440.0,-110.0
20,1927,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98440.0,98330.0,-110.0
20,1928,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98330.0,98350.0,20.0
20,1929,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,98350.0,98355.0,5.0
20,1930,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98355.0,98145.0,-210.0
20,1931,players_1,AlwaysCallPlayer,won,won_game,None,four_of_kind,100000,98145.0,98165.0,20.0
20,1932,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98165.0,97655.0,-510.0
20,1933,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,97655.0,97675.0,20.0
20,1934,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97675.0,97695.0,20.0
20,1935,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97695.0,97585.0,-110.0
20,1936,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97585.0,97575.0,-10.0
20,1937,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97575.0,97065.0,-510.0
20,1938,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97065.0,97085.0,20.0
20,1939,players_1,AlwaysCallPlayer,lost,lost_game,big,straight,100000,97085.0,96875.0,-210.0
20,1940,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96875.0,96865.0,-10.0
20,1941,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96865.0,96155.0,-710.0
20,1942,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,96155.0,96175.0,20.0
20,1943,players_1,AlwaysCallPlayer,won,won_game,None,full_house,100000,96175.0,96395.0,220.0
20,1944,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96395.0,96385.0,-10.0
20,1945,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96385.0,95975.0,-410.0
20,1946,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95975.0,96395.0,420.0
20,1947,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96395.0,96385.0,-10.0
20,1948,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,96385.0,96405.0,20.0
20,1949,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96405.0,96195.0,-210.0
20,1950,players_1,AlwaysCallPlayer,lost,lost_game,small,flush,100000,96195.0,96185.0,-10.0
20,1951,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96185.0,96075.0,-110.0
20,1952,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96075.0,95465.0,-610.0
20,1953,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,95465.0,95485.0,20.0
20,1954,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95485.0,95475.0,-10.0
20,1955,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,95475.0,95495.0,20.0
20,1956,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95495.0,95485.0,-10.0
20,1957,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,95485.0,95705.0,220.0
20,1958,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95705.0,95695.0,-10.0
20,1959,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95695.0,95715.0,20.0
20,1960,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95715.0,95735.0,20.0
20,1961,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95735.0,95325.0,-410.0
20,1962,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95325.0,95315.0,-10.0
20,1963,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,95315.0,95335.0,20.0
20,1964,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95335.0,95225.0,-110.0
20,1965,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,95225.0,95445.0,220.0
20,1966,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95445.0,95465.0,20.0
20,1967,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95465.0,95355.0,-110.0
20,1968,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,95355.0,95245.0,-110.0
20,1969,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,95245.0,95265.0,20.0
20,1970,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95265.0,95255.0,-10.0
20,1971,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,95255.0,95275.0,20.0
20,1972,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95275.0,95265.0,-10.0
20,1973,players_1,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,95265.0,94655.0,-610.0
20,1974,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,94655.0,94545.0,-110.0
20,1975,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94545.0,95565.0,1020.0
20,1976,players_1,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,95565.0,94755.0,-810.0
20,1977,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94755.0,94745.0,-10.0
20,1978,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,94745.0,94765.0,20.0
20,1979,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94765.0,94770.0,5.0
20,1980,players_1,AlwaysCallPlayer,won,won_game,small,flush,100000,94770.0,94990.0,220.0
20,1981,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,94990.0,95010.0,20.0
20,1982,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95010.0,94400.0,-610.0
20,1983,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94400.0,94190.0,-210.0
20,1984,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,94190.0,94295.0,105.0
20,1985,players_1,AlwaysCallPlayer,won,won_game,None,straight,100000,94295.0,94300.0,5.0
20,1986,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94300.0,94290.0,-10.0
20,1987,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94290.0,94280.0,-10.0
20,1988,players_1,AlwaysCallPlayer,won,won_game,None,two_pair,100000,94280.0,94300.0,20.0
20,1989,players_1,AlwaysCallPlayer,won,won_game,small,full_house,100000,94300.0,94305.0,5.0
20,1990,players_1,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,94305.0,94295.0,-10.0
20,1991,players_1,AlwaysCallPlayer,won,won_game,None,flush,100000,94295.0,94315.0,20.0
20,1992,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94315.0,94305.0,-10.0
20,1993,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,94305.0,94325.0,20.0
20,1994,players_1,AlwaysCallPlayer,won,won_game,None,one_pair,100000,94325.0,94480.0,155.0
20,1995,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,94480.0,94500.0,20.0
20,1996,players_1,AlwaysCallPlayer,won,won_game,big,straight,100000,94500.0,94520.0,20.0
20,1997,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,94520.0,93710.0,-810.0
20,1998,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93710.0,93700.0,-10.0
20,1999,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93700.0,93590.0,-110.0
20,2000,players_1,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93590.0,93580.0,-10.0
20,1901,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100000,100020.0,20.0
20,1902,players_2,AlwaysCallPlayer,won,won_game,big,full_house,100000,100020.0,100040.0,20.0
20,1903,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100040.0,100060.0,20.0
20,1904,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100060.0,100050.0,-10.0
20,1905,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,100050.0,101270.0,1220.0
20,1906,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,101270.0,101490.0,220.0
20,1907,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101490.0,101480.0,-10.0
20,1908,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101480.0,101370.0,-110.0
20,1909,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,101370.0,101375.0,5.0
20,1910,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,101375.0,101395.0,20.0
20,1911,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,101395.0,100785.0,-610.0
20,1912,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100785.0,100775.0,-10.0
20,1913,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100775.0,100565.0,-210.0
20,1914,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100565.0,100555.0,-10.0
20,1915,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100555.0,100245.0,-310.0
20,1916,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100245.0,100235.0,-10.0
20,1917,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100235.0,100255.0,20.0
20,1918,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100255.0,100245.0,-10.0
20,1919,players_2,AlwaysCallPlayer,won,won_game,small,high_card,100000,100245.0,100265.0,20.0
20,1920,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100265.0,100055.0,-210.0
20,1921,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100055.0,100675.0,620.0
20,1922,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100675.0,100465.0,-210.0
20,1923,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100465.0,100455.0,-10.0
20,1924,players_2,AlwaysCallPlayer,won,won_game,None,straight,100000,100455.0,100460.0,5.0
20,1925,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100460.0,100050.0,-410.0
20,1926,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,100050.0,100270.0,220.0
20,1927,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100270.0,100160.0,-110.0
20,1928,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,100160.0,100150.0,-10.0
20,1929,players_2,AlwaysCallPlayer,won,won_game,big,straight,100000,100150.0,100155.0,5.0
20,1930,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100155.0,100575.0,420.0
20,1931,players_2,AlwaysCallPlayer,lost,lost_game,small,full_house,100000,100575.0,100565.0,-10.0
20,1932,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,100565.0,101585.0,1020.0
20,1933,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101585.0,101575.0,-10.0
20,1934,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,101575.0,101565.0,-10.0
20,1935,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,101565.0,101455.0,-110.0
20,1936,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,101455.0,101475.0,20.0
20,1937,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,101475.0,102495.0,1020.0
20,1938,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,102495.0,102485.0,-10.0
20,1939,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,102485.0,102275.0,-210.0
20,1940,players_2,AlwaysCallPlayer,won,won_game,small,flush,100000,102275.0,102295.0,20.0
20,1941,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,102295.0,101585.0,-710.0
20,1942,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101585.0,101575.0,-10.0
20,1943,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101575.0,101465.0,-110.0
20,1944,players_2,AlwaysCallPlayer,won,won_game,big,two_pair,100000,101465.0,101485.0,20.0
20,1945,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,101485.0,101075.0,-410.0
20,1946,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,101075.0,100865.0,-210.0
20,1947,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100865.0,100855.0,-10.0
20,1948,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100855.0,100845.0,-10.0
20,1949,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100845.0,101265.0,420.0
20,1950,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,101265.0,101285.0,20.0
20,1951,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,101285.0,101175.0,-110.0
20,1952,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,101175.0,100565.0,-610.0
20,1953,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100565.0,100555.0,-10.0
20,1954,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,100555.0,100575.0,20.0
20,1955,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100575.0,100565.0,-10.0
20,1956,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,100565.0,100585.0,20.0
20,1957,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100585.0,100475.0,-110.0
20,1958,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,100475.0,100495.0,20.0
20,1959,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,100495.0,100485.0,-10.0
20,1960,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100485.0,100475.0,-10.0
20,1961,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,100475.0,100065.0,-410.0
20,1962,players_2,AlwaysCallPlayer,won,won_game,big,high_card,100000,100065.0,100085.0,20.0
20,1963,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100085.0,100075.0,-10.0
20,1964,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,100075.0,100295.0,220.0
20,1965,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,100295.0,100185.0,-110.0
20,1966,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100185.0,100175.0,-10.0
20,1967,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100175.0,100065.0,-110.0
20,1968,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,100065.0,99955.0,-110.0
20,1969,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,99955.0,99945.0,-10.0
20,1970,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99945.0,99965.0,20.0
20,1971,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99965.0,99955.0,-10.0
20,1972,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99955.0,99975.0,20.0
20,1973,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,99975.0,99365.0,-610.0
20,1974,players_2,AlwaysCallPlayer,won,won_game,big,one_pair,100000,99365.0,99585.0,220.0
