table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
6,552,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95940.0,96050.0,110.0
6,553,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,96050.0,96060.0,10.0
6,554,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,96060.0,96070.0,10.0
6,555,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,96070.0,96080.0,10.0
6,556,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,96080.0,96090.0,10.0
6,557,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,96090.0,96100.0,10.0
6,558,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,96100.0,96210.0,110.0
6,559,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,96210.0,96220.0,10.0
6,560,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96220.0,95910.0,-310.0
6,561,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95910.0,95920.0,10.0
6,562,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,95920.0,95920.0,0.0
6,563,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95920.0,95930.0,10.0
6,564,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,95930.0,95620.0,-310.0
6,565,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,95620.0,95630.0,10.0
6,566,players_1,AlwaysCallPlayer,won,won_game,big,two_pair,100000,95630.0,95640.0,10.0
6,567,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,95640.0,95650.0,10.0
6,568,players_1,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,95650.0,95860.0,210.0
6,569,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95860.0,95650.0,-210.0
6,570,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,95650.0,95660.0,10.0
6,571,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95660.0,95670.0,10.0
6,572,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,95670.0,95680.0,10.0
6,573,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,95680.0,95690.0,10.0
6,574,players_1,AlwaysCallPlayer,won,last_man_standing,big,high_card,100000,95690.0,95700.0,10.0
6,575,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95700.0,95090.0,-610.0
6,576,players_1,AlwaysCallPlayer,won,won_game,big,flush,100000,95090.0,95090.0,0.0
6,577,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,95090.0,94480.0,-610.0
6,578,players_1,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94480.0,94270.0,-210.0
6,579,players_1,AlwaysCallPlayer,won,won_game,small,high_card,100000,94270.0,94280.0,10.0
6,580,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,94280.0,94070.0,-210.0
6,581,players_1,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,94070.0,93660.0,-410.0
6,582,players_1,AlwaysCallPlayer,won,last_man_standing,big,two_pair,100000,93660.0,93670.0,10.0
6,583,players_1,AlwaysCallPlayer,won,last_man_standing,small,one_pair,100000,93670.0,93680.0,10.0
6,584,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93680.0,93370.0,-310.0
6,585,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,93370.0,93480.0,110.0
6,586,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,93480.0,93170.0,-310.0
6,587,players_1,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,93170.0,92960.0,-210.0
6,588,players_1,AlwaysCallPlayer,won,won_game,big,one_pair,100000,92960.0,92970.0,10.0
6,589,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,92970.0,92980.0,10.0
6,590,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92980.0,92670.0,-310.0
6,591,players_1,AlwaysCallPlayer,won,won_game,small,straight,100000,92670.0,93280.0,610.0
6,592,players_1,AlwaysCallPlayer,won,won_game,big,full_house,100000,93280.0,93290.0,10.0
6,593,players_1,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,93290.0,93300.0,10.0
6,594,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,93300.0,93310.0,10.0
6,595,players_1,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93310.0,92500.0,-810.0
6,596,players_1,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,92500.0,92490.0,-10.0
6,597,players_1,AlwaysCallPlayer,won,won_game,small,one_pair,100000,92490.0,92500.0,10.0
6,598,players_1,AlwaysCallPlayer,won,last_man_standing,big,high_card,100000,92500.0,92510.0,10.0
6,599,players_1,AlwaysCallPlayer,won,won_game,small,two_pair,100000,92510.0,92520.0,10.0
6,600,players_1,AlwaysCallPlayer,won,last_man_standing,big,one_pair,100000,92520.0,92530.0,10.0
6,501,players_2,SmartPlayer,lost,fold,big,,100000,100000,99990,-10
6,502,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,99990,99980,-10
6,503,players_2,SmartPlayer,lost,fold,big,two_pair,100000,99980,99970,-10
6,504,players_2,SmartPlayer,won,won_game,small,one_pair,100000,99970,100280.0,310.0
6,505,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100280.0,100270.0,-10.0
6,506,players_2,SmartPlayer,lost,fold,small,one_pair,100000,100270.0,100260.0,-10.0
6,507,players_2,SmartPlayer,lost,fold,big,one_pair,100000,100260.0,100250.0,-10.0
6,508,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100250.0,100240.0,-10.0
6,509,players_2,SmartPlayer,lost,fold,big,two_pair,100000,100240.0,100230.0,-10.0
6,510,players_2,SmartPlayer,won,won_game,small,one_pair,100000,100230.0,100240.0,10.0
6,511,players_2,SmartPlayer,won,won_game,big,one_pair,100000,100240.0,100850.0,610.0
6,512,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,100850.0,100840.0,-10.0
6,513,players_2,SmartPlayer,lost,lost_game,big,flush,100000,100840.0,100630.0,-210.0
6,514,players_2,SmartPlayer,won,won_game,small,straight,100000,100630.0,100740.0,110.0
6,515,players_2,SmartPlayer,won,won_game,big,two_pair,100000,100740.0,101150.0,410.0
6,516,players_2,SmartPlayer,won,won_game,small,two_pair,100000,101150.0,101360.0,210.0
6,517,players_2,SmartPlayer,lost,fold,big,two_pair,100000,101360.0,101350.0,-10.0
6,518,players_2,SmartPlayer,won,won_game,small,full_house,100000,101350.0,101660.0,310.0
6,519,players_2,SmartPlayer,won,won_game,big,two_pair,100000,101660.0,102270.0,610.0
6,520,players_2,SmartPlayer,lost,fold,small,two_pair,100000,102270.0,102260.0,-10.0
6,521,players_2,SmartPlayer,won,won_game,big,flush,100000,102260.0,102670.0,410.0
6,522,players_2,SmartPlayer,lost,fold,small,flush,100000,102670.0,102660.0,-10.0
6,523,players_2,SmartPlayer,lost,fold,big,flush,100000,102660.0,102650.0,-10.0
6,524,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,102650.0,102640.0,-10.0
6,525,players_2,SmartPlayer,won,won_game,big,two_pair,100000,102640.0,102850.0,210.0
6,526,players_2,SmartPlayer,lost,fold,small,two_pair,100000,102850.0,102840.0,-10.0
6,527,players_2,SmartPlayer,lost,fold,big,two_pair,100000,102840.0,102830.0,-10.0
6,528,players_2,SmartPlayer,won,won_game,small,full_house,100000,102830.0,103040.0,210.0
6,529,players_2,SmartPlayer,lost,lost_game,big,two_pair,100000,103040.0,102430.0,-610.0
6,530,players_2,SmartPlayer,won,won_game,small,one_pair,100000,102430.0,102740.0,310.0
6,531,players_2,SmartPlayer,won,won_game,big,one_pair,100000,102740.0,102950.0,210.0
6,532,players_2,SmartPlayer,lost,fold,small,one_pair,100000,102950.0,102940.0,-10.0
6,533,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102940.0,102930.0,-10.0
6,534,players_2,SmartPlayer,lost,fold,small,one_pair,100000,102930.0,102920.0,-10.0
6,535,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,102920.0,102910.0,-10.0
6,536,players_2,SmartPlayer,lost,fold,small,one_pair,100000,102910.0,102900.0,-10.0
6,537,players_2,SmartPlayer,lost,fold,big,one_pair,100000,102900.0,102890.0,-10.0
6,538,players_2,SmartPlayer,won,won_game,small,flush,100000,102890.0,102890.0,0.0
6,539,players_2,SmartPlayer,won,won_game,big,one_pair,100000,102890.0,103300.0,410.0
6,540,players_2,SmartPlayer,won,won_game,small,flush,100000,103300.0,103410.0,110.0
6,541,players_2,SmartPlayer,won,won_game,big,two_pair,100000,103410.0,103620.0,210.0
6,542,players_2,SmartPlayer,lost,fold,small,two_pair,100000,103620.0,103610.0,-10.0
6,543,players_2,SmartPlayer,won,won_game,big,one_pair,100000,103610.0,103720.0,110.0
6,544,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,103720.0,103510.0,-210.0
6,545,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,103510.0,103500.0,-10.0
6,546,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,103500.0,103490.0,-10.0
6,547,players_2,SmartPlayer,lost,fold,big,two_pair,100000,103490.0,103480.0,-10.0
6,548,players_2,SmartPlayer,lost,fold,small,two_pair,100000,103480.0,103470.0,-10.0
6,549,players_2,SmartPlayer,won,won_game,big,one_pair,100000,103470.0,104080.0,610.0
6,550,players_2,SmartPlayer,lost,fold,small,one_pair,100000,104080.0,104070.0,-10.0
6,551,players_2,SmartPlayer,lost,fold,big,one_pair,100000,104070.0,104060.0,-10.0
6,552,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,104060.0,103950.0,-110.0
6,553,players_2,SmartPlayer,lost,fold,big,one_pair,100000,103950.0,103940.0,-10.0
6,554,players_2,SmartPlayer,lost,fold,small,one_pair,100000,103940.0,103930.0,-10.0
6,555,players_2,SmartPlayer,lost,fold,big,one_pair,100000,103930.0,103920.0,-10.0
6,556,players_2,SmartPlayer,lost,fold,small,one_pair,100000,103920.0,103910.0,-10.0
6,557,players_2,SmartPlayer,lost,fold,big,one_pair,100000,103910.0,103900.0,-10.0
6,558,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,103900.0,103790.0,-110.0
6,559,players_2,SmartPlayer,lost,fold,big,one_pair,100000,103790.0,103780.0,-10.0
6,560,players_2,SmartPlayer,won,won_game,small,one_pair,100000,103780.0,104090.0,310.0
6,561,players_2,SmartPlayer,lost,fold,big,one_pair,100000,104090.0,104080.0,-10.0
6,562,players_2,SmartPlayer,won,won_game,small,one_pair,100000,104080.0,104080.0,0.0
6,563,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,104080.0,104070.0,-10.0
6,564,players_2,SmartPlayer,won,won_game,small,three_of_kind,100000,104070.0,104380.0,310.0
6,565,players_2,SmartPlayer,lost,fold,big,three_of_kind,100000,104380.0,104370.0,-10.0
6,566,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,104370.0,104360.0,-10.0
6,567,players_2,SmartPlayer,lost,fold,big,one_pair,100000,104360.0,104350.0,-10.0
6,568,players_2,SmartPlayer,lost,lost_game,small,two_pair,100000,104350.0,104140.0,-210.0
6,569,players_2,SmartPlayer,won,won_game,big,two_pair,100000,104140.0,104350.0,210.0
6,570,players_2,SmartPlayer,lost,fold,small,two_pair,100000,104350.0,104340.0,-10.0
6,571,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,104340.0,104330.0,-10.0
6,572,players_2,SmartPlayer,lost,fold,small,one_pair,100000,104330.0,104320.0,-10.0
6,573,players_2,SmartPlayer,lost,fold,big,one_pair,100000,104320.0,104310.0,-10.0
6,574,players_2,SmartPlayer,lost,fold,small,one_pair,100000,104310.0,104300.0,-10.0
6,575,players_2,SmartPlayer,won,won_game,big,two_pair,100000,104300.0,104910.0,610.0
6,576,players_2,SmartPlayer,won,won_game,small,flush,100000,104910.0,104910.0,0.0
6,577,players_2,SmartPlayer,won,won_game,big,three_of_kind,100000,104910.0,105520.0,610.0
6,578,players_2,SmartPlayer,won,won_game,small,full_house,100000,105520.0,105730.0,210.0
6,579,players_2,SmartPlayer,lost,fold,big,full_house,100000,105730.0,105720.0,-10.0
6,580,players_2,SmartPlayer,won,won_game,small,two_pair,100000,105720.0,105930.0,210.0
6,581,players_2,SmartPlayer,won,won_game,big,flush,100000,105930.0,106340.0,410.0
6,582,players_2,SmartPlayer,lost,fold,small,flush,100000,106340.0,106330.0,-10.0
6,583,players_2,SmartPlayer,lost,fold,big,flush,100000,106330.0,106320.0,-10.0
6,584,players_2,SmartPlayer,won,won_game,small,three_of_kind,100000,106320.0,106630.0,310.0
6,585,players_2,SmartPlayer,lost,lost_game,big,two_pair,100000,106630.0,106520.0,-110.0
6,586,players_2,SmartPlayer,won,won_game,small,two_pair,100000,106520.0,106830.0,310.0
6,587,players_2,SmartPlayer,won,won_game,big,one_pair,100000,106830.0,107040.0,210.0
6,588,players_2,SmartPlayer,lost,lost_game,small,one_pair,100000,107040.0,107030.0,-10.0
6,589,players_2,SmartPlayer,lost,fold,big,one_pair,100000,107030.0,107020.0,-10.0
6,590,players_2,SmartPlayer,won,won_game,small,one_pair,100000,107020.0,107330.0,310.0
6,591,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,107330.0,106720.0,-610.0
6,592,players_2,SmartPlayer,lost,lost_game,small,three_of_kind,100000,106720.0,106710.0,-10.0
6,593,players_2,SmartPlayer,lost,fold,big,three_of_kind,100000,106710.0,106700.0,-10.0
6,594,players_2,SmartPlayer,lost,fold,small,three_of_kind,100000,106700.0,106690.0,-10.0
6,595,players_2,SmartPlayer,won,won_game,big,two_pair,100000,106690.0,107500.0,810.0
6,596,players_2,SmartPlayer,won,won_game,small,one_pair,100000,107500.0,107510.0,10.0
6,597,players_2,SmartPlayer,lost,lost_game,big,one_pair,100000,107510.0,107500.0,-10.0
6,598,players_2,SmartPlayer,lost,fold,small,one_pair,100000,107500.0,107490.0,-10.0
6,599,players_2,SmartPlayer,lost,fold,big,one_pair,100000,107490.0,107480.0,-10.0
6,600,players_2,SmartPlayer,lost,fold,small,one_pair,100000,107480.0,107470.0,-10.0
