table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
33,3207,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98990.0,98380.0,-610.0
33,3208,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98380.0,98170.0,-210.0
33,3209,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,98170.0,97360.0,-810.0
33,3210,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,97360.0,97050.0,-310.0
33,3211,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,97050.0,97040.0,-10.0
33,3212,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97040.0,97030.0,-10.0
33,3213,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,97030.0,96620.0,-410.0
33,3214,players_2,AlwaysCallPlayer,won,won_game,big,flush,100000,96620.0,96660.0,40.0
33,3215,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96660.0,96450.0,-210.0
33,3216,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96450.0,96440.0,-10.0
33,3217,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,96440.0,96030.0,-410.0
33,3218,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96030.0,95820.0,-210.0
33,3219,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,95820.0,95110.0,-710.0
33,3220,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95110.0,95100.0,-10.0
33,3221,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,95100.0,95090.0,-10.0
33,3222,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,95090.0,97930.0,2840.0
33,3223,players_2,AlwaysCallPlayer,won,won_game,small,two_pair,100000,97930.0,97970.0,40.0
33,3224,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,97970.0,97960.0,-10.0
33,3225,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,97960.0,97850.0,-110.0
33,3226,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,97850.0,97890.0,40.0
33,3227,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97890.0,97880.0,-10.0
33,3228,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97880.0,97870.0,-10.0
33,3229,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,97870.0,97860.0,-10.0
33,3230,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97860.0,97850.0,-10.0
33,3231,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97850.0,97890.0,40.0
33,3232,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,97890.0,97880.0,-10.0
33,3233,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97880.0,97270.0,-610.0
33,3234,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,97270.0,96860.0,-410.0
33,3235,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,96860.0,96900.0,40.0
33,3236,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96900.0,96690.0,-210.0
33,3237,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96690.0,95980.0,-710.0
33,3238,players_2,AlwaysCallPlayer,won,won_game,small,three_of_kind,100000,95980.0,96420.0,440.0
33,3239,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96420.0,96410.0,-10.0
33,3240,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96410.0,96400.0,-10.0
33,3241,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,96400.0,96390.0,-10.0
33,3242,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96390.0,96380.0,-10.0
33,3243,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,96380.0,96370.0,-10.0
33,3244,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96370.0,96360.0,-10.0
33,3245,players_2,AlwaysCallPlayer,won,won_game,None,one_pair,100000,96360.0,96400.0,40.0
33,3246,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96400.0,96190.0,-210.0
33,3247,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96190.0,96180.0,-10.0
33,3248,players_2,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,96180.0,96170.0,-10.0
33,3249,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,96170.0,96060.0,-110.0
33,3250,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96060.0,96050.0,-10.0
33,3251,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96050.0,96090.0,40.0
33,3252,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,96090.0,95480.0,-610.0
33,3253,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,95480.0,94970.0,-510.0
33,3254,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,94970.0,94360.0,-610.0
33,3255,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94360.0,94350.0,-10.0
33,3256,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,94350.0,93940.0,-410.0
33,3257,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,93940.0,93230.0,-710.0
33,3258,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,93230.0,93220.0,-10.0
33,3259,players_2,AlwaysCallPlayer,lost,lost_game,big,flush,100000,93220.0,93210.0,-10.0
33,3260,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,93210.0,92800.0,-410.0
33,3261,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92800.0,92390.0,-410.0
33,3262,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,92390.0,92430.0,40.0
33,3263,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,92430.0,92020.0,-410.0
33,3264,players_2,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,92020.0,92010.0,-10.0
33,3265,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,92010.0,92000.0,-10.0
33,3266,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,92000.0,91890.0,-110.0
33,3267,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,91890.0,91280.0,-610.0
33,3268,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,91280.0,91270.0,-10.0
33,3269,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,91270.0,90560.0,-710.0
33,3270,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,90560.0,90150.0,-410.0
33,3271,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,90150.0,90140.0,-10.0
33,3272,players_2,AlwaysCallPlayer,won,won_game,None,flush,100000,90140.0,90180.0,40.0
33,3273,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,90180.0,90170.0,-10.0
33,3274,players_2,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,90170.0,89860.0,-310.0
33,3275,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,89860.0,89850.0,-10.0
33,3276,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,89850.0,89840.0,-10.0
33,3277,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,89840.0,89230.0,-610.0
33,3278,players_2,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,89230.0,89220.0,-10.0
33,3279,players_2,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,89220.0,88610.0,-610.0
33,3280,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,88610.0,88600.0,-10.0
33,3281,players_2,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,88600.0,88590.0,-10.0
33,3282,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88590.0,88580.0,-10.0
33,3283,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,88580.0,88470.0,-110.0
33,3284,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,88470.0,88460.0,-10.0
33,3285,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88460.0,88450.0,-10.0
33,3286,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88450.0,88490.0,40.0
33,3287,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88490.0,88380.0,-110.0
33,3288,players_2,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,88380.0,88370.0,-10.0
33,3289,players_2,AlwaysCallPlayer,won,won_game,big,three_of_kind,100000,88370.0,88410.0,40.0
33,3290,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88410.0,88200.0,-210.0
33,3291,players_2,AlwaysCallPlayer,won,won_game,None,two_pair,100000,88200.0,88240.0,40.0
33,3292,players_2,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,88240.0,87830.0,-410.0
33,3293,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,87830.0,88270.0,440.0
33,3294,players_2,AlwaysCallPlayer,lost,lost_game,big,three_of_kind,100000,88270.0,88260.0,-10.0
33,3295,players_2,AlwaysCallPlayer,won,won_game,None,full_house,100000,88260.0,88275.0,15.0
33,3296,players_2,AlwaysCallPlayer,won,won_game,None,three_of_kind,100000,88275.0,88315.0,40.0
33,3297,players_2,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,88315.0,88305.0,-10.0
33,3298,players_2,AlwaysCallPlayer,won,won_game,small,one_pair,100000,88305.0,88345.0,40.0
33,3299,players_2,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,88345.0,88335.0,-10.0
33,3300,players_2,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,88335.0,88225.0,-110.0
33,3201,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,100000,99790,-210
33,3202,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99790,99680,-110
33,3203,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99680,98970,-710
33,3204,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98970,98460,-510
33,3205,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98460,98150,-310
33,3206,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98150,97440,-710
33,3207,players_3,AlwaysCallPlayer,lost,lost_game,small,high_card,100000,97440,96830,-610
33,3208,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96830,96620,-210
33,3209,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,96620,99860.0,3240.0
33,3210,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99860.0,101100.0,1240.0
33,3211,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,101100.0,101090.0,-10.0
33,3212,players_3,AlwaysCallPlayer,won,won_game,small,full_house,100000,101090.0,101130.0,40.0
33,3213,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,101130.0,100720.0,-410.0
33,3214,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,100720.0,100710.0,-10.0
33,3215,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100710.0,100500.0,-210.0
33,3216,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,100500.0,100540.0,40.0
33,3217,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,100540.0,100130.0,-410.0
33,3218,players_3,AlwaysCallPlayer,won,won_game,big,one_pair,100000,100130.0,100445.0,315.0
33,3219,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,100445.0,99735.0,-710.0
33,3220,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,99735.0,99775.0,40.0
33,3221,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,99775.0,99815.0,40.0
33,3222,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99815.0,99105.0,-710.0
33,3223,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99105.0,99095.0,-10.0
33,3224,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99095.0,99085.0,-10.0
33,3225,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,99085.0,98975.0,-110.0
33,3226,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98975.0,98965.0,-10.0
33,3227,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,98965.0,98955.0,-10.0
33,3228,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,98955.0,98945.0,-10.0
33,3229,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98945.0,98935.0,-10.0
33,3230,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98935.0,98925.0,-10.0
33,3231,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98925.0,98915.0,-10.0
33,3232,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,98915.0,98905.0,-10.0
33,3233,players_3,AlwaysCallPlayer,lost,lost_game,big,two_pair,100000,98905.0,98295.0,-610.0
33,3234,players_3,AlwaysCallPlayer,won,won_game,None,flush,100000,98295.0,99935.0,1640.0
33,3235,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99935.0,99925.0,-10.0
33,3236,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99925.0,99715.0,-210.0
33,3237,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99715.0,99005.0,-710.0
33,3238,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99005.0,98895.0,-110.0
33,3239,players_3,AlwaysCallPlayer,won,won_game,None,two_pair,100000,98895.0,98935.0,40.0
33,3240,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98935.0,98925.0,-10.0
33,3241,players_3,AlwaysCallPlayer,lost,lost_game,None,three_of_kind,100000,98925.0,98915.0,-10.0
33,3242,players_3,AlwaysCallPlayer,won,won_game,small,two_pair,100000,98915.0,98955.0,40.0
33,3243,players_3,AlwaysCallPlayer,won,won_game,big,two_pair,100000,98955.0,98995.0,40.0
33,3244,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,98995.0,98985.0,-10.0
33,3245,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,98985.0,98975.0,-10.0
33,3246,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,98975.0,99815.0,840.0
33,3247,players_3,AlwaysCallPlayer,won,won_game,small,one_pair,100000,99815.0,99855.0,40.0
33,3248,players_3,AlwaysCallPlayer,lost,lost_game,big,high_card,100000,99855.0,99845.0,-10.0
33,3249,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99845.0,99735.0,-110.0
33,3250,players_3,AlwaysCallPlayer,lost,lost_game,None,high_card,100000,99735.0,99725.0,-10.0
33,3251,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,99725.0,99715.0,-10.0
33,3252,players_3,AlwaysCallPlayer,lost,lost_game,small,one_pair,100000,99715.0,99105.0,-610.0
33,3253,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,99105.0,98595.0,-510.0
33,3254,players_3,AlwaysCallPlayer,lost,lost_game,None,two_pair,100000,98595.0,97985.0,-610.0
33,3255,players_3,AlwaysCallPlayer,won,won_game,None,one_pair,100000,97985.0,98025.0,40.0
33,3256,players_3,AlwaysCallPlayer,lost,lost_game,None,straight,100000,98025.0,97615.0,-410.0
33,3257,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97615.0,96905.0,-710.0
33,3258,players_3,AlwaysCallPlayer,lost,lost_game,big,one_pair,100000,96905.0,96895.0,-10.0
33,3259,players_3,AlwaysCallPlayer,won,won_game,None,full_house,100000,96895.0,96935.0,40.0
33,3260,players_3,AlwaysCallPlayer,lost,lost_game,None,one_pair,100000,96935.0,96525.0,-410.0
33,3261,players_3,AlwaysCallPlayer,won,won_game,None,straight,100000,96525.0,97140.0,615.0
33,3262,players_3,AlwaysCallPlayer,lost,lost_game,small,two_pair,100000,97140.0,97130.0,-10.0
