table_id,game_id,player_name,player_type,game_result,game_reason,blind_type,final_hand,beginning_balance,game_start_balance,game_end_balance,game_net_change
57,5622,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,99524.0,99465.0,-59.0
57,5623,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,99465.0,99465.0,0.0
57,5624,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,99465.0,99465.0,0.0
57,5625,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,99465.0,99156.0,-309.0
57,5626,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,99156.0,99156.0,0.0
57,5627,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,99156.0,98883.0,-273.0
57,5628,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,98883.0,98873.0,-10.0
57,5629,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98873.0,98571.0,-302.0
57,5630,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98571.0,98504.0,-67.0
57,5631,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98504.0,98504.0,0.0
57,5632,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98504.0,98504.0,0.0
57,5633,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,98504.0,98499.0,-5.0
57,5634,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,98499.0,98314.0,-185.0
57,5635,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98314.0,98119.0,-195.0
57,5636,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98119.0,98030.0,-89.0
57,5637,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98030.0,97955.0,-75.0
57,5638,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97955.0,97825.0,-130.0
57,5639,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97825.0,97680.0,-145.0
57,5640,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97680.0,97590.0,-90.0
57,5641,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97590.0,97590.0,0.0
57,5642,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97590.0,97590.0,0.0
57,5643,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97590.0,97590.0,0.0
57,5644,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97590.0,97518.0,-72.0
57,5645,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97518.0,97513.0,-5.0
57,5646,players_3,CalculatedPlayer,lost,lost_game,big,two_pair,100000,97513.0,97343.0,-170.0
57,5647,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97343.0,97333.0,-10.0
57,5648,players_3,CalculatedPlayer,lost,lost_game,None,two_pair,100000,97333.0,97163.0,-170.0
57,5649,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97163.0,97163.0,0.0
57,5650,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97163.0,97163.0,0.0
57,5651,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,97163.0,97158.0,-5.0
57,5652,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97158.0,97148.0,-10.0
57,5653,players_3,CalculatedPlayer,won,won_game,None,three_of_kind,100000,97148.0,97824.0,676.0
57,5654,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97824.0,97824.0,0.0
57,5655,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97824.0,97756.0,-68.0
57,5656,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97756.0,97561.0,-195.0
57,5657,players_3,CalculatedPlayer,lost,fold,small,three_of_kind,100000,97561.0,97556.0,-5.0
57,5658,players_3,CalculatedPlayer,lost,fold,big,three_of_kind,100000,97556.0,97479.0,-77.0
57,5659,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97479.0,97479.0,0.0
57,5660,players_3,CalculatedPlayer,lost,fold,None,three_of_kind,100000,97479.0,97479.0,0.0
57,5661,players_3,CalculatedPlayer,won,won_game,None,two_pair,100000,97479.0,99360.0,1881.0
57,5662,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,99360.0,99330.0,-30.0
57,5663,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,99330.0,99325.0,-5.0
57,5664,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,99325.0,99315.0,-10.0
57,5665,players_3,CalculatedPlayer,won,won_game,None,straight,100000,99315.0,99725.0,410.0
57,5666,players_3,CalculatedPlayer,lost,fold,None,straight,100000,99725.0,99725.0,0.0
57,5667,players_3,CalculatedPlayer,lost,lost_game,None,two_pair,100000,99725.0,98955.0,-770.0
57,5668,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,98955.0,98955.0,0.0
57,5669,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,98955.0,98905.0,-50.0
57,5670,players_3,CalculatedPlayer,won,won_game,big,one_pair,100000,98905.0,99295.0,390.0
57,5671,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99295.0,99295.0,0.0
57,5672,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99295.0,99226.0,-69.0
57,5673,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99226.0,99196.0,-30.0
57,5674,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99196.0,99146.0,-50.0
57,5675,players_3,CalculatedPlayer,lost,fold,small,one_pair,100000,99146.0,99116.0,-30.0
57,5676,players_3,CalculatedPlayer,lost,fold,big,one_pair,100000,99116.0,99106.0,-10.0
57,5677,players_3,CalculatedPlayer,lost,fold,None,one_pair,100000,99106.0,98856.0,-250.0
57,5678,players_3,CalculatedPlayer,lost,lost_game,None,two_pair,100000,98856.0,97936.0,-920.0
57,5679,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97936.0,97906.0,-30.0
57,5680,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97906.0,97906.0,0.0
57,5681,players_3,CalculatedPlayer,lost,lost_game,small,two_pair,100000,97906.0,97036.0,-870.0
57,5682,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,97036.0,97026.0,-10.0
57,5683,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97026.0,97026.0,0.0
57,5684,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,97026.0,96955.0,-71.0
57,5685,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96955.0,96955.0,0.0
57,5686,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96955.0,96925.0,-30.0
57,5687,players_3,CalculatedPlayer,lost,fold,small,two_pair,100000,96925.0,96920.0,-5.0
57,5688,players_3,CalculatedPlayer,lost,fold,big,two_pair,100000,96920.0,96910.0,-10.0
57,5689,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96910.0,96900.0,-10.0
57,5690,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96900.0,96730.0,-170.0
57,5691,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96730.0,96730.0,0.0
57,5692,players_3,CalculatedPlayer,lost,fold,None,two_pair,100000,96730.0,96730.0,0.0
57,5693,players_3,CalculatedPlayer,won,won_game,small,full_house,100000,96730.0,97608.0,878.0
57,5694,players_3,CalculatedPlayer,lost,fold,big,full_house,100000,97608.0,97418.0,-190.0
57,5695,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,97418.0,97317.0,-101.0
57,5696,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,97317.0,97317.0,0.0
57,5697,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,97317.0,97150.0,-167.0
57,5698,players_3,CalculatedPlayer,lost,fold,None,full_house,100000,97150.0,96900.0,-250.0
57,5699,players_3,CalculatedPlayer,lost,fold,small,full_house,100000,96900.0,96746.0,-154.0
57,5700,players_3,CalculatedPlayer,lost,fold,big,full_house,100000,96746.0,96716.0,-30.0
57,5601,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,100000,100000,0
57,5602,players_4,GambleByProbabilityPlayer,lost,fold,small,,100000,100000,99995,-5
57,5603,players_4,GambleByProbabilityPlayer,lost,fold,big,,100000,99995,99591.0,-404.0
57,5604,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99591.0,99591.0,0.0
57,5605,players_4,GambleByProbabilityPlayer,lost,fold,None,,100000,99591.0,99591.0,0.0
57,5606,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,99591.0,100086.5,495.5
57,5607,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100086.5,100026.5,-60.0
57,5608,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,100026.5,100021.5,-5.0
57,5609,players_4,GambleByProbabilityPlayer,won,won_game,big,three_of_kind,100000,100021.5,101802.5,1781.0
57,5610,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101802.5,101594.5,-208.0
57,5611,players_4,GambleByProbabilityPlayer,lost,lost_game,None,three_of_kind,100000,101594.5,101026.5,-568.0
57,5612,players_4,GambleByProbabilityPlayer,lost,fold,None,three_of_kind,100000,101026.5,100823.5,-203.0
57,5613,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,100823.5,100236.5,-587.0
57,5614,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,100236.5,100189.5,-47.0
57,5615,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,100189.5,100069.5,-120.0
57,5616,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100069.5,99993.5,-76.0
57,5617,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99993.5,99877.5,-116.0
57,5618,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99877.5,99877.5,0.0
57,5619,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99877.5,99787.5,-90.0
57,5620,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,99787.5,99782.5,-5.0
57,5621,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,99782.5,99772.5,-10.0
57,5622,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,99772.5,99660.5,-112.0
57,5623,players_4,GambleByProbabilityPlayer,lost,lost_game,None,two_pair,100000,99660.5,98991.5,-669.0
57,5624,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,98991.5,100639.5,1648.0
57,5625,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100639.5,100450.5,-189.0
57,5626,players_4,GambleByProbabilityPlayer,won,won_game,small,one_pair,100000,100450.5,101890.5,1440.0
57,5627,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,101890.5,101585.5,-305.0
57,5628,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,101585.5,101377.5,-208.0
57,5629,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,101377.5,101075.5,-302.0
57,5630,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,101075.5,101028.5,-47.0
57,5631,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,101028.5,100976.5,-52.0
57,5632,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,100976.5,100971.5,-5.0
57,5633,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,100971.5,100868.5,-103.0
57,5634,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100868.5,100763.5,-105.0
57,5635,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100763.5,100380.5,-383.0
57,5636,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100380.5,100291.5,-89.0
57,5637,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,100291.5,100236.5,-55.0
57,5638,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,100236.5,100231.5,-5.0
57,5639,players_4,GambleByProbabilityPlayer,won,won_game,big,one_pair,100000,100231.5,101743.5,1512.0
57,5640,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,101743.5,101743.5,0.0
57,5641,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,101743.5,103662.5,1919.0
57,5642,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103662.5,103662.5,0.0
57,5643,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103662.5,103540.5,-122.0
57,5644,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,103540.5,103231.5,-309.0
57,5645,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,103231.5,103221.5,-10.0
57,5646,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103221.5,103221.5,0.0
57,5647,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103221.5,103194.5,-27.0
57,5648,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103194.5,103194.5,0.0
57,5649,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,103194.5,103194.5,0.0
57,5650,players_4,GambleByProbabilityPlayer,won,won_game,small,one_pair,100000,103194.5,104349.5,1155.0
57,5651,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,104349.5,104291.5,-58.0
57,5652,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,104291.5,104172.5,-119.0
57,5653,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,104172.5,104068.5,-104.0
57,5654,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,104068.5,104068.5,0.0
57,5655,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,104068.5,104020.5,-48.0
57,5656,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,104020.5,103825.5,-195.0
57,5657,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,103825.5,103815.5,-10.0
57,5658,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,103815.5,103184.5,-631.0
57,5659,players_4,GambleByProbabilityPlayer,won,won_game,None,two_pair,100000,103184.5,104530.5,1346.0
57,5660,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,104530.5,104530.5,0.0
57,5661,players_4,GambleByProbabilityPlayer,lost,lost_game,None,one_pair,100000,104530.5,103938.5,-592.0
57,5662,players_4,GambleByProbabilityPlayer,lost,fold,small,one_pair,100000,103938.5,103891.5,-47.0
57,5663,players_4,GambleByProbabilityPlayer,lost,fold,big,one_pair,100000,103891.5,103652.5,-239.0
57,5664,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,103652.5,103652.5,0.0
57,5665,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,103652.5,103652.5,0.0
57,5666,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,103652.5,103652.5,0.0
57,5667,players_4,GambleByProbabilityPlayer,lost,fold,None,one_pair,100000,103652.5,103652.5,0.0
57,5668,players_4,GambleByProbabilityPlayer,lost,lost_game,small,two_pair,100000,103652.5,102594.5,-1058.0
57,5669,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,102594.5,102584.5,-10.0
57,5670,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102584.5,102584.5,0.0
57,5671,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102584.5,102584.5,0.0
57,5672,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102584.5,102535.5,-49.0
57,5673,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102535.5,102233.5,-302.0
57,5674,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,102233.5,102228.5,-5.0
57,5675,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,102228.5,102131.5,-97.0
57,5676,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102131.5,102131.5,0.0
57,5677,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102131.5,102131.5,0.0
57,5678,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,102131.5,101931.5,-200.0
57,5679,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101931.5,101931.5,0.0
57,5680,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101931.5,101873.5,-58.0
57,5681,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,101873.5,101863.5,-10.0
57,5682,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101863.5,101835.5,-28.0
57,5683,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101835.5,101835.5,0.0
57,5684,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101835.5,101743.5,-92.0
57,5685,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101743.5,101628.5,-115.0
57,5686,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101628.5,101508.5,-120.0
57,5687,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,101508.5,101498.5,-10.0
57,5688,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101498.5,101247.5,-251.0
57,5689,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101247.5,101174.5,-73.0
57,5690,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101174.5,101124.5,-50.0
57,5691,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,101124.5,101124.5,0.0
57,5692,players_4,GambleByProbabilityPlayer,lost,fold,small,two_pair,100000,101124.5,101119.5,-5.0
57,5693,players_4,GambleByProbabilityPlayer,lost,fold,big,two_pair,100000,101119.5,100914.5,-205.0
57,5694,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100914.5,100724.5,-190.0
57,5695,players_4,GambleByProbabilityPlayer,lost,fold,None,two_pair,100000,100724.5,100623.5,-101.0
57,5696,players_4,GambleByProbabilityPlayer,won,won_game,None,full_house,100000,100623.5,102283.5,1660.0
57,5697,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102283.5,102236.5,-47.0
57,5698,players_4,GambleByProbabilityPlayer,lost,fold,small,full_house,100000,102236.5,102231.5,-5.0
57,5699,players_4,GambleByProbabilityPlayer,lost,fold,big,full_house,100000,102231.5,102137.5,-94.0
57,5700,players_4,GambleByProbabilityPlayer,lost,fold,None,full_house,100000,102137.5,102137.5,0.0
57,5601,players_5,ConservativePlayer,lost,fold,small,,100000,100000,99995,-5
57,5602,players_5,ConservativePlayer,lost,fold,big,,100000,99995,99985,-10
57,5603,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
57,5604,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
57,5605,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
57,5606,players_5,ConservativePlayer,lost,fold,None,,100000,99985,99985,0
57,5607,players_5,ConservativePlayer,lost,fold,small,,100000,99985,99980,-5
57,5608,players_5,ConservativePlayer,lost,fold,big,,100000,99980,99970,-10
57,5609,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
57,5610,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
57,5611,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
57,5612,players_5,ConservativePlayer,lost,fold,None,,100000,99970,99970,0
57,5613,players_5,ConservativePlayer,lost,fold,small,,100000,99970,99965,-5
57,5614,players_5,ConservativePlayer,lost,fold,big,,100000,99965,99955,-10
57,5615,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
57,5616,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
57,5617,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
57,5618,players_5,ConservativePlayer,lost,fold,None,,100000,99955,99955,0
57,5619,players_5,ConservativePlayer,lost,fold,small,,100000,99955,99950,-5
57,5620,players_5,ConservativePlayer,lost,fold,big,,100000,99950,99940,-10
57,5621,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
57,5622,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
57,5623,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
57,5624,players_5,ConservativePlayer,lost,fold,None,,100000,99940,99940,0
57,5625,players_5,ConservativePlayer,lost,fold,small,,100000,99940,99935,-5
57,5626,players_5,ConservativePlayer,lost,fold,big,,100000,99935,99925,-10
57,5627,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
57,5628,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
57,5629,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
57,5630,players_5,ConservativePlayer,lost,fold,None,,100000,99925,99925,0
57,5631,players_5,ConservativePlayer,lost,fold,small,,100000,99925,99920,-5
57,5632,players_5,ConservativePlayer,lost,fold,big,,100000,99920,99910,-10
57,5633,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
57,5634,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
57,5635,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
57,5636,players_5,ConservativePlayer,lost,fold,None,,100000,99910,99910,0
57,5637,players_5,ConservativePlayer,lost,fold,small,,100000,99910,99905,-5
57,5638,players_5,ConservativePlayer,lost,fold,big,,100000,99905,99895,-10
57,5639,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
57,5640,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
57,5641,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
57,5642,players_5,ConservativePlayer,lost,fold,None,,100000,99895,99895,0
57,5643,players_5,ConservativePlayer,lost,fold,small,,100000,99895,99890,-5
57,5644,players_5,ConservativePlayer,lost,fold,big,,100000,99890,99880,-10
57,5645,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
57,5646,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
57,5647,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
57,5648,players_5,ConservativePlayer,lost,fold,None,,100000,99880,99880,0
57,5649,players_5,ConservativePlayer,lost,fold,small,,100000,99880,99875,-5
57,5650,players_5,ConservativePlayer,lost,fold,big,,100000,99875,99865,-10
57,5651,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
57,5652,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
57,5653,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
57,5654,players_5,ConservativePlayer,lost,fold,None,,100000,99865,99865,0
57,5655,players_5,ConservativePlayer,lost,fold,small,,100000,99865,99860,-5
57,5656,players_5,ConservativePlayer,lost,fold,big,,100000,99860,99850,-10
57,5657,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
57,5658,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
57,5659,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
57,5660,players_5,ConservativePlayer,lost,fold,None,,100000,99850,99850,0
57,5661,players_5,ConservativePlayer,lost,fold,small,,100000,99850,99845,-5
57,5662,players_5,ConservativePlayer,lost,fold,big,,100000,99845,99835,-10
57,5663,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
57,5664,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
57,5665,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
57,5666,players_5,ConservativePlayer,lost,fold,None,,100000,99835,99835,0
57,5667,players_5,ConservativePlayer,lost,fold,small,,100000,99835,99830,-5
57,5668,players_5,ConservativePlayer,lost,fold,big,,100000,99830,99820,-10
57,5669,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
57,5670,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
57,5671,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
57,5672,players_5,ConservativePlayer,lost,fold,None,,100000,99820,99820,0
57,5673,players_5,ConservativePlayer,lost,fold,small,,100000,99820,99815,-5
57,5674,players_5,ConservativePlayer,lost,fold,big,,100000,99815,99805,-10
57,5675,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
57,5676,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
57,5677,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
57,5678,players_5,ConservativePlayer,lost,fold,None,,100000,99805,99805,0
57,5679,players_5,ConservativePlayer,lost,fold,small,,100000,99805,99800,-5
57,5680,players_5,ConservativePlayer,lost,fold,big,,100000,99800,99790,-10
57,5681,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
57,5682,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
57,5683,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
57,5684,players_5,ConservativePlayer,lost,fold,None,,100000,99790,99790,0
57,5685,players_5,ConservativePlayer,lost,fold,small,,100000,99790,99785,-5
57,5686,players_5,ConservativePlayer,lost,fold,big,,100000,99785,99775,-10
57,5687,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
57,5688,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
57,5689,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
57,5690,players_5,ConservativePlayer,lost,fold,None,,100000,99775,99775,0
57,5691,players_5,ConservativePlayer,lost,fold,small,,100000,99775,99770,-5
57,5692,players_5,ConservativePlayer,lost,fold,big,,100000,99770,99760,-10
57,5693,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
57,5694,players_5,ConservativePlayer,lost,fold,None,,100000,99760,99760,0
